frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2765818238258362,0.6172373294830322,0.0,0.0,0.0,0.0
0,8,index_tip,0.3129898011684418,0.4091089963912964,0.0,0.0,0.0,0.0
1,0,wrist,0.2661237120628357,0.6171591281890869,0.0,-0.010458111763000488,-7.82012939453125e-05,0.04605206847190857
1,8,index_tip,0.2902861535549164,0.396296888589859,0.0,-0.02270364761352539,-0.012812107801437378,0.04605206847190857
2,0,wrist,0.2877812683582306,0.5902372002601624,0.0,0.021657556295394897,-0.02692192792892456,0.20263546705245972
2,8,index_tip,0.36885151267051697,0.32080626487731934,0.0,0.07856535911560059,-0.07549062371253967,0.20263546705245972
3,0,wrist,0.2153977006673813,0.43536046147346497,0.0,-0.0723835676908493,-0.1548767387866974,0.32970158755779266
3,8,index_tip,0.34922000765800476,0.4036160409450531,0.0,-0.019631505012512207,0.08280977606773376,0.32970158755779266
4,0,wrist,0.17510318756103516,0.4403645396232605,0.0,-0.04029451310634613,0.005004078149795532,0.05212341248989105
4,8,index_tip,0.3557998239994049,0.40337103605270386,0.0,0.0065798163414001465,-0.00024500489234924316,0.05212341248989105
5,0,wrist,0.17948153614997864,0.43377095460891724,0.0,0.0043783485889434814,-0.006593585014343262,0.11951446533203125
5,8,index_tip,0.36514848470687866,0.5025649070739746,0.0,0.009348660707473755,0.09919387102127075,0.11951446533203125
6,0,wrist,0.20522662997245789,0.4888067841529846,0.0,0.025745093822479248,0.05503582954406738,0.15401214361190796
6,8,index_tip,0.33832186460494995,0.5489695072174072,0.0,-0.02682662010192871,0.04640460014343262,0.15401214361190796
12,0,wrist,0.3329661786556244,0.5740630626678467,0.0,0.1277395486831665,0.08525627851486206,0.4721299111843109
12,8,index_tip,0.3139384090900421,0.3142188787460327,0.0,-0.024383455514907837,-0.2347506284713745,0.4721299111843109
13,0,wrist,0.30115795135498047,0.5736843347549438,0.0,-0.03180822730064392,-0.00037872791290283203,0.09011638164520264
13,8,index_tip,0.30045753717422485,0.35866743326187134,0.0,-0.01348087191581726,0.04444855451583862,0.09011638164520264
14,0,wrist,0.2977393567562103,0.5831601619720459,0.0,-0.0034185945987701416,0.00947582721710205,0.08554551005363464
14,8,index_tip,0.24827781319618225,0.3381960690021515,0.0,-0.0521797239780426,-0.02047136425971985,0.08554551005363464
15,0,wrist,0.30004680156707764,0.5779796838760376,0.0,0.0023074448108673096,-0.005180478096008301,0.018459677696228027
15,8,index_tip,0.2491150200366974,0.3280615210533142,0.0,0.0008372068405151367,-0.01013454794883728,0.018459677696228027
