frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6241949796676636,0.274910569190979,0.0,0.0,0.0,0.0
0,8,index_tip,0.5042392015457153,0.5346030592918396,0.0,0.0,0.0,0.0
1,0,wrist,0.6854977607727051,0.19306616485118866,0.0,0.061302781105041504,-0.08184440433979034,0.21873272955417633
1,8,index_tip,0.4485265016555786,0.5544759035110474,0.0,-0.05571269989013672,0.019872844219207764,0.21873272955417633
2,0,wrist,0.7237961292266846,0.14400935173034668,0.0,0.03829836845397949,-0.04905681312084198,0.11467353999614716
2,8,index_tip,0.43765324354171753,0.5380308032035828,0.0,-0.010873258113861084,-0.0164451003074646,0.11467353999614716
3,0,wrist,0.7621342539787292,0.08268678188323975,0.0,0.03833812475204468,-0.061322569847106934,0.20729613304138184
3,8,index_tip,0.43280571699142456,0.4352428913116455,0.0,-0.004847526550292969,-0.10278791189193726,0.20729613304138184
4,0,wrist,0.7632706165313721,0.05425542593002319,0.0,0.0011363625526428223,-0.028431355953216553,0.06493920087814331
4,8,index_tip,0.4311448931694031,0.40153223276138306,0.0,-0.0016608238220214844,-0.03371065855026245,0.06493920087814331
5,0,wrist,0.7408150434494019,0.055245205760002136,0.0,-0.022455573081970215,0.0009897798299789429,0.05093608796596527
5,8,index_tip,0.4266532063484192,0.4245312809944153,0.0,-0.004491686820983887,0.022999048233032227,0.05093608796596527
7,0,wrist,0.6968383193016052,0.3624386191368103,0.0,-0.04397672414779663,0.30719341337680817,0.7847148925065994
7,8,index_tip,0.4008157253265381,0.8322385549545288,0.0,-0.025837481021881104,0.4077072739601135,0.7847148925065994
8,0,wrist,0.7610782384872437,0.3104149401187897,0.0,0.06423991918563843,-0.05202367901802063,0.6851868629455566
8,8,index_tip,0.5064124464988708,0.368912011384964,0.0,0.10559672117233276,-0.4633265435695648,0.6851868629455566
9,0,wrist,0.7781623601913452,0.30640706419944763,0.0,0.017084121704101562,-0.004007875919342041,0.07435354590415955
9,8,index_tip,0.47099190950393677,0.35107100009918213,0.0,-0.03542053699493408,-0.01784101128578186,0.07435354590415955
10,0,wrist,0.7054849863052368,0.5163296461105347,0.0,-0.0726773738861084,0.20992258191108704,0.3294498324394226
10,8,index_tip,0.4731881320476532,0.39572465419769287,0.0,0.0021962225437164307,0.04465365409851074,0.3294498324394226
13,0,wrist,0.667241632938385,0.6760091781616211,0.0,-0.03824335336685181,0.15967953205108643,0.3945659101009369
13,8,index_tip,0.4567490220069885,0.5759285688400269,0.0,-0.016439110040664673,0.18020391464233398,0.3945659101009369
14,0,wrist,0.5867612361907959,0.6824212670326233,0.0,-0.08048039674758911,0.006412088871002197,0.2501136064529419
14,8,index_tip,0.5988498330116272,0.5970488786697388,0.0,0.14210081100463867,0.021120309829711914,0.2501136064529419
15,0,wrist,0.5549354553222656,0.6629146933555603,0.0,-0.03182578086853027,-0.01950657367706299,0.11223739385604858
15,8,index_tip,0.5766641497612,0.6357682347297668,0.0,-0.022185683250427246,0.038719356060028076,0.11223739385604858
