frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
2,0,wrist,0.7523640394210815,0.3306007385253906,0.0,0.0,0.0,0.0
2,8,index_tip,0.47221776843070984,0.695367693901062,0.0,0.0,0.0,0.0
3,0,wrist,0.7424339056015015,0.312083899974823,0.0,-0.009930133819580078,-0.018516838550567627,0.03485366702079773
3,8,index_tip,0.47354423999786377,0.7004479169845581,0.0,0.0013264715671539307,0.005080223083496094,0.03485366702079773
4,0,wrist,0.7462990880012512,0.33107808232307434,0.0,0.003865182399749756,0.018994182348251343,0.05403897166252136
4,8,index_tip,0.48265260457992554,0.7225191593170166,0.0,0.009108364582061768,0.022071242332458496,0.05403897166252136
5,0,wrist,0.7511926889419556,0.3316700756549835,0.0,0.004893600940704346,0.0005919933319091797,0.017993956804275513
5,8,index_tip,0.4892936050891876,0.7283865213394165,0.0,0.006641000509262085,0.005867362022399902,0.017993956804275513
6,0,wrist,0.7669748067855835,0.34438270330429077,0.0,0.01578211784362793,0.012712627649307251,0.06171995401382446
6,8,index_tip,0.4847482442855835,0.6997066736221313,0.0,-0.004545360803604126,-0.028679847717285156,0.06171995401382446
7,0,wrist,0.7728854417800903,0.35093116760253906,0.0,0.005910634994506836,0.006548464298248291,0.08034780621528625
7,8,index_tip,0.47185268998146057,0.6447135210037231,0.0,-0.012895554304122925,-0.0549931526184082,0.08034780621528625
8,0,wrist,0.7000808119773865,0.37765592336654663,0.0,-0.07280462980270386,0.02672475576400757,0.5343996286392212
8,8,index_tip,0.5297200679779053,0.2677106559276581,0.0,0.0578673779964447,-0.37700286507606506,0.5343996286392212
9,0,wrist,0.6756727695465088,0.4591169059276581,0.0,-0.024408042430877686,0.08146098256111145,0.1514284312725067
9,8,index_tip,0.5438931584358215,0.2990969717502594,0.0,0.01417309045791626,0.03138631582260132,0.1514284312725067
10,0,wrist,0.6605188250541687,0.4509892463684082,0.0,-0.015153944492340088,-0.008127659559249878,0.22092080116271973
10,8,index_tip,0.5815244317054749,0.45910489559173584,0.0,0.03763127326965332,0.16000792384147644,0.22092080116271973
11,0,wrist,0.6846541166305542,0.6129955053329468,0.0,0.024135291576385498,0.16200625896453857,0.21998655796051025
11,8,index_tip,0.5612593293190002,0.44552499055862427,0.0,-0.02026510238647461,-0.013579905033111572,0.21998655796051025
12,0,wrist,0.6931725740432739,0.5991677641868591,0.0,0.008518457412719727,-0.013827741146087646,0.09407809376716614
12,8,index_tip,0.5964394807815552,0.4820767343044281,0.0,0.03518015146255493,0.03655174374580383,0.09407809376716614
13,0,wrist,0.7057719230651855,0.5820797085762024,0.0,0.012599349021911621,-0.01708805561065674,0.11032381653785706
13,8,index_tip,0.5613642334938049,0.5276378989219666,0.0,-0.035075247287750244,0.04556116461753845,0.11032381653785706
14,0,wrist,0.7063219547271729,0.5849283337593079,0.0,0.0005500316619873047,0.0028486251831054688,0.08700591325759888
14,8,index_tip,0.5853792428970337,0.4680456519126892,0.0,0.02401500940322876,-0.059592247009277344,0.08700591325759888
15,0,wrist,0.7077470421791077,0.5355285406112671,0.0,0.0014250874519348145,-0.04939979314804077,0.06927084922790527
15,8,index_tip,0.5863722562789917,0.45059269666671753,0.0,0.0009930133819580078,-0.01745295524597168,0.06927084922790527
