frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
8,0,wrist,0.6800339818000793,0.3573715090751648,0.0,0.0,0.0,0.0
8,8,index_tip,0.4150400459766388,0.7725358605384827,0.0,0.0,0.0,0.0
9,0,wrist,0.6712748408317566,0.36448222398757935,0.0,-0.008759140968322754,0.007110714912414551,0.0510784387588501
9,8,index_tip,0.38210615515708923,0.7748105525970459,0.0,-0.03293389081954956,0.0022746920585632324,0.0510784387588501
10,0,wrist,0.6591814756393433,0.3898608386516571,0.0,-0.01209336519241333,0.02537861466407776,0.07923054695129395
10,8,index_tip,0.3702312111854553,0.8046941757202148,0.0,-0.011874943971633911,0.029883623123168945,0.07923054695129395
11,0,wrist,0.6521700620651245,0.3792917728424072,0.0,-0.00701141357421875,-0.010569065809249878,0.10760033130645752
11,8,index_tip,0.3316706717014313,0.75323486328125,0.0,-0.03856053948402405,-0.051459312438964844,0.10760033130645752
12,0,wrist,0.6545177102088928,0.3841269910335541,0.0,0.0023476481437683105,0.004835218191146851,0.014079272747039795
12,8,index_tip,0.33614039421081543,0.7556615471839905,0.0,0.004469722509384155,0.0024266839027404785,0.014079272747039795
13,0,wrist,0.6386063098907471,0.3741593062877655,0.0,-0.015911400318145752,-0.009967684745788574,0.05398938059806824
13,8,index_tip,0.34925660490989685,0.770655632019043,0.0,0.013116210699081421,0.01499408483505249,0.05398938059806824
14,0,wrist,0.6431540250778198,0.34816595911979675,0.0,0.004547715187072754,-0.02599334716796875,0.07583355903625488
14,8,index_tip,0.3494430482387543,0.725549578666687,0.0,0.00018644332885742188,-0.04510605335235596,0.07583355903625488
15,0,wrist,0.7040913701057434,0.3580421805381775,0.0,0.060937345027923584,0.009876221418380737,0.30395445227622986
15,8,index_tip,0.40380409359931946,0.5467697381973267,0.0,0.054361045360565186,-0.17877984046936035,0.30395445227622986
