frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.2908615171909332,0.46224161982536316,0.0,0.0,0.0,0.0
1,8,index_tip,0.46651363372802734,0.4304371476173401,0.0,0.0,0.0,0.0
2,0,wrist,0.268523633480072,0.4268231987953186,0.0,-0.022337883710861206,-0.035418421030044556,0.09139981865882874
2,8,index_tip,0.45926138758659363,0.40404587984085083,0.0,-0.007252246141433716,-0.026391267776489258,0.09139981865882874
3,0,wrist,0.2575569450855255,0.4244375228881836,0.0,-0.010966688394546509,-0.0023856759071350098,0.01826608180999756
3,8,index_tip,0.4571385383605957,0.40683674812316895,0.0,-0.002122849225997925,0.0027908682823181152,0.01826608180999756
4,0,wrist,0.23854751884937286,0.411318302154541,0.0,-0.01900942623615265,-0.013119220733642578,0.06757165491580963
4,8,index_tip,0.45954760909080505,0.439870685338974,0.0,0.0024090707302093506,0.033033937215805054,0.06757165491580963
6,0,wrist,0.3133768141269684,0.5256732702255249,0.0,0.07482929527759552,0.11435496807098389,0.7611679583787918
6,8,index_tip,0.3998204469680786,0.95212721824646,0.0,-0.05972716212272644,0.512256532907486,0.7611679583787918
7,0,wrist,0.30492913722991943,0.50517338514328,0.0,-0.00844767689704895,-0.020499885082244873,0.07657083868980408
7,8,index_tip,0.4153251647949219,0.920008659362793,0.0,0.015504717826843262,-0.03211855888366699,0.07657083868980408
8,0,wrist,0.2807309329509735,0.4214979410171509,0.0,-0.024198204278945923,-0.08367544412612915,0.35440683364868164
8,8,index_tip,0.47715309262275696,0.7353034019470215,0.0,0.06182792782783508,-0.18470525741577148,0.35440683364868164
9,0,wrist,0.2538611888885498,0.3815314769744873,0.0,-0.026869744062423706,-0.039966464042663574,0.20070552825927734
9,8,index_tip,0.5102846026420593,0.6345655918121338,0.0,0.03313151001930237,-0.1007378101348877,0.20070552825927734
10,0,wrist,0.2844092845916748,0.44018232822418213,0.0,0.030548095703125,0.058650851249694824,0.308538556098938
10,8,index_tip,0.49619707465171814,0.4293135106563568,0.0,-0.014087527990341187,-0.20525208115577698,0.308538556098938
11,0,wrist,0.32206207513809204,0.48893100023269653,0.0,0.037652790546417236,0.048748672008514404,0.17367339134216309
11,8,index_tip,0.48835498094558716,0.34988367557525635,0.0,-0.007842093706130981,-0.07942983508110046,0.17367339134216309
12,0,wrist,0.3318745493888855,0.5974346399307251,0.0,0.009812474250793457,0.10850363969802856,0.3966650366783142
12,8,index_tip,0.5046252608299255,0.6119623184204102,0.0,0.01627027988433838,0.2620786428451538,0.3966650366783142
13,0,wrist,0.32681578397750854,0.6488067507743835,0.0,-0.005058765411376953,0.05137211084365845,0.08117234706878662
13,8,index_tip,0.5094470381736755,0.5920426249504089,0.0,0.00482177734375,-0.01991969347000122,0.08117234706878662
14,0,wrist,0.3147180676460266,0.6188152432441711,0.0,-0.012097716331481934,-0.029991507530212402,0.050916075706481934
14,8,index_tip,0.5060524940490723,0.5866103172302246,0.0,-0.0033945441246032715,-0.005432307720184326,0.050916075706481934
15,0,wrist,0.29751572012901306,0.6040035486221313,0.0,-0.01720234751701355,-0.014811694622039795,0.0633455216884613
15,8,index_tip,0.510204017162323,0.5594303607940674,0.0,0.004151523113250732,-0.027179956436157227,0.0633455216884613
