frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6807626485824585,0.5483100414276123,0.0,0.0,0.0,0.0
0,8,index_tip,0.5514599680900574,0.4462606608867645,0.0,0.0,0.0,0.0
1,0,wrist,0.5867905020713806,0.5739275813102722,0.0,-0.09397214651107788,0.025617539882659912,0.18290439248085022
1,8,index_tip,0.5968503952026367,0.42833638191223145,0.0,0.045390427112579346,-0.01792427897453308,0.18290439248085022
2,0,wrist,0.6037629842758179,0.5559268593788147,0.0,0.016972482204437256,-0.01800072193145752,0.06231105327606201
2,8,index_tip,0.5888268351554871,0.40902209281921387,0.0,-0.008023560047149658,-0.019314289093017578,0.06231105327606201
3,0,wrist,0.6756356954574585,0.4683745503425598,0.0,0.07187271118164062,-0.08755230903625488,0.19113147258758545
3,8,index_tip,0.5780661106109619,0.42996782064437866,0.0,-0.010760724544525146,0.020945727825164795,0.19113147258758545
6,0,wrist,0.6954729557037354,0.4508419334888458,0.0,0.019837260246276855,-0.01753261685371399,0.7577028572559357
6,8,index_tip,0.36812305450439453,0.9403577446937561,0.0,-0.20994305610656738,0.5103899240493774,0.7577028572559357
7,0,wrist,0.695392370223999,0.42556852102279663,0.0,-8.058547973632812e-05,-0.025273412466049194,0.0612090528011322
7,8,index_tip,0.3634975552558899,0.9091281890869141,0.0,-0.004625499248504639,-0.03122955560684204,0.0612090528011322
8,0,wrist,0.7100548148155212,0.4225901961326599,0.0,0.014662444591522217,-0.0029783248901367188,0.05673342943191528
8,8,index_tip,0.357078492641449,0.8764545917510986,0.0,-0.006419062614440918,-0.03267359733581543,0.05673342943191528
9,0,wrist,0.7651556730270386,0.4252674877643585,0.0,0.055100858211517334,0.0026772916316986084,0.5982208847999573
9,8,index_tip,0.49323204159736633,0.47216540575027466,0.0,0.13615354895591736,-0.404289186000824,0.5982208847999573
10,0,wrist,0.6064966320991516,0.502770721912384,0.0,-0.15865904092788696,0.07750323414802551,0.324649840593338
10,8,index_tip,0.4583737254142761,0.41853615641593933,0.0,-0.03485831618309021,-0.05362924933433533,0.324649840593338
11,0,wrist,0.5889240503311157,0.6195996403694153,0.0,-0.01757258176803589,0.11682891845703125,0.27582675218582153
11,8,index_tip,0.5198656916618347,0.49846944212913513,0.0,0.061491966247558594,0.0799332857131958,0.27582675218582153
12,0,wrist,0.5642731189727783,0.6651609539985657,0.0,-0.024650931358337402,0.04556131362915039,0.10566440224647522
12,8,index_tip,0.4958661198616028,0.5099220275878906,0.0,-0.023999571800231934,0.011452585458755493,0.10566440224647522
13,0,wrist,0.5584834218025208,0.6605680584907532,0.0,-0.005789697170257568,-0.0045928955078125,0.03740614652633667
13,8,index_tip,0.5170512199401855,0.5157604813575745,0.0,0.021185100078582764,0.005838453769683838,0.03740614652633667
14,0,wrist,0.5633966326713562,0.6517269015312195,0.0,0.004913210868835449,-0.008841156959533691,0.05919003486633301
14,8,index_tip,0.5390483736991882,0.4923219680786133,0.0,0.021997153759002686,-0.02343851327896118,0.05919003486633301
15,0,wrist,0.5713757872581482,0.6486836671829224,0.0,0.007979154586791992,-0.003043234348297119,0.022983014583587646
15,8,index_tip,0.5302472710609436,0.4954814910888672,0.0,-0.008801102638244629,0.0031595230102539062,0.022983014583587646
