frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3759421706199646,0.40865278244018555,0.0,0.0,0.0,0.0
0,8,index_tip,0.4252956211566925,0.639322817325592,0.0,0.0,0.0,0.0
1,0,wrist,0.3372521996498108,0.2630496025085449,0.0,-0.03868997097015381,-0.14560317993164062,0.2585279047489166
1,8,index_tip,0.43920886516571045,0.6996443271636963,0.0,0.013913244009017944,0.06032150983810425,0.2585279047489166
2,0,wrist,0.3173867166042328,0.2342357039451599,0.0,-0.019865483045578003,-0.02881389856338501,0.056851327419281006
2,8,index_tip,0.4440551698207855,0.6963186860084534,0.0,0.004846304655075073,-0.00332564115524292,0.056851327419281006
3,0,wrist,0.3024972379207611,0.19371768832206726,0.0,-0.01488947868347168,-0.04051801562309265,0.09154438972473145
3,8,index_tip,0.44815558195114136,0.6642822027206421,0.0,0.004100412130355835,-0.03203648328781128,0.09154438972473145
4,0,wrist,0.29543206095695496,0.1862364560365677,0.0,-0.007065176963806152,-0.007481232285499573,0.02388496696949005
4,8,index_tip,0.45402586460113525,0.6608139276504517,0.0,0.0058702826499938965,-0.0034682750701904297,0.02388496696949005
5,0,wrist,0.29070332646369934,0.1916525959968567,0.0,-0.004728734493255615,0.0054161399602890015,0.027849659323692322
5,8,index_tip,0.4503052830696106,0.6747981309890747,0.0,-0.003720581531524658,0.013984203338623047,0.027849659323692322
6,0,wrist,0.2882951498031616,0.24304689466953278,0.0,-0.0024081766605377197,0.051394298672676086,0.12387646734714508
6,8,index_tip,0.4305399954319,0.7251068353652954,0.0,-0.01976528763771057,0.0503087043762207,0.12387646734714508
7,0,wrist,0.28633973002433777,0.2475481927394867,0.0,-0.0019554197788238525,0.0045012980699539185,0.01418374478816986
7,8,index_tip,0.43741753697395325,0.7242573499679565,0.0,0.006877541542053223,-0.0008494853973388672,0.01418374478816986
8,0,wrist,0.2604180574417114,0.21412548422813416,0.0,-0.025921672582626343,-0.03342270851135254,0.2312878966331482
8,8,index_tip,0.5027797222137451,0.6176760196685791,0.0,0.06536218523979187,-0.10658133029937744,0.2312878966331482
9,0,wrist,0.22060099244117737,0.2696688771247864,0.0,-0.03981706500053406,0.05554339289665222,0.41428840160369873
9,8,index_tip,0.5581771731376648,0.35414552688598633,0.0,0.05539745092391968,-0.2635304927825928,0.41428840160369873
10,0,wrist,0.23468995094299316,0.3535037338733673,0.0,0.014088958501815796,0.08383485674858093,0.27748221158981323
10,8,index_tip,0.48152413964271545,0.25124016404151917,0.0,-0.07665303349494934,-0.10290536284446716,0.27748221158981323
11,0,wrist,0.2655777335166931,0.520584762096405,0.0,0.03088778257369995,0.16708102822303772,0.4443512260913849
11,8,index_tip,0.4903293251991272,0.48881739377975464,0.0,0.008805185556411743,0.23757722973823547,0.4443512260913849
12,0,wrist,0.2734859585762024,0.5546734929084778,0.0,0.007908225059509277,0.034088730812072754,0.05646216869354248
12,8,index_tip,0.4879242181777954,0.5008774995803833,0.0,-0.002405107021331787,0.012060105800628662,0.05646216869354248
13,0,wrist,0.2668474316596985,0.5635730624198914,0.0,-0.006638526916503906,0.008899569511413574,0.040019869804382324
13,8,index_tip,0.4752509593963623,0.512686014175415,0.0,-0.012673258781433105,0.011808514595031738,0.040019869804382324
14,0,wrist,0.25739961862564087,0.5636206269264221,0.0,-0.009447813034057617,4.756450653076172e-05,0.011103600263595581
14,8,index_tip,0.47592440247535706,0.5136207938194275,0.0,0.000673443078994751,0.0009347796440124512,0.011103600263595581
15,0,wrist,0.26426106691360474,0.5609360933303833,0.0,0.006861448287963867,-0.0026845335960388184,0.017361849546432495
15,8,index_tip,0.4732093811035156,0.5085199475288391,0.0,-0.0027150213718414307,-0.005100846290588379,0.017361849546432495
