frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.6710115671157837,0.13613159954547882,0.0,0.0,0.0,0.0
1,8,index_tip,0.46836137771606445,0.5801833868026733,0.0,0.0,0.0,0.0
2,0,wrist,0.6779036521911621,0.2422642707824707,0.0,0.006892085075378418,0.10613267123699188,0.23844008147716522
2,8,index_tip,0.47009438276290894,0.7038657069206238,0.0,0.0017330050468444824,0.12368232011795044,0.23844008147716522
3,0,wrist,0.6444475054740906,0.2852320671081543,0.0,-0.03345614671707153,0.042967796325683594,0.18509292602539062
3,8,index_tip,0.4527050852775574,0.7951453924179077,0.0,-0.017389297485351562,0.09127968549728394,0.18509292602539062
4,0,wrist,0.6527055501937866,0.23945719003677368,0.0,0.008258044719696045,-0.045774877071380615,0.09213200211524963
4,8,index_tip,0.4584135115146637,0.7627547383308411,0.0,0.005708426237106323,-0.03239065408706665,0.09213200211524963
5,0,wrist,0.6534537672996521,0.23616251349449158,0.0,0.0007482171058654785,-0.0032946765422821045,0.010714739561080933
5,8,index_tip,0.4548918306827545,0.7596045732498169,0.0,-0.0035216808319091797,-0.00315016508102417,0.010714739561080933
6,0,wrist,0.6818211078643799,0.18933716416358948,0.0,0.028367340564727783,-0.0468253493309021,0.2475506067276001
6,8,index_tip,0.43481436371803284,0.6073241233825684,0.0,-0.02007746696472168,-0.15228044986724854,0.2475506067276001
7,0,wrist,0.7635773420333862,0.3043866753578186,0.0,0.08175623416900635,0.11504951119422913,0.4259650409221649
7,8,index_tip,0.48454010486602783,0.4278905689716339,0.0,0.049725741147994995,-0.17943355441093445,0.4259650409221649
8,0,wrist,0.7685227394104004,0.36630192399024963,0.0,0.00494539737701416,0.06191524863243103,0.11246687173843384
8,8,index_tip,0.47608157992362976,0.39074286818504333,0.0,-0.008458524942398071,-0.037147700786590576,0.11246687173843384
10,0,wrist,0.6340473294258118,0.6702926754951477,0.0,-0.13447540998458862,0.30399075150489807,0.7479117810726166
10,8,index_tip,0.5510212182998657,0.6252488493919373,0.0,0.07493963837623596,0.23450598120689392,0.7479117810726166
11,0,wrist,0.6563339829444885,0.7130381464958191,0.0,0.022286653518676758,0.04274547100067139,0.14674973487854004
11,8,index_tip,0.5284513831138611,0.6843966245651245,0.0,-0.02256983518600464,0.059147775173187256,0.14674973487854004
12,0,wrist,0.6217595338821411,0.6749551892280579,0.0,-0.03457444906234741,-0.03808295726776123,0.09884452819824219
12,8,index_tip,0.5221027731895447,0.6645581126213074,0.0,-0.006348609924316406,-0.01983851194381714,0.09884452819824219
13,0,wrist,0.6429452300071716,0.6695684790611267,0.0,0.021185696125030518,-0.005386710166931152,0.06988227367401123
13,8,index_tip,0.534424901008606,0.6335703730583191,0.0,0.01232212781906128,-0.03098773956298828,0.06988227367401123
14,0,wrist,0.6360946893692017,0.6410274505615234,0.0,-0.006850540637969971,-0.02854102849960327,0.0830795168876648
14,8,index_tip,0.5597206354141235,0.6111781597137451,0.0,0.025295734405517578,-0.022392213344573975,0.0830795168876648
15,0,wrist,0.6852678060531616,0.6390320062637329,0.0,0.04917311668395996,-0.0019954442977905273,0.0644080638885498
15,8,index_tip,0.5606786608695984,0.5988966822624207,0.0,0.0009580254554748535,-0.012281477451324463,0.0644080638885498
