frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.21902960538864136,0.6348462104797363,0.0,0.0,0.0,0.0
0,8,index_tip,0.38467827439308167,0.4639242887496948,0.0,0.0,0.0,0.0
1,0,wrist,0.18283119797706604,0.5628123879432678,0.0,-0.03619840741157532,-0.0720338225364685,0.14963379502296448
1,8,index_tip,0.3846491873264313,0.42255181074142456,0.0,-2.9087066650390625e-05,-0.041372478008270264,0.14963379502296448
2,0,wrist,0.14803433418273926,0.42910492420196533,0.0,-0.03479686379432678,-0.1337074637413025,0.29683762788772583
2,8,index_tip,0.45961999893188477,0.4759142994880676,0.0,0.07497081160545349,0.053362488746643066,0.29683762788772583
3,0,wrist,0.1500844955444336,0.3314366042613983,0.0,0.002050161361694336,-0.09766831994056702,0.12986335158348083
3,8,index_tip,0.4642610549926758,0.5014181137084961,0.0,0.004641056060791016,0.025503814220428467,0.12986335158348083
4,0,wrist,0.19668073952198029,0.22224372625350952,0.0,0.04659624397754669,-0.1091928780078888,0.28208233416080475
4,8,index_tip,0.4287808835506439,0.5922311544418335,0.0,-0.03548017144203186,0.0908130407333374,0.28208233416080475
5,0,wrist,0.22667211294174194,0.18698447942733765,0.0,0.029991373419761658,-0.035259246826171875,0.07092015445232391
5,8,index_tip,0.4291493594646454,0.5975322127342224,0.0,0.00036847591400146484,0.005301058292388916,0.07092015445232391
6,0,wrist,0.2576095461845398,0.1905859112739563,0.0,0.03093743324279785,0.0036014318466186523,0.0773431658744812
6,8,index_tip,0.41487905383110046,0.6260662078857422,0.0,-0.014270305633544922,0.028533995151519775,0.0773431658744812
7,0,wrist,0.26452645659446716,0.20182499289512634,0.0,0.006916910409927368,0.011239081621170044,0.028821885585784912
7,8,index_tip,0.41265758872032166,0.6345106363296509,0.0,-0.0022214651107788086,0.008444428443908691,0.028821885585784912
8,0,wrist,0.2680608630180359,0.20051054656505585,0.0,0.0035344064235687256,-0.0013144463300704956,0.017536982893943787
8,8,index_tip,0.41929107904434204,0.6284559965133667,0.0,0.006633490324020386,-0.00605463981628418,0.017536982893943787
9,0,wrist,0.23484300076961517,0.20233003795146942,0.0,-0.033217862248420715,0.0018194913864135742,0.40974263846874237
9,8,index_tip,0.5095099210739136,0.34396955370903015,0.0,0.09021884202957153,-0.28448644280433655,0.40974263846874237
10,0,wrist,0.20684395730495453,0.27353617548942566,0.0,-0.027999043464660645,0.07120613753795624,0.20958095788955688
10,8,index_tip,0.5017990469932556,0.2413046509027481,0.0,-0.007710874080657959,-0.10266490280628204,0.20958095788955688
11,0,wrist,0.21309810876846313,0.4621109366416931,0.0,0.006254151463508606,0.18857476115226746,0.40525320172309875
11,8,index_tip,0.3834717571735382,0.3334016501903534,0.0,-0.11832728981971741,0.09209699928760529,0.40525320172309875
12,0,wrist,0.22202101349830627,0.5560585260391235,0.0,0.00892290472984314,0.09394758939743042,0.2577892541885376
12,8,index_tip,0.3493686616420746,0.4542173147201538,0.0,-0.03410309553146362,0.12081566452980042,0.2577892541885376
13,0,wrist,0.23399989306926727,0.5642188191413879,0.0,0.011978879570960999,0.008160293102264404,0.022953614592552185
13,8,index_tip,0.3485306203365326,0.4561937153339386,0.0,-0.0008380413055419922,0.00197640061378479,0.022953614592552185
14,0,wrist,0.24223682284355164,0.570321798324585,0.0,0.008236929774284363,0.0061029791831970215,0.028368636965751648
14,8,index_tip,0.35845664143562317,0.4602964222431183,0.0,0.009926021099090576,0.0041027069091796875,0.028368636965751648
15,0,wrist,0.2432709038257599,0.5661770701408386,0.0,0.001034080982208252,-0.004144728183746338,0.03693300485610962
15,8,index_tip,0.3412344455718994,0.445764422416687,0.0,-0.017222195863723755,-0.014531999826431274,0.03693300485610962
