frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.3320145010948181,0.6318405866622925,0.0,0.0,0.0,0.0
1,8,index_tip,0.44311749935150146,0.4664860963821411,0.0,0.0,0.0,0.0
2,0,wrist,0.28934624791145325,0.5511422157287598,0.0,-0.04266825318336487,-0.08069837093353271,0.3120163083076477
2,8,index_tip,0.3991510570049286,0.32180285453796387,0.0,-0.043966442346572876,-0.14468324184417725,0.3120163083076477
3,0,wrist,0.28690075874328613,0.49457910656929016,0.0,-0.0024454891681671143,-0.056563109159469604,0.13211220502853394
3,8,index_tip,0.4083535075187683,0.25790169835090637,0.0,0.009202450513839722,-0.0639011561870575,0.13211220502853394
5,0,wrist,0.23143041133880615,0.3967212736606598,0.0,-0.05547034740447998,-0.09785783290863037,0.8547374308109283
5,8,index_tip,0.3560502529144287,0.9070076942443848,0.0,-0.0523032546043396,0.6491059958934784,0.8547374308109283
6,0,wrist,0.2453780621290207,0.31409111618995667,0.0,0.013947650790214539,-0.08263015747070312,0.25484220683574677
6,8,index_tip,0.40584856271743774,0.7985416054725647,0.0,0.04979830980300903,-0.10846608877182007,0.25484220683574677
7,0,wrist,0.24829033017158508,0.29821503162384033,0.0,0.002912268042564392,-0.015876084566116333,0.048182323575019836
7,8,index_tip,0.41283130645751953,0.7761303782463074,0.0,0.006982743740081787,-0.022411227226257324,0.048182323575019836
8,0,wrist,0.24255333840847015,0.2474820613861084,0.0,-0.005736991763114929,-0.050732970237731934,0.2325134128332138
8,8,index_tip,0.45482373237609863,0.6420793533325195,0.0,0.0419924259185791,-0.13405102491378784,0.2325134128332138
10,0,wrist,0.33321696519851685,0.4621572494506836,0.0,0.09066362679004669,0.2146751880645752,0.7983037680387497
10,8,index_tip,0.4792349934577942,0.17352566123008728,0.0,0.024411261081695557,-0.46855369210243225,0.7983037680387497
12,0,wrist,0.3173130750656128,0.6049363613128662,0.0,-0.015903890132904053,0.14277911186218262,0.5670391023159027
12,8,index_tip,0.534793496131897,0.5263232588768005,0.0,0.05555850267410278,0.35279759764671326,0.5670391023159027
13,0,wrist,0.3664283752441406,0.5795916318893433,0.0,0.04911530017852783,-0.02534472942352295,0.2186030149459839
13,8,index_tip,0.4081341028213501,0.5088396668434143,0.0,-0.12665939331054688,-0.01748359203338623,0.2186030149459839
14,0,wrist,0.4024398922920227,0.6432769894599915,0.0,0.03601151704788208,0.0636853575706482,0.12828698754310608
14,8,index_tip,0.43650445342063904,0.5090594291687012,0.0,0.02837035059928894,0.00021976232528686523,0.12828698754310608
15,0,wrist,0.38959094882011414,0.6209506988525391,0.0,-0.01284894347190857,-0.022326290607452393,0.04559999704360962
15,8,index_tip,0.43873316049575806,0.5172554850578308,0.0,0.0022287070751190186,0.008196055889129639,0.04559999704360962
