frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2523479461669922,0.54397052526474,0.0,0.0,0.0,0.0
0,8,index_tip,0.4413601756095886,0.4073636531829834,0.0,0.0,0.0,0.0
1,0,wrist,0.2637805640697479,0.4825812876224518,0.0,0.011432617902755737,-0.06138923764228821,0.11029964685440063
1,8,index_tip,0.46463868021965027,0.39316436648368835,0.0,0.023278504610061646,-0.014199286699295044,0.11029964685440063
2,0,wrist,0.2669122517108917,0.47071385383605957,0.0,0.003131687641143799,-0.011867433786392212,0.030655622482299805
2,8,index_tip,0.4720862805843353,0.3849554657936096,0.0,0.007447600364685059,-0.008208900690078735,0.030655622482299805
3,0,wrist,0.26493480801582336,0.4223226308822632,0.0,-0.0019774436950683594,-0.04839122295379639,0.0764525830745697
3,8,index_tip,0.4686061143875122,0.3623517155647278,0.0,-0.00348016619682312,-0.022603750228881836,0.0764525830745697
4,0,wrist,0.2351883500814438,0.35465288162231445,0.0,-0.029746457934379578,-0.06766974925994873,0.15576748549938202
4,8,index_tip,0.5208074450492859,0.35620176792144775,0.0,0.05220133066177368,-0.006149947643280029,0.15576748549938202
5,0,wrist,0.20243488252162933,0.3351389467716217,0.0,-0.03275346755981445,-0.01951393485069275,0.2846391797065735
5,8,index_tip,0.42783114314079285,0.495597243309021,0.0,-0.09297630190849304,0.13939547538757324,0.2846391797065735
6,0,wrist,0.1798902302980423,0.3359277844429016,0.0,-0.022544652223587036,0.0007888376712799072,0.2528054416179657
6,8,index_tip,0.4000561833381653,0.6972942352294922,0.0,-0.027774959802627563,0.2016969919204712,0.2528054416179657
7,0,wrist,0.1987161636352539,0.3027609586715698,0.0,0.01882593333721161,-0.03316682577133179,0.10811816155910492
7,8,index_tip,0.4046819806098938,0.7487938404083252,0.0,0.004625797271728516,0.05149960517883301,0.10811816155910492
8,0,wrist,0.22281867265701294,0.2618347406387329,0.0,0.024102509021759033,-0.040926218032836914,0.14207494258880615
8,8,index_tip,0.4265235662460327,0.6935892105102539,0.0,0.021841585636138916,-0.05520462989807129,0.14207494258880615
9,0,wrist,0.20221692323684692,0.2527686655521393,0.0,-0.020601749420166016,-0.009066075086593628,0.17416343092918396
9,8,index_tip,0.46235740184783936,0.5849274396896362,0.0,0.03583383560180664,-0.10866177082061768,0.17416343092918396
10,0,wrist,0.2066739946603775,0.2938201129436493,0.0,0.004457071423530579,0.04105144739151001,0.1327698975801468
10,8,index_tip,0.4560096859931946,0.5040137767791748,0.0,-0.006347715854644775,-0.08091366291046143,0.1327698975801468
11,0,wrist,0.20730629563331604,0.383063405752182,0.0,0.0006323009729385376,0.08924329280853271,0.31351761519908905
11,8,index_tip,0.46230489015579224,0.28666695952415466,0.0,0.006295204162597656,-0.21734681725502014,0.31351761519908905
12,0,wrist,0.25758254528045654,0.42069002985954285,0.0,0.0502762496471405,0.03762662410736084,0.12763535976409912
12,8,index_tip,0.4472182095050812,0.26202115416526794,0.0,-0.01508668065071106,-0.02464580535888672,0.12763535976409912
13,0,wrist,0.3285059928894043,0.530064582824707,0.0,0.07092344760894775,0.10937455296516418,0.37004026770591736
13,8,index_tip,0.39460527896881104,0.12489181756973267,0.0,-0.05261293053627014,-0.13712933659553528,0.37004026770591736
15,0,wrist,0.3037610352039337,0.6200577616691589,0.0,-0.02474495768547058,0.0899931788444519,0.5493368804454803
15,8,index_tip,0.3817233443260193,0.5466086268424988,0.0,-0.012881934642791748,0.4217168092727661,0.5493368804454803
