frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.23582279682159424,0.5869103670120239,0.0,0.0,0.0,0.0
0,8,index_tip,0.3924715220928192,0.4573943018913269,0.0,0.0,0.0,0.0
1,0,wrist,0.23535749316215515,0.601571261882782,0.0,-0.0004653036594390869,0.014660894870758057,0.1360323429107666
1,8,index_tip,0.3093438148498535,0.49517273902893066,0.0,-0.0831277072429657,0.03777843713760376,0.1360323429107666
2,0,wrist,0.2297508269548416,0.6273664236068726,0.0,-0.005606666207313538,0.025795161724090576,0.0555369108915329
2,8,index_tip,0.28835609555244446,0.49202537536621094,0.0,-0.020987719297409058,-0.0031473636627197266,0.0555369108915329
3,0,wrist,0.23766647279262543,0.6255291700363159,0.0,0.007915645837783813,-0.0018372535705566406,0.01858612895011902
3,8,index_tip,0.28050440549850464,0.4910438358783722,0.0,-0.00785169005393982,-0.0009815394878387451,0.01858612895011902
4,0,wrist,0.24367007613182068,0.6381438970565796,0.0,0.0060036033391952515,0.012614727020263672,0.04382534325122833
4,8,index_tip,0.292919397354126,0.5038358569145203,0.0,0.012414991855621338,0.012792021036148071,0.04382534325122833
5,0,wrist,0.25072169303894043,0.6453466415405273,0.0,0.007051616907119751,0.007202744483947754,0.023550689220428467
5,8,index_tip,0.29871121048927307,0.5003313422203064,0.0,0.005791813135147095,-0.003504514694213867,0.023550689220428467
6,0,wrist,0.26494717597961426,0.6430348753929138,0.0,0.014225482940673828,-0.0023117661476135254,0.027041643857955933
6,8,index_tip,0.2896900177001953,0.5018145442008972,0.0,-0.009021192789077759,0.0014832019805908203,0.027041643857955933
7,0,wrist,0.2474735677242279,0.6060830354690552,0.0,-0.017473608255386353,-0.03695183992385864,0.15057304501533508
7,8,index_tip,0.3532518148422241,0.5344003438949585,0.0,0.06356179714202881,0.03258579969406128,0.15057304501533508
12,0,wrist,0.18938694894313812,0.46089449524879456,0.0,-0.05808661878108978,-0.14518854022026062,0.5448990315198898
12,8,index_tip,0.44664451479911804,0.782631516456604,0.0,0.09339269995689392,0.2482311725616455,0.5448990315198898
13,0,wrist,0.13429681956768036,0.5327473878860474,0.0,-0.055090129375457764,0.07185289263725281,0.3731458783149719
13,8,index_tip,0.3893890380859375,0.5936841368675232,0.0,-0.05725547671318054,-0.1889473795890808,0.3731458783149719
14,0,wrist,0.15144041180610657,0.6003024578094482,0.0,0.01714359223842621,0.06755506992340088,0.1462198942899704
14,8,index_tip,0.39615869522094727,0.6484357118606567,0.0,0.006769657135009766,0.054751574993133545,0.1462198942899704
15,0,wrist,0.1516326516866684,0.6094930171966553,0.0,0.0001922398805618286,0.009190559387207031,0.02616240084171295
15,8,index_tip,0.4072756767272949,0.6427730917930603,0.0,0.011116981506347656,-0.0056626200675964355,0.02616240084171295
