frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.6878063678741455,0.3201633393764496,0.0,0.0,0.0,0.0
1,8,index_tip,0.4729675054550171,0.6562044024467468,0.0,0.0,0.0,0.0
2,0,wrist,0.6805194616317749,0.32761937379837036,0.0,-0.0072869062423706055,0.007456034421920776,0.025234878063201904
2,8,index_tip,0.475520521402359,0.6641433238983154,0.0,0.002553015947341919,0.007938921451568604,0.025234878063201904
3,0,wrist,0.681593120098114,0.32918375730514526,0.0,0.0010736584663391113,0.0015643835067749023,0.005857020616531372
3,8,index_tip,0.4778721332550049,0.6650106906890869,0.0,0.002351611852645874,0.0008673667907714844,0.005857020616531372
4,0,wrist,0.6809988617897034,0.3312324583530426,0.0,-0.0005942583084106445,0.002048701047897339,0.00896492600440979
4,8,index_tip,0.4773133397102356,0.6707738637924194,0.0,-0.0005587935447692871,0.0057631731033325195,0.00896492600440979
5,0,wrist,0.6806988716125488,0.3313743472099304,0.0,-0.000299990177154541,0.00014188885688781738,0.0023785531520843506
5,8,index_tip,0.4769894480705261,0.6691610813140869,0.0,-0.00032389163970947266,-0.0016127824783325195,0.0023785531520843506
6,0,wrist,0.6845089793205261,0.33267998695373535,0.0,0.003810107707977295,0.0013056397438049316,0.06814873218536377
6,8,index_tip,0.44594496488571167,0.6371725797653198,0.0,-0.031044483184814453,-0.03198850154876709,0.06814873218536377
7,0,wrist,0.7177198529243469,0.38676732778549194,0.0,0.0332108736038208,0.05408734083175659,0.244990736246109
7,8,index_tip,0.4144124686717987,0.5110125541687012,0.0,-0.031532496213912964,-0.12616002559661865,0.244990736246109
8,0,wrist,0.719560444355011,0.4303271770477295,0.0,0.0018405914306640625,0.04355984926223755,0.07673570513725281
8,8,index_tip,0.4304925203323364,0.5262677669525146,0.0,0.01608005166053772,0.015255212783813477,0.07673570513725281
9,0,wrist,0.6860433220863342,0.562435507774353,0.0,-0.03351712226867676,0.13210833072662354,0.19466495513916016
9,8,index_tip,0.44977062940597534,0.5360291600227356,0.0,0.019278109073638916,0.009761393070220947,0.19466495513916016
10,0,wrist,0.68336021900177,0.5707260370254517,0.0,-0.002683103084564209,0.008290529251098633,0.026446789503097534
10,8,index_tip,0.4609545171260834,0.5317398905754089,0.0,0.011183887720108032,-0.00428926944732666,0.026446789503097534
11,0,wrist,0.6720687747001648,0.5899656414985657,0.0,-0.011291444301605225,0.019239604473114014,0.06826180219650269
11,8,index_tip,0.49650147557258606,0.5339236855506897,0.0,0.035546958446502686,0.0021837949752807617,0.06826180219650269
12,0,wrist,0.6705564260482788,0.5959079265594482,0.0,-0.0015123486518859863,0.005942285060882568,0.03506329655647278
12,8,index_tip,0.4938969016075134,0.5589277744293213,0.0,-0.002604573965072632,0.025004088878631592,0.03506329655647278
13,0,wrist,0.6722094416618347,0.5956685543060303,0.0,0.0016530156135559082,-0.00023937225341796875,0.011808902025222778
13,8,index_tip,0.48965802788734436,0.5532501339912415,0.0,-0.004238873720169067,-0.005677640438079834,0.011808902025222778
14,0,wrist,0.6726253032684326,0.5950642824172974,0.0,0.0004158616065979004,-0.0006042718887329102,0.019485920667648315
14,8,index_tip,0.5044369697570801,0.5495632886886597,0.0,0.014778941869735718,-0.003686845302581787,0.019485920667648315
15,0,wrist,0.6694800853729248,0.5924338102340698,0.0,-0.0031452178955078125,-0.002630472183227539,0.014127194881439209
15,8,index_tip,0.5110719203948975,0.5512798428535461,0.0,0.006634950637817383,0.0017165541648864746,0.014127194881439209
