frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7202553153038025,0.35269594192504883,0.0,0.0,0.0,0.0
0,8,index_tip,0.5422783493995667,0.7036374807357788,0.0,0.0,0.0,0.0
1,0,wrist,0.7438501715660095,0.34227195382118225,0.0,0.02359485626220703,-0.010423988103866577,0.04797038435935974
1,8,index_tip,0.5425732731819153,0.7172940969467163,0.0,0.0002949237823486328,0.0136566162109375,0.04797038435935974
2,0,wrist,0.766667366027832,0.3033871352672577,0.0,0.02281719446182251,-0.03888481855392456,0.11747825145721436
2,8,index_tip,0.5343866944313049,0.6697044372558594,0.0,-0.008186578750610352,-0.047589659690856934,0.11747825145721436
3,0,wrist,0.7777340412139893,0.2867952585220337,0.0,0.011066675186157227,-0.016591876745224,0.07333365082740784
3,8,index_tip,0.526069164276123,0.6323468685150146,0.0,-0.008317530155181885,-0.03735756874084473,0.07333365082740784
4,0,wrist,0.7621030211448669,0.28884702920913696,0.0,-0.015631020069122314,0.0020517706871032715,0.08131846785545349
4,8,index_tip,0.4926096498966217,0.6021707057952881,0.0,-0.03345951437950134,-0.030176162719726562,0.08131846785545349
5,0,wrist,0.7575765252113342,0.32408347725868225,0.0,-0.004526495933532715,0.03523644804954529,0.12594860792160034
5,8,index_tip,0.4982471466064453,0.6827188730239868,0.0,0.005637496709823608,0.08054816722869873,0.12594860792160034
6,0,wrist,0.7898378372192383,0.37731045484542847,0.0,0.03226131200790405,0.053226977586746216,0.14067789912223816
6,8,index_tip,0.47781217098236084,0.6479642391204834,0.0,-0.020434975624084473,-0.03475463390350342,0.14067789912223816
7,0,wrist,0.7614772319793701,0.4348929226398468,0.0,-0.028360605239868164,0.057582467794418335,0.3126889765262604
7,8,index_tip,0.46600404381752014,0.4330264627933502,0.0,-0.011808127164840698,-0.21493777632713318,0.3126889765262604
8,0,wrist,0.756732702255249,0.5046149492263794,0.0,-0.004744529724121094,0.06972202658653259,0.09040910005569458
8,8,index_tip,0.4733332395553589,0.42441311478614807,0.0,0.007329195737838745,-0.008613348007202148,0.09040910005569458
9,0,wrist,0.6846715211868286,0.5257358551025391,0.0,-0.07206118106842041,0.021120905876159668,0.21772298216819763
9,8,index_tip,0.5625770688056946,0.45971018075942993,0.0,0.0892438292503357,0.03529706597328186,0.21772298216819763
10,0,wrist,0.6237854957580566,0.5963767170906067,0.0,-0.06088602542877197,0.07064086198806763,0.1468191146850586
10,8,index_tip,0.5633288621902466,0.4742506146430969,0.0,0.000751793384552002,0.014540433883666992,0.1468191146850586
11,0,wrist,0.6592496633529663,0.6681478023529053,0.0,0.03546416759490967,0.07177108526229858,0.15447932481765747
11,8,index_tip,0.5777694582939148,0.4414471387863159,0.0,0.014440596103668213,-0.032803475856781006,0.15447932481765747
12,0,wrist,0.6818349361419678,0.6614196300506592,0.0,0.022585272789001465,-0.006728172302246094,0.16253513097763062
12,8,index_tip,0.6065847873687744,0.5458534955978394,0.0,0.02881532907485962,0.10440635681152344,0.16253513097763062
13,0,wrist,0.6402766108512878,0.6905052065849304,0.0,-0.04155832529067993,0.02908557653427124,0.11777597665786743
13,8,index_tip,0.6046154499053955,0.5910162329673767,0.0,-0.0019693374633789062,0.045162737369537354,0.11777597665786743
14,0,wrist,0.5965006947517395,0.6788298487663269,0.0,-0.04377591609954834,-0.011675357818603516,0.11134159564971924
14,8,index_tip,0.6258067488670349,0.6257152557373047,0.0,0.021191298961639404,0.03469902276992798,0.11134159564971924
15,0,wrist,0.6147047877311707,0.6551669239997864,0.0,0.018204092979431152,-0.023662924766540527,0.04950755834579468
15,8,index_tip,0.6195303797721863,0.6243510842323303,0.0,-0.006276369094848633,-0.0013641715049743652,0.04950755834579468
