frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.19327190518379211,0.6315075159072876,0.0,0.0,0.0,0.0
0,8,index_tip,0.3857590854167938,0.5082883238792419,0.0,0.0,0.0,0.0
1,0,wrist,0.16698956489562988,0.5668390393257141,0.0,-0.02628234028816223,-0.06466847658157349,0.1692689061164856
1,8,index_tip,0.3634825348854065,0.4522467851638794,0.0,-0.02227655053138733,-0.05604153871536255,0.1692689061164856
2,0,wrist,0.11444653570652008,0.4391855299472809,0.0,-0.0525430291891098,-0.12765350937843323,0.2693760246038437
2,8,index_tip,0.44138818979263306,0.4635206162929535,0.0,0.07790565490722656,0.011273831129074097,0.2693760246038437
3,0,wrist,0.08839470148086548,0.3968409597873688,0.0,-0.026051834225654602,-0.04234457015991211,0.16897152364253998
3,8,index_tip,0.435822069644928,0.5585296154022217,0.0,-0.005566120147705078,0.09500899910926819,0.16897152364253998
4,0,wrist,0.10320267081260681,0.36263710260391235,0.0,0.014807969331741333,-0.03420385718345642,0.30204394459724426
4,8,index_tip,0.3539852201938629,0.7297248840332031,0.0,-0.08183684945106506,0.17119526863098145,0.30204394459724426
5,0,wrist,0.12059889733791351,0.3056132197380066,0.0,0.0173962265253067,-0.05702388286590576,0.08563847839832306
5,8,index_tip,0.3596440255641937,0.7241653203964233,0.0,0.0056588053703308105,-0.005559563636779785,0.08563847839832306
6,0,wrist,0.1518777310848236,0.2757916748523712,0.0,0.031278833746910095,-0.029821544885635376,0.07490630447864532
6,8,index_tip,0.36104950308799744,0.7365657687187195,0.0,0.001405477523803711,0.012400448322296143,0.07490630447864532
7,0,wrist,0.16979846358299255,0.286048948764801,0.0,0.017920732498168945,0.01025727391242981,0.03291743993759155
7,8,index_tip,0.3641912341117859,0.7381634712219238,0.0,0.003141731023788452,0.0015977025032043457,0.03291743993759155
8,0,wrist,0.1736443042755127,0.2875417470932007,0.0,0.0038458406925201416,0.0014927983283996582,0.019217699766159058
8,8,index_tip,0.37221235036849976,0.7323055267333984,0.0,0.008021116256713867,-0.005857944488525391,0.019217699766159058
9,0,wrist,0.25341087579727173,0.3830411434173584,0.0,0.07976657152175903,0.09549939632415771,0.5221789479255676
9,8,index_tip,0.374436616897583,0.3876168131828308,0.0,0.002224266529083252,-0.3446887135505676,0.5221789479255676
10,0,wrist,0.24630914628505707,0.42833632230758667,0.0,-0.007101729512214661,0.04529517889022827,0.38949069380760193
10,8,index_tip,0.427002489566803,0.10308890044689178,0.0,0.05256587266921997,-0.284527912735939,0.38949069380760193
12,0,wrist,0.24479930102825165,0.605542778968811,0.0,-0.00150984525680542,0.17720645666122437,0.6145142465829849
12,8,index_tip,0.371839702129364,0.48372405767440796,0.0,-0.055162787437438965,0.3806351572275162,0.6145142465829849
13,0,wrist,0.26505327224731445,0.6097268462181091,0.0,0.020253971219062805,0.004184067249298096,0.05807219445705414
13,8,index_tip,0.3465413451194763,0.4753882586956024,0.0,-0.025298357009887695,-0.008335798978805542,0.05807219445705414
14,0,wrist,0.2588760256767273,0.5992270708084106,0.0,-0.006177246570587158,-0.010499775409698486,0.05311858654022217
14,8,index_tip,0.34517765045166016,0.44031038880348206,0.0,-0.0013636946678161621,-0.03507786989212036,0.05311858654022217
15,0,wrist,0.25998127460479736,0.5927954912185669,0.0,0.0011052489280700684,-0.00643157958984375,0.015458226203918457
15,8,index_tip,0.3466368615627289,0.43384820222854614,0.0,0.0014592111110687256,-0.006462186574935913,0.015458226203918457
