frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6156304478645325,0.4780859351158142,0.0,0.0,0.0,0.0
0,8,index_tip,0.46084538102149963,0.7791247963905334,0.0,0.0,0.0,0.0
1,0,wrist,0.636979341506958,0.41139498353004456,0.0,0.021348893642425537,-0.06669095158576965,0.12411868572235107
1,8,index_tip,0.45675021409988403,0.8111084699630737,0.0,-0.004095166921615601,0.03198367357254028,0.12411868572235107
2,0,wrist,0.6618632674217224,0.38977134227752686,0.0,0.024883925914764404,-0.0216236412525177,0.05651864409446716
2,8,index_tip,0.45132356882095337,0.8156929016113281,0.0,-0.005426645278930664,0.0045844316482543945,0.05651864409446716
3,0,wrist,0.6640278100967407,0.3745281398296356,0.0,0.0021645426750183105,-0.015243202447891235,0.027314066886901855
3,8,index_tip,0.44887515902519226,0.8231508135795593,0.0,-0.0024484097957611084,0.007457911968231201,0.027314066886901855
4,0,wrist,0.6687313318252563,0.3714043200016022,0.0,0.004703521728515625,-0.0031238198280334473,0.014254838228225708
4,8,index_tip,0.4434012770652771,0.8221971988677979,0.0,-0.005473881959915161,-0.0009536147117614746,0.014254838228225708
5,0,wrist,0.6684005260467529,0.36212635040283203,0.0,-0.00033080577850341797,-0.009277969598770142,0.015573710203170776
5,8,index_tip,0.4414495825767517,0.818183958530426,0.0,-0.0019516944885253906,-0.004013240337371826,0.015573710203170776
6,0,wrist,0.6694666743278503,0.364557683467865,0.0,0.0010661482810974121,0.002431333065032959,0.006674528121948242
6,8,index_tip,0.4406599998474121,0.8157964944839478,0.0,-0.0007895827293395996,-0.0023874640464782715,0.006674528121948242
7,0,wrist,0.6710764169692993,0.36511412262916565,0.0,0.0016097426414489746,0.0005564391613006592,0.004715234041213989
7,8,index_tip,0.44170963764190674,0.814297080039978,0.0,0.001049637794494629,-0.0014994144439697266,0.004715234041213989
8,0,wrist,0.6694998741149902,0.36549222469329834,0.0,-0.001576542854309082,0.00037810206413269043,0.004356056451797485
8,8,index_tip,0.4413949251174927,0.8163837790489197,0.0,-0.0003147125244140625,0.0020866990089416504,0.004356056451797485
9,0,wrist,0.6707478165626526,0.37253308296203613,0.0,0.0012479424476623535,0.007040858268737793,0.00939476490020752
9,8,index_tip,0.4410478472709656,0.8171426653862,0.0,-0.0003470778465270996,0.0007588863372802734,0.00939476490020752
10,0,wrist,0.6695926189422607,0.36567220091819763,0.0,-0.0011551976203918457,-0.006860882043838501,0.010382205247879028
10,8,index_tip,0.44146668910980225,0.819089949131012,0.0,0.0004188418388366699,0.0019472837448120117,0.010382205247879028
11,0,wrist,0.7105045318603516,0.37881559133529663,0.0,0.04091191291809082,0.013143390417098999,0.3223501741886139
11,8,index_tip,0.4374392032623291,0.554822564125061,0.0,-0.0040274858474731445,-0.2642673850059509,0.3223501741886139
12,0,wrist,0.7555755376815796,0.5164217352867126,0.0,0.04507100582122803,0.13760614395141602,0.2645872235298157
12,8,index_tip,0.4886435270309448,0.5241168141365051,0.0,0.05120432376861572,-0.030705749988555908,0.2645872235298157
13,0,wrist,0.7257463932037354,0.5773392915725708,0.0,-0.02982914447784424,0.060917556285858154,0.23208516836166382
13,8,index_tip,0.5683374404907227,0.5857613682746887,0.0,0.07969391345977783,0.061644554138183594,0.23208516836166382
14,0,wrist,0.6655246019363403,0.6193546056747437,0.0,-0.06022179126739502,0.04201531410217285,0.11402219533920288
14,8,index_tip,0.5773494243621826,0.5829882621765137,0.0,0.009011983871459961,-0.002773106098175049,0.11402219533920288
15,0,wrist,0.6536538600921631,0.6077673435211182,0.0,-0.011870741844177246,-0.011587262153625488,0.08476448059082031
15,8,index_tip,0.5838294625282288,0.5281618237495422,0.0,0.006480038166046143,-0.054826438426971436,0.08476448059082031
