frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.351388156414032,0.793442964553833,0.0,0.0,0.0,0.0
0,8,index_tip,0.3365662395954132,0.31825506687164307,0.0,0.0,0.0,0.0
1,0,wrist,0.35140788555145264,0.7803834080696106,0.0,1.9729137420654297e-05,-0.013059556484222412,0.024699777364730835
1,8,index_tip,0.33907395601272583,0.3091422915458679,0.0,0.002507716417312622,-0.009112775325775146,0.024699777364730835
2,0,wrist,0.350533127784729,0.7788289189338684,0.0,-0.0008747577667236328,-0.0015544891357421875,0.006511509418487549
2,8,index_tip,0.3401417136192322,0.30612778663635254,0.0,0.0010677576065063477,-0.003014504909515381,0.006511509418487549
3,0,wrist,0.3460061848163605,0.7742205262184143,0.0,-0.00452694296836853,-0.0046083927154541016,0.015589296817779541
3,8,index_tip,0.3385124206542969,0.30130311846733093,0.0,-0.0016292929649353027,-0.0048246681690216064,0.015589296817779541
4,0,wrist,0.3111191391944885,0.873610258102417,0.0,-0.03488704562187195,0.09938973188400269,0.18114003539085388
4,8,index_tip,0.3202346861362457,0.32988864183425903,0.0,-0.018277734518051147,0.0285855233669281,0.18114003539085388
5,0,wrist,0.28366589546203613,0.9310110807418823,0.0,-0.027453243732452393,0.05740082263946533,0.12075203657150269
5,8,index_tip,0.2937581539154053,0.33931007981300354,0.0,-0.026476532220840454,0.009421437978744507,0.12075203657150269
6,0,wrist,0.27334779500961304,0.8841253519058228,0.0,-0.010318100452423096,-0.04688572883605957,0.10062074661254883
6,8,index_tip,0.29888656735420227,0.3010215759277344,0.0,0.005128413438796997,-0.038288503885269165,0.10062074661254883
7,0,wrist,0.28153175115585327,0.8547663688659668,0.0,0.008183956146240234,-0.029358983039855957,0.0691143274307251
7,8,index_tip,0.31770917773246765,0.28827279806137085,0.0,0.01882261037826538,-0.012748777866363525,0.0691143274307251
8,0,wrist,0.30862724781036377,0.7719484567642212,0.0,0.027095496654510498,-0.0828179121017456,0.22975674271583557
8,8,index_tip,0.41472288966178894,0.31110242009162903,0.0,0.09701371192932129,0.02282962203025818,0.22975674271583557
9,0,wrist,0.3353648781776428,0.7683992385864258,0.0,0.026737630367279053,-0.00354921817779541,0.23316890001296997
9,8,index_tip,0.4526875615119934,0.47601979970932007,0.0,0.03796467185020447,0.16491737961769104,0.23316890001296997
10,0,wrist,0.2537062168121338,0.8359695672988892,0.0,-0.08165866136550903,0.06757032871246338,0.22208604216575623
10,8,index_tip,0.49211761355400085,0.4425927996635437,0.0,0.039430052042007446,-0.03342700004577637,0.22208604216575623
11,0,wrist,0.23226821422576904,0.9116108417510986,0.0,-0.021438002586364746,0.07564127445220947,0.22476986050605774
11,8,index_tip,0.4637226462364197,0.541888415813446,0.0,-0.028394967317581177,0.09929561614990234,0.22476986050605774
12,0,wrist,0.2041977345943451,0.9864637851715088,0.0,-0.02807047963142395,0.07485294342041016,0.1288556456565857
12,8,index_tip,0.45506981015205383,0.5591678023338318,0.0,-0.008652836084365845,0.017279386520385742,0.1288556456565857
13,0,wrist,0.21110165119171143,1.0233798027038574,0.0,0.006903916597366333,0.03691601753234863,0.07628041505813599
13,8,index_tip,0.4451776146888733,0.5365995168685913,0.0,-0.009892195463180542,-0.02256828546524048,0.07628041505813599
14,0,wrist,0.20300278067588806,1.039779782295227,0.0,-0.008098870515823364,0.01639997959136963,0.027773231267929077
14,8,index_tip,0.4459434747695923,0.5340909957885742,0.0,0.0007658600807189941,-0.00250852108001709,0.027773231267929077
15,0,wrist,0.19744771718978882,1.0396009683609009,0.0,-0.005555063486099243,-0.00017881393432617188,0.024499088525772095
15,8,index_tip,0.4442638158798218,0.517005443572998,0.0,-0.0016796588897705078,-0.017085552215576172,0.024499088525772095
