frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.37832432985305786,0.6979945302009583,0.0,0.0,0.0,0.0
0,8,index_tip,0.42613986134529114,0.5367902517318726,0.0,0.0,0.0,0.0
1,0,wrist,0.37306544184684753,0.6624817252159119,0.0,-0.005258888006210327,-0.03551280498504639,0.05886882543563843
1,8,index_tip,0.41161948442459106,0.5332134962081909,0.0,-0.014520376920700073,-0.0035767555236816406,0.05886882543563843
2,0,wrist,0.37315651774406433,0.6458024978637695,0.0,9.107589721679688e-05,-0.016679227352142334,0.021828263998031616
2,8,index_tip,0.40781643986701965,0.5319585800170898,0.0,-0.003803044557571411,-0.0012549161911010742,0.021828263998031616
3,0,wrist,0.3657876253128052,0.6100332140922546,0.0,-0.007368892431259155,-0.03576928377151489,0.06576675176620483
3,8,index_tip,0.40391165018081665,0.5132347941398621,0.0,-0.003904789686203003,-0.018723785877227783,0.06576675176620483
6,0,wrist,0.2398345172405243,0.87381911277771,0.0,-0.12595310807228088,0.2637858986854553,0.7709045559167862
6,8,index_tip,0.24936316907405853,0.2866177260875702,0.0,-0.15454848110675812,-0.22661706805229187,0.7709045559167862
7,0,wrist,0.27140137553215027,0.814552366733551,0.0,0.03156685829162598,-0.059266746044158936,0.22405384480953217
7,8,index_tip,0.35954707860946655,0.26358139514923096,0.0,0.11018390953540802,-0.023036330938339233,0.22405384480953217
8,0,wrist,0.3251924514770508,0.7522963285446167,0.0,0.05379107594490051,-0.062256038188934326,0.36098888516426086
8,8,index_tip,0.45578932762145996,0.4122809171676636,0.0,0.09624224901199341,0.14869952201843262,0.36098888516426086
9,0,wrist,0.33753350377082825,0.7225521802902222,0.0,0.012341052293777466,-0.02974414825439453,0.15614372491836548
9,8,index_tip,0.43193164467811584,0.5024817585945129,0.0,-0.023857682943344116,0.09020084142684937,0.15614372491836548
12,0,wrist,0.40627118945121765,0.5481135249137878,0.0,0.0687376856803894,-0.17443865537643433,0.39335185289382935
12,8,index_tip,0.4165356457233429,0.3677022457122803,0.0,-0.01539599895477295,-0.13477951288223267,0.39335185289382935
14,0,wrist,0.2515711188316345,0.7842292785644531,0.0,-0.15470007061958313,0.23611575365066528,0.5434337556362152
14,8,index_tip,0.453433096408844,0.48342272639274597,0.0,0.0368974506855011,0.1157204806804657,0.5434337556362152
15,0,wrist,0.21538831293582916,0.9061844944953918,0.0,-0.03618280589580536,0.12195521593093872,0.38385020196437836
15,8,index_tip,0.4022890627384186,0.6579908728599548,0.0,-0.051144033670425415,0.17456814646720886,0.38385020196437836
