frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3657466173171997,0.7159436345100403,0.0,0.0,0.0,0.0
0,8,index_tip,0.3755800127983093,0.2984567880630493,0.0,0.0,0.0,0.0
1,0,wrist,0.3631666302680969,0.7127695083618164,0.0,-0.002579987049102783,-0.003174126148223877,0.00726240873336792
1,8,index_tip,0.3761714696884155,0.2993736267089844,0.0,0.0005914568901062012,0.0009168386459350586,0.00726240873336792
2,0,wrist,0.3644433617591858,0.7134793996810913,0.0,0.0012767314910888672,0.0007098913192749023,0.0046773552894592285
2,8,index_tip,0.3782920241355896,0.298803448677063,0.0,0.0021205544471740723,-0.0005701780319213867,0.0046773552894592285
3,0,wrist,0.3641921579837799,0.7138344049453735,0.0,-0.0002512037754058838,0.00035500526428222656,0.001435697078704834
3,8,index_tip,0.3784492313861847,0.2994757294654846,0.0,0.00015720725059509277,0.0006722807884216309,0.001435697078704834
4,0,wrist,0.3651503324508667,0.7130763530731201,0.0,0.000958174467086792,-0.000758051872253418,0.0026589035987854004
4,8,index_tip,0.3787958025932312,0.29887962341308594,0.0,0.0003465712070465088,-0.0005961060523986816,0.0026589035987854004
5,0,wrist,0.3647617697715759,0.7132673263549805,0.0,-0.0003885626792907715,0.00019097328186035156,0.0011760294437408447
5,8,index_tip,0.3782128393650055,0.2988660931587219,0.0,-0.000582963228225708,-1.3530254364013672e-05,0.0011760294437408447
6,0,wrist,0.35841959714889526,0.7161287069320679,0.0,-0.006342172622680664,0.0028613805770874023,0.023001819849014282
6,8,index_tip,0.3765856921672821,0.2866949737071991,0.0,-0.0016271471977233887,-0.012171119451522827,0.023001819849014282
7,0,wrist,0.33885428309440613,0.7950434684753418,0.0,-0.019565314054489136,0.07891476154327393,0.12361979484558105
7,8,index_tip,0.36841580271720886,0.30366480350494385,0.0,-0.008169889450073242,0.01696982979774475,0.12361979484558105
8,0,wrist,0.31730061769485474,0.8248411417007446,0.0,-0.02155366539955139,0.029797673225402832,0.055818140506744385
8,8,index_tip,0.36446309089660645,0.3031507134437561,0.0,-0.003952711820602417,-0.0005140900611877441,0.055818140506744385
9,0,wrist,0.31729796528816223,0.7796298861503601,0.0,-2.652406692504883e-06,-0.04521125555038452,0.0674239993095398
9,8,index_tip,0.3657820224761963,0.2822595536708832,0.0,0.0013189315795898438,-0.020891159772872925,0.0674239993095398
10,0,wrist,0.3166593909263611,0.7623437643051147,0.0,-0.0006385743618011475,-0.01728612184524536,0.0326763391494751
10,8,index_tip,0.37317827343940735,0.27490416169166565,0.0,0.00739625096321106,-0.007355391979217529,0.0326763391494751
11,0,wrist,0.32560622692108154,0.7226079702377319,0.0,0.008946835994720459,-0.03973579406738281,0.05413323640823364
11,8,index_tip,0.374984472990036,0.27125975489616394,0.0,0.0018061995506286621,-0.003644406795501709,0.05413323640823364
12,0,wrist,0.34935519099235535,0.71877121925354,0.0,0.023748964071273804,-0.0038367509841918945,0.04007264971733093
12,8,index_tip,0.37770700454711914,0.28102415800094604,0.0,0.00272253155708313,0.009764403104782104,0.04007264971733093
13,0,wrist,0.3629304766654968,0.7871109247207642,0.0,0.01357528567314148,0.06833970546722412,0.20603454113006592
13,8,index_tip,0.44895750284194946,0.33389320969581604,0.0,0.07125049829483032,0.052869051694869995,0.20603454113006592
14,0,wrist,0.313991904258728,0.8467580080032349,0.0,-0.0489385724067688,0.0596470832824707,0.21552592515945435
14,8,index_tip,0.4745800197124481,0.4152109622955322,0.0,0.025622516870498657,0.08131775259971619,0.21552592515945435
15,0,wrist,0.29835402965545654,0.8663413524627686,0.0,-0.015637874603271484,0.01958334445953369,0.04452398419380188
15,8,index_tip,0.4661089777946472,0.416042685508728,0.0,-0.008471041917800903,0.0008317232131958008,0.04452398419380188
