frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.39000457525253296,0.9329636096954346,0.0,0.0,0.0,0.0
1,8,index_tip,0.4021558463573456,0.6497970223426819,0.0,0.0,0.0,0.0
2,0,wrist,0.38509470224380493,0.915457546710968,0.0,-0.004909873008728027,-0.017506062984466553,0.04474896192550659
2,8,index_tip,0.4003467857837677,0.6292730569839478,0.0,-0.0018090605735778809,-0.02052396535873413,0.04474896192550659
3,0,wrist,0.38428425788879395,0.9138015508651733,0.0,-0.0008104443550109863,-0.0016559958457946777,0.008593469858169556
3,8,index_tip,0.40176695585250854,0.6339799165725708,0.0,0.0014201700687408447,0.004706859588623047,0.008593469858169556
4,0,wrist,0.38339483737945557,0.8930753469467163,0.0,-0.0008894205093383789,-0.02072620391845703,0.038376063108444214
4,8,index_tip,0.4009089171886444,0.6180775165557861,0.0,-0.0008580386638641357,-0.015902400016784668,0.038376063108444214
5,0,wrist,0.3822070062160492,0.8582788705825806,0.0,-0.001187831163406372,-0.03479647636413574,0.08023810386657715
5,8,index_tip,0.407657265663147,0.5805720686912537,0.0,0.0067483484745025635,-0.03750544786453247,0.08023810386657715
6,0,wrist,0.32987627387046814,0.8901683688163757,0.0,-0.052330732345581055,0.031889498233795166,0.14061474800109863
6,8,index_tip,0.36739248037338257,0.5967018008232117,0.0,-0.040264785289764404,0.016129732131958008,0.14061474800109863
7,0,wrist,0.2392374575138092,0.8900951147079468,0.0,-0.09063881635665894,-7.325410842895508e-05,0.4112432599067688
7,8,index_tip,0.2911588251590729,0.35240426659584045,0.0,-0.07623365521430969,-0.24429753422737122,0.4112432599067688
8,0,wrist,0.2517341375350952,0.8584161996841431,0.0,0.01249668002128601,-0.03167891502380371,0.16410675644874573
8,8,index_tip,0.37717902660369873,0.3863152265548706,0.0,0.08602020144462585,0.03391095995903015,0.16410675644874573
9,0,wrist,0.3556326925754547,0.8112677931785583,0.0,0.1038985550403595,-0.04714840650558472,0.355073481798172
9,8,index_tip,0.5217136144638062,0.44580715894699097,0.0,0.14453458786010742,0.05949193239212036,0.355073481798172
10,0,wrist,0.3802391588687897,0.7834252119064331,0.0,0.02460646629333496,-0.027842581272125244,0.06370478868484497
10,8,index_tip,0.5125449299812317,0.44789421558380127,0.0,-0.009168684482574463,0.0020870566368103027,0.06370478868484497
11,0,wrist,0.39105409383773804,0.7302647233009338,0.0,0.010814934968948364,-0.05316048860549927,0.19294670224189758
11,8,index_tip,0.5101727247238159,0.3212951421737671,0.0,-0.0023722052574157715,-0.12659907341003418,0.19294670224189758
12,0,wrist,0.3784327805042267,0.6967071890830994,0.0,-0.012621313333511353,-0.03355753421783447,0.0940098762512207
12,8,index_tip,0.5059311985969543,0.2777056396007538,0.0,-0.004241526126861572,-0.043589502573013306,0.0940098762512207
13,0,wrist,0.30990779399871826,0.7164561748504639,0.0,-0.06852498650550842,0.019748985767364502,0.2941286861896515
13,8,index_tip,0.3805367648601532,0.19724535942077637,0.0,-0.12539443373680115,-0.08046028017997742,0.2941286861896515
14,0,wrist,0.3347868323326111,0.8269667625427246,0.0,0.024879038333892822,0.11051058769226074,0.46441513299942017
14,8,index_tip,0.5202354192733765,0.3865722119808197,0.0,0.13969865441322327,0.18932685256004333,0.46441513299942017
15,0,wrist,0.3526621460914612,0.8340375423431396,0.0,0.017875313758850098,0.007070779800415039,0.04155191779136658
15,8,index_tip,0.5352640151977539,0.3881494402885437,0.0,0.015028595924377441,0.001577228307723999,0.04155191779136658
