frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.31338921189308167,0.6680968999862671,0.0,0.0,0.0,0.0
0,8,index_tip,0.47811710834503174,0.23515352606773376,0.0,0.0,0.0,0.0
1,0,wrist,0.3143114447593689,0.6675981283187866,0.0,0.0009222328662872314,-0.0004987716674804688,0.0017601251602172852
1,8,index_tip,0.4778285026550293,0.23510301113128662,0.0,-0.0002886056900024414,-5.0514936447143555e-05,0.0017601251602172852
2,0,wrist,0.31513845920562744,0.66649329662323,0.0,0.0008270144462585449,-0.0011048316955566406,0.002875775098800659
2,8,index_tip,0.4786939322948456,0.2351815104484558,0.0,0.0008654296398162842,7.849931716918945e-05,0.002875775098800659
3,0,wrist,0.31088942289352417,0.6622717380523682,0.0,-0.0042490363121032715,-0.004221558570861816,0.010529488325119019
3,8,index_tip,0.47882363200187683,0.23325231671333313,0.0,0.00012969970703125,-0.0019291937351226807,0.010529488325119019
4,0,wrist,0.2852371037006378,0.6508102416992188,0.0,-0.025652319192886353,-0.011461496353149414,0.08105617761611938
4,8,index_tip,0.4511317014694214,0.21700188517570496,0.0,-0.027691930532455444,-0.016250431537628174,0.08105617761611938
5,0,wrist,0.27559366822242737,0.6639975309371948,0.0,-0.00964343547821045,0.013187289237976074,0.08023664355278015
5,8,index_tip,0.3974106013774872,0.21331706643104553,0.0,-0.053721100091934204,-0.003684818744659424,0.08023664355278015
6,0,wrist,0.2773083448410034,0.6660095453262329,0.0,0.0017146766185760498,0.002012014389038086,0.007971197366714478
6,8,index_tip,0.39952799677848816,0.2154441773891449,0.0,0.0021173954010009766,0.0021271109580993652,0.007971197366714478
7,0,wrist,0.2682490646839142,0.669119656085968,0.0,-0.009059280157089233,0.0031101107597351074,0.03991115093231201
7,8,index_tip,0.4094967544078827,0.23321717977523804,0.0,0.009968757629394531,0.01777300238609314,0.03991115093231201
8,0,wrist,0.2469404935836792,0.6540067791938782,0.0,-0.021308571100234985,-0.015112876892089844,0.04461069405078888
8,8,index_tip,0.4091648757457733,0.2410745471715927,0.0,-0.000331878662109375,0.007857367396354675,0.04461069405078888
9,0,wrist,0.2434733659029007,0.6527717113494873,0.0,-0.0034671276807785034,-0.0012350678443908691,0.014784097671508789
9,8,index_tip,0.40240514278411865,0.23775237798690796,0.0,-0.006759732961654663,-0.0033221691846847534,0.014784097671508789
10,0,wrist,0.24712926149368286,0.6519598960876465,0.0,0.0036558955907821655,-0.0008118152618408203,0.008061900734901428
10,8,index_tip,0.4051889181137085,0.23856279253959656,0.0,0.0027837753295898438,0.0008104145526885986,0.008061900734901428
11,0,wrist,0.2461184412240982,0.6544204950332642,0.0,-0.0010108202695846558,0.0024605989456176758,0.008672758936882019
11,8,index_tip,0.40631264448165894,0.2426404058933258,0.0,0.0011237263679504395,0.004077613353729248,0.008672758936882019
12,0,wrist,0.24726980924606323,0.6541094183921814,0.0,0.0011513680219650269,-0.00031107664108276367,0.004650324583053589
12,8,index_tip,0.40768706798553467,0.24082694947719574,0.0,0.0013744235038757324,-0.001813456416130066,0.004650324583053589
13,0,wrist,0.2469239979982376,0.6544638872146606,0.0,-0.00034581124782562256,0.00035446882247924805,0.001248180866241455
13,8,index_tip,0.4077383577823639,0.24033033847808838,0.0,5.128979682922363e-05,-0.0004966109991073608,0.001248180866241455
14,0,wrist,0.2465120255947113,0.6551843881607056,0.0,-0.00041197240352630615,0.0007205009460449219,0.002939268946647644
14,8,index_tip,0.40700986981391907,0.2392520308494568,0.0,-0.0007284879684448242,-0.0010783076286315918,0.002939268946647644
15,0,wrist,0.24805408716201782,0.6565872430801392,0.0,0.0015420615673065186,0.0014028549194335938,0.005051270127296448
15,8,index_tip,0.4064732789993286,0.24082179367542267,0.0,-0.0005365908145904541,0.0015697628259658813,0.005051270127296448
