frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2848290205001831,0.7611910104751587,0.0,0.0,0.0,0.0
0,8,index_tip,0.42849305272102356,0.3043891191482544,0.0,0.0,0.0,0.0
1,0,wrist,0.28840574622154236,0.762077271938324,0.0,0.003576725721359253,0.0008862614631652832,0.0069706737995147705
1,8,index_tip,0.42758268117904663,0.3059864342212677,0.0,-0.0009103715419769287,0.0015973150730133057,0.0069706737995147705
2,0,wrist,0.28779101371765137,0.7621701955795288,0.0,-0.0006147325038909912,9.292364120483398e-05,0.0025977492332458496
2,8,index_tip,0.4278630018234253,0.30759620666503906,0.0,0.0002803206443786621,0.0016097724437713623,0.0025977492332458496
3,0,wrist,0.28289565443992615,0.7631166577339172,0.0,-0.00489535927772522,0.0009464621543884277,0.01326492428779602
3,8,index_tip,0.4217337667942047,0.30630233883857727,0.0,-0.006129235029220581,-0.001293867826461792,0.01326492428779602
4,0,wrist,0.25220996141433716,0.7492886781692505,0.0,-0.03068569302558899,-0.013827979564666748,0.06984549760818481
4,8,index_tip,0.4066310226917267,0.3165314197540283,0.0,-0.015102744102478027,0.01022908091545105,0.06984549760818481
5,0,wrist,0.2526277005672455,0.7533254027366638,0.0,0.0004177391529083252,0.00403672456741333,0.00944700837135315
5,8,index_tip,0.4107567369937897,0.3173982501029968,0.0,0.004125714302062988,0.0008668303489685059,0.00944700837135315
6,0,wrist,0.26072031259536743,0.7782345414161682,0.0,0.008092612028121948,0.024909138679504395,0.06577840447425842
6,8,index_tip,0.418935626745224,0.3419960141181946,0.0,0.008178889751434326,0.024597764015197754,0.06577840447425842
7,0,wrist,0.2701270580291748,0.7889405488967896,0.0,0.009406745433807373,0.010706007480621338,0.05985233187675476
7,8,index_tip,0.4340762197971344,0.36659500002861023,0.0,0.0151405930519104,0.02459898591041565,0.05985233187675476
8,0,wrist,0.26790106296539307,0.7925560474395752,0.0,-0.0022259950637817383,0.0036154985427856445,0.0268363356590271
8,8,index_tip,0.4413062334060669,0.38035982847213745,0.0,0.007230013608932495,0.013764828443527222,0.0268363356590271
9,0,wrist,0.26061850786209106,0.7965453863143921,0.0,-0.007282555103302002,0.0039893388748168945,0.021115660667419434
9,8,index_tip,0.4333508014678955,0.3784714937210083,0.0,-0.007955431938171387,-0.0018883347511291504,0.021115660667419434
10,0,wrist,0.25238466262817383,0.7950787544250488,0.0,-0.008233845233917236,-0.0014666318893432617,0.014182507991790771
10,8,index_tip,0.4308662414550781,0.3764740228652954,0.0,-0.002484560012817383,-0.0019974708557128906,0.014182507991790771
11,0,wrist,0.24709726870059967,0.8027783632278442,0.0,-0.005287393927574158,0.00769960880279541,0.022079184651374817
11,8,index_tip,0.4242648482322693,0.373983234167099,0.0,-0.006601393222808838,-0.002490788698196411,0.022079184651374817
12,0,wrist,0.24600453674793243,0.8038578033447266,0.0,-0.0010927319526672363,0.0010794401168823242,0.002370089292526245
12,8,index_tip,0.42437106370925903,0.37389153242111206,0.0,0.0001062154769897461,-9.170174598693848e-05,0.002370089292526245
13,0,wrist,0.24965305626392365,0.7999135851860046,0.0,0.003648519515991211,-0.003944218158721924,0.00925019383430481
13,8,index_tip,0.4230099022388458,0.3741878271102905,0.0,-0.001361161470413208,0.0002962946891784668,0.00925019383430481
14,0,wrist,0.25039082765579224,0.8013619184494019,0.0,0.0007377713918685913,0.0014483332633972168,0.004969790577888489
14,8,index_tip,0.4249022603034973,0.3750791549682617,0.0,0.0018923580646514893,0.0008913278579711914,0.004969790577888489
15,0,wrist,0.2507730722427368,0.8010478615760803,0.0,0.0003822445869445801,-0.0003140568733215332,0.0018033385276794434
15,8,index_tip,0.4244518280029297,0.374422550201416,0.0,-0.00045043230056762695,-0.0006566047668457031,0.0018033385276794434
