frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.36991092562675476,0.792029857635498,0.0,0.0,0.0,0.0
0,8,index_tip,0.38440001010894775,0.3575012683868408,0.0,0.0,0.0,0.0
1,0,wrist,0.3657726049423218,0.784035861492157,0.0,-0.004138320684432983,-0.007993996143341064,0.028147757053375244
1,8,index_tip,0.3757248818874359,0.35016095638275146,0.0,-0.00867512822151184,-0.0073403120040893555,0.028147757053375244
2,0,wrist,0.36262422800064087,0.7854697108268738,0.0,-0.003148376941680908,0.0014338493347167969,0.007398456335067749
2,8,index_tip,0.3749409019947052,0.3521932065486908,0.0,-0.0007839798927307129,0.002032250165939331,0.007398456335067749
3,0,wrist,0.36473992466926575,0.7837996482849121,0.0,0.002115696668624878,-0.00167006254196167,0.016886413097381592
3,8,index_tip,0.38760602474212646,0.3526287376880646,0.0,0.012665122747421265,0.0004355311393737793,0.016886413097381592
4,0,wrist,0.36403217911720276,0.7860317826271057,0.0,-0.0007077455520629883,0.0022321343421936035,0.004669815301895142
4,8,index_tip,0.3866101801395416,0.3533628284931183,0.0,-0.0009958446025848389,0.0007340908050537109,0.004669815301895142
5,0,wrist,0.36201050877571106,0.7844950556755066,0.0,-0.0020216703414916992,-0.001536726951599121,0.018701225519180298
5,8,index_tip,0.378264844417572,0.3465653359889984,0.0,-0.008345335721969604,-0.006797492504119873,0.018701225519180298
6,0,wrist,0.3620890974998474,0.7954093217849731,0.0,7.858872413635254e-05,0.010914266109466553,0.024838656187057495
6,8,index_tip,0.3817552626132965,0.3569207191467285,0.0,0.0034904181957244873,0.010355383157730103,0.024838656187057495
7,0,wrist,0.3483830690383911,0.8761146068572998,0.0,-0.013706028461456299,0.08070528507232666,0.1936807930469513
7,8,index_tip,0.35488229990005493,0.4293172359466553,0.0,-0.026872962713241577,0.07239651679992676,0.1936807930469513
8,0,wrist,0.32106149196624756,0.895928144454956,0.0,-0.027321577072143555,0.01981353759765625,0.05701088905334473
8,8,index_tip,0.34857332706451416,0.4257504343986511,0.0,-0.0063089728355407715,-0.0035668015480041504,0.05701088905334473
9,0,wrist,0.3206850290298462,0.8864743113517761,0.0,-0.0003764629364013672,-0.009453833103179932,0.03572753071784973
9,8,index_tip,0.3562830090522766,0.40756288170814514,0.0,0.007709681987762451,-0.01818755269050598,0.03572753071784973
10,0,wrist,0.3347964584827423,0.8099331855773926,0.0,0.014111429452896118,-0.07654112577438354,0.1797415018081665
10,8,index_tip,0.3956998884677887,0.3578908145427704,0.0,0.039416879415512085,-0.049672067165374756,0.1797415018081665
11,0,wrist,0.36114975810050964,0.7811922430992126,0.0,0.026353299617767334,-0.02874094247817993,0.0838567316532135
11,8,index_tip,0.42183998227119446,0.36051321029663086,0.0,0.02614009380340576,0.0026223957538604736,0.0838567316532135
12,0,wrist,0.3694494962692261,0.7813864350318909,0.0,0.00829973816871643,0.00019419193267822266,0.04479214549064636
12,8,index_tip,0.45464643836021423,0.3570214509963989,0.0,0.032806456089019775,-0.0034917593002319336,0.04479214549064636
13,0,wrist,0.3275635242462158,0.8084094524383545,0.0,-0.041885972023010254,0.027023017406463623,0.18434706330299377
13,8,index_tip,0.49777084589004517,0.4293351173400879,0.0,0.04312440752983093,0.07231366634368896,0.18434706330299377
14,0,wrist,0.3077082633972168,0.7797247171401978,0.0,-0.019855260848999023,-0.02868473529815674,0.05843266844749451
14,8,index_tip,0.48833468556404114,0.4297916293144226,0.0,-0.009436160326004028,0.0004565119743347168,0.05843266844749451
15,0,wrist,0.30460160970687866,0.7647199630737305,0.0,-0.0031066536903381348,-0.015004754066467285,0.035107702016830444
15,8,index_tip,0.4812222719192505,0.41990774869918823,0.0,-0.007112413644790649,-0.009883880615234375,0.035107702016830444
