frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3857390284538269,0.7477470636367798,0.0,0.0,0.0,0.0
0,8,index_tip,0.40652981400489807,0.3509043753147125,0.0,0.0,0.0,0.0
1,0,wrist,0.3854862153530121,0.7486265897750854,0.0,-0.00025281310081481934,0.0008795261383056641,0.007758915424346924
1,8,index_tip,0.40408435463905334,0.3467232584953308,0.0,-0.0024454593658447266,-0.004181116819381714,0.007758915424346924
2,0,wrist,0.3862451910972595,0.7472725510597229,0.0,0.0007589757442474365,-0.0013540387153625488,0.003688335418701172
2,8,index_tip,0.4050692915916443,0.34613287448883057,0.0,0.0009849369525909424,-0.0005903840065002441,0.003688335418701172
3,0,wrist,0.3857782781124115,0.7457396984100342,0.0,-0.00046691298484802246,-0.0015328526496887207,0.0037142038345336914
3,8,index_tip,0.40358689427375793,0.34590083360671997,0.0,-0.0014823973178863525,-0.0002320408821105957,0.0037142038345336914
4,0,wrist,0.38161787390708923,0.7378809452056885,0.0,-0.004160404205322266,-0.007858753204345703,0.018539011478424072
4,8,index_tip,0.40020886063575745,0.34275901317596436,0.0,-0.0033780336380004883,-0.0031418204307556152,0.018539011478424072
5,0,wrist,0.37846484780311584,0.7396332621574402,0.0,-0.0031530261039733887,0.001752316951751709,0.0077242255210876465
5,8,index_tip,0.3995477855205536,0.34060120582580566,0.0,-0.0006610751152038574,-0.0021578073501586914,0.0077242255210876465
6,0,wrist,0.33062416315078735,0.8203397989273071,0.0,-0.04784068465232849,0.08070653676986694,0.21594297885894775
6,8,index_tip,0.34644925594329834,0.37489843368530273,0.0,-0.05309852957725525,0.03429722785949707,0.21594297885894775
7,0,wrist,0.3181312382221222,0.82691890001297,0.0,-0.012492924928665161,0.006579101085662842,0.045249611139297485
7,8,index_tip,0.356293648481369,0.35856524109840393,0.0,0.009844392538070679,-0.016333192586898804,0.045249611139297485
8,0,wrist,0.3155367076396942,0.7562693357467651,0.0,-0.0025945305824279785,-0.07064956426620483,0.14893200993537903
8,8,index_tip,0.3756346106529236,0.3022182881832123,0.0,0.019340962171554565,-0.05634695291519165,0.14893200993537903
9,0,wrist,0.3350292444229126,0.6867192983627319,0.0,0.019492536783218384,-0.0695500373840332,0.1300516426563263
9,8,index_tip,0.4032566547393799,0.28883126378059387,0.0,0.0276220440864563,-0.013387024402618408,0.1300516426563263
10,0,wrist,0.3514120578765869,0.6675739288330078,0.0,0.016382813453674316,-0.01914536952972412,0.11293664574623108
10,8,index_tip,0.4281758666038513,0.3413205146789551,0.0,0.024919211864471436,0.052489250898361206,0.11293664574623108
11,0,wrist,0.37561094760894775,0.6719164252281189,0.0,0.02419888973236084,0.004342496395111084,0.10189339518547058
11,8,index_tip,0.48487669229507446,0.32466933131217957,0.0,0.056700825691223145,-0.016651183366775513,0.10189339518547058
12,0,wrist,0.3557097315788269,0.7357594966888428,0.0,-0.01990121603012085,0.06384307146072388,0.11781740188598633
12,8,index_tip,0.5009279251098633,0.34269121289253235,0.0,0.01605123281478882,0.018021881580352783,0.11781740188598633
13,0,wrist,0.26264747977256775,0.7725479602813721,0.0,-0.09306225180625916,0.0367884635925293,0.29833269119262695
13,8,index_tip,0.4182763695716858,0.42852163314819336,0.0,-0.08265155553817749,0.08583042025566101,0.29833269119262695
14,0,wrist,0.24647092819213867,0.8631628155708313,0.0,-0.016176551580429077,0.09061485528945923,0.13978630304336548
14,8,index_tip,0.40310829877853394,0.4463484585285187,0.0,-0.015168070793151855,0.017826825380325317,0.13978630304336548
15,0,wrist,0.23176199197769165,0.9285121560096741,0.0,-0.014708936214447021,0.06534934043884277,0.0907292366027832
15,8,index_tip,0.40301749110221863,0.4569286108016968,0.0,-9.080767631530762e-05,0.0105801522731781,0.0907292366027832
