frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.43700799345970154,0.6719473004341125,0.0,0.0,0.0,0.0
0,8,index_tip,0.43735387921333313,0.295645534992218,0.0,0.0,0.0,0.0
1,0,wrist,0.4371461272239685,0.6713011264801025,0.0,0.00013813376426696777,-0.0006461739540100098,0.0038269758224487305
1,8,index_tip,0.43847277760505676,0.2937217652797699,0.0,0.0011188983917236328,-0.0019237697124481201,0.0038269758224487305
2,0,wrist,0.4363565444946289,0.6710049510002136,0.0,-0.0007895827293395996,-0.000296175479888916,0.0024767816066741943
2,8,index_tip,0.43847715854644775,0.2951084077358246,0.0,4.380941390991211e-06,0.0013866424560546875,0.0024767816066741943
3,0,wrist,0.4371436834335327,0.6715041995048523,0.0,0.0007871389389038086,0.0004992485046386719,0.002654552459716797
3,8,index_tip,0.43768712878227234,0.2945302724838257,0.0,-0.000790029764175415,-0.0005781352519989014,0.002654552459716797
4,0,wrist,0.43726077675819397,0.6714616417884827,0.0,0.00011709332466125488,-4.2557716369628906e-05,0.0011496543884277344
4,8,index_tip,0.43855100870132446,0.29440414905548096,0.0,0.000863879919052124,-0.00012612342834472656,0.0011496543884277344
5,0,wrist,0.4373449981212616,0.6722215414047241,0.0,8.422136306762695e-05,0.0007598996162414551,0.0027062296867370605
5,8,index_tip,0.43790173530578613,0.2956169843673706,0.0,-0.0006492733955383301,0.0012128353118896484,0.0027062296867370605
6,0,wrist,0.4331631660461426,0.6623913049697876,0.0,-0.0041818320751190186,-0.009830236434936523,0.04659789800643921
6,8,index_tip,0.44181522727012634,0.26694464683532715,0.0,0.00391349196434021,-0.028672337532043457,0.04659789800643921
7,0,wrist,0.4304523169994354,0.6730395555496216,0.0,-0.0027108490467071533,0.010648250579833984,0.040307775139808655
7,8,index_tip,0.4451555609703064,0.24333630502223969,0.0,0.0033403337001800537,-0.023608341813087463,0.040307775139808655
8,0,wrist,0.4016636610031128,0.7180638313293457,0.0,-0.028788655996322632,0.04502427577972412,0.08931437134742737
8,8,index_tip,0.4332176744937897,0.24689985811710358,0.0,-0.011937886476516724,0.0035635530948638916,0.08931437134742737
9,0,wrist,0.3855375647544861,0.7260967493057251,0.0,-0.01612609624862671,0.008032917976379395,0.03457237780094147
9,8,index_tip,0.42348769307136536,0.24758324027061462,0.0,-0.009729981422424316,0.0006833821535110474,0.03457237780094147
10,0,wrist,0.3732537031173706,0.6571592092514038,0.0,-0.012283861637115479,-0.06893754005432129,0.11798882484436035
10,8,index_tip,0.41842642426490784,0.21587708592414856,0.0,-0.0050612688064575195,-0.031706154346466064,0.11798882484436035
11,0,wrist,0.3706958591938019,0.6361381411552429,0.0,-0.0025578439235687256,-0.02102106809616089,0.03842353820800781
11,8,index_tip,0.43077537417411804,0.21837276220321655,0.0,0.012348949909210205,0.002495676279067993,0.03842353820800781
12,0,wrist,0.36616358160972595,0.6910449266433716,0.0,-0.004532277584075928,0.05490678548812866,0.2103807032108307
12,8,index_tip,0.48439323902130127,0.3156965374946594,0.0,0.05361786484718323,0.09732377529144287,0.2103807032108307
13,0,wrist,0.3174658715724945,0.7069696187973022,0.0,-0.048697710037231445,0.015924692153930664,0.1719130575656891
13,8,index_tip,0.5024067163467407,0.40497371554374695,0.0,0.018013477325439453,0.08927717804908752,0.1719130575656891
15,0,wrist,0.1410851776599884,1.0458729267120361,0.0,-0.1763806939125061,0.3389033079147339,0.8347459733486176
15,8,index_tip,0.41962212324142456,0.6416510939598083,0.0,-0.08278459310531616,0.2366773784160614,0.8347459733486176
