frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.31090232729911804,0.8112679123878479,0.0,0.0,0.0,0.0
0,8,index_tip,0.4149670898914337,0.6681115031242371,0.0,0.0,0.0,0.0
1,0,wrist,0.3265663683414459,0.7964508533477783,0.0,0.01566404104232788,-0.01481705904006958,0.08755266666412354
1,8,index_tip,0.4065353572368622,0.6194716691970825,0.0,-0.008431732654571533,-0.04863983392715454,0.08755266666412354
2,0,wrist,0.3278329372406006,0.7845848798751831,0.0,0.001266568899154663,-0.011865973472595215,0.03478425741195679
2,8,index_tip,0.40410470962524414,0.6002506017684937,0.0,-0.002430647611618042,-0.019221067428588867,0.03478425741195679
3,0,wrist,0.34645751118659973,0.7429049015045166,0.0,0.018624573945999146,-0.041679978370666504,0.15528765320777893
3,8,index_tip,0.39278721809387207,0.5165849924087524,0.0,-0.01131749153137207,-0.08366560935974121,0.15528765320777893
4,0,wrist,0.34366899728775024,0.7041769027709961,0.0,-0.0027885138988494873,-0.03872799873352051,0.2915615141391754
4,8,index_tip,0.43488743901252747,0.3086402118206024,0.0,0.042100220918655396,-0.20794478058815002,0.2915615141391754
5,0,wrist,0.32964372634887695,0.740498423576355,0.0,-0.014025270938873291,0.03632152080535889,0.08869859576225281
5,8,index_tip,0.41776296496391296,0.2874128818511963,0.0,-0.017124474048614502,-0.021227329969406128,0.08869859576225281
6,0,wrist,0.3222934603691101,0.7929112911224365,0.0,-0.007350265979766846,0.05241286754608154,0.08787721395492554
6,8,index_tip,0.39508217573165894,0.2928461730480194,0.0,-0.02268078923225403,0.00543329119682312,0.08787721395492554
7,0,wrist,0.25978004932403564,0.8641113042831421,0.0,-0.06251341104507446,0.07120001316070557,0.34750986099243164
7,8,index_tip,0.3054546117782593,0.41701504588127136,0.0,-0.08962756395339966,0.12416887283325195,0.34750986099243164
8,0,wrist,0.28648653626441956,0.853426456451416,0.0,0.02670648694038391,-0.010684847831726074,0.11305579543113708
8,8,index_tip,0.34511733055114746,0.38101330399513245,0.0,0.039662718772888184,-0.036001741886138916,0.11305579543113708
9,0,wrist,0.32631421089172363,0.7545700073242188,0.0,0.03982767462730408,-0.09885644912719727,0.231067955493927
9,8,index_tip,0.3661096692085266,0.45240479707717896,0.0,0.02099233865737915,0.07139149308204651,0.231067955493927
10,0,wrist,0.31984296441078186,0.6759759783744812,0.0,-0.0064712464809417725,-0.07859402894973755,0.14815929532051086
10,8,index_tip,0.4051744341850281,0.47643405199050903,0.0,0.039064764976501465,0.024029254913330078,0.14815929532051086
11,0,wrist,0.31252071261405945,0.6321612000465393,0.0,-0.007322251796722412,-0.043814778327941895,0.05702129006385803
11,8,index_tip,0.3999060094356537,0.4758182168006897,0.0,-0.00526842474937439,-0.0006158351898193359,0.05702129006385803
12,0,wrist,0.3118942677974701,0.6851403713226318,0.0,-0.0006264448165893555,0.05297917127609253,0.15610933303833008
12,8,index_tip,0.4022638499736786,0.3756723403930664,0.0,0.0023578405380249023,-0.10014587640762329,0.15610933303833008
13,0,wrist,0.30505725741386414,0.7153468132019043,0.0,-0.006837010383605957,0.03020644187927246,0.14339902997016907
13,8,index_tip,0.4119671881198883,0.2790201008319855,0.0,0.009703338146209717,-0.09665223956108093,0.14339902997016907
14,0,wrist,0.2564879357814789,0.815881609916687,0.0,-0.048569321632385254,0.10053479671478271,0.2894860804080963
14,8,index_tip,0.39010655879974365,0.39754143357276917,0.0,-0.021860629320144653,0.11852133274078369,0.2894860804080963
15,0,wrist,0.24697650969028473,0.8512818217277527,0.0,-0.009511426091194153,0.035400211811065674,0.07462938129901886
15,8,index_tip,0.40971997380256653,0.387437105178833,0.0,0.019613415002822876,-0.010104328393936157,0.07462938129901886
