frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.20782765746116638,0.7176048755645752,0.0,0.0,0.0,0.0
0,8,index_tip,0.37603193521499634,0.2242262065410614,0.0,0.0,0.0,0.0
1,0,wrist,0.20611217617988586,0.71540367603302,0.0,-0.0017154812812805176,-0.0022011995315551758,0.00915178656578064
1,8,index_tip,0.3725440204143524,0.22247901558876038,0.0,-0.003487914800643921,-0.0017471909523010254,0.00915178656578064
2,0,wrist,0.20525452494621277,0.7030388116836548,0.0,-0.0008576512336730957,-0.012364864349365234,0.027259856462478638
2,8,index_tip,0.3655616044998169,0.2154240906238556,0.0,-0.0069824159145355225,-0.007054924964904785,0.027259856462478638
3,0,wrist,0.20028072595596313,0.6772762537002563,0.0,-0.004973798990249634,-0.025762557983398438,0.05360692739486694
3,8,index_tip,0.3722120523452759,0.23164421319961548,0.0,0.006650447845458984,0.016220122575759888,0.05360692739486694
4,0,wrist,0.2249307930469513,0.6932353377342224,0.0,0.02465006709098816,0.015959084033966064,0.06486782431602478
4,8,index_tip,0.37962713837623596,0.24848780035972595,0.0,0.007415086030960083,0.016843587160110474,0.06486782431602478
5,0,wrist,0.2466994822025299,0.7013193368911743,0.0,0.021768689155578613,0.008083999156951904,0.05157199501991272
5,8,index_tip,0.38799330592155457,0.26184093952178955,0.0,0.008366167545318604,0.013353139162063599,0.05157199501991272
6,0,wrist,0.24233902990818024,0.6968119144439697,0.0,-0.00436045229434967,-0.00450742244720459,0.09468178451061249
6,8,index_tip,0.4360920190811157,0.2995561361312866,0.0,0.04809871315956116,0.03771519660949707,0.09468178451061249
7,0,wrist,0.24245190620422363,0.6904078125953674,0.0,0.000112876296043396,-0.006404101848602295,0.009331539273262024
7,8,index_tip,0.43588244915008545,0.29695114493370056,0.0,-0.00020956993103027344,-0.0026049911975860596,0.009331539273262024
8,0,wrist,0.19616058468818665,0.674748957157135,0.0,-0.04629132151603699,-0.015658855438232422,0.18130788207054138
8,8,index_tip,0.3775894045829773,0.23588648438453674,0.0,-0.058293044567108154,-0.06106466054916382,0.18130788207054138
9,0,wrist,0.18832413852214813,0.6717170476913452,0.0,-0.007836446166038513,-0.003031909465789795,0.02398177981376648
9,8,index_tip,0.3694917857646942,0.23087067902088165,0.0,-0.008097618818283081,-0.00501580536365509,0.02398177981376648
10,0,wrist,0.1903800517320633,0.667833685874939,0.0,0.002055913209915161,-0.00388336181640625,0.009037315845489502
10,8,index_tip,0.36663904786109924,0.23062537610530853,0.0,-0.0028527379035949707,-0.0002453029155731201,0.009037315845489502
11,0,wrist,0.18960127234458923,0.6708461046218872,0.0,-0.0007787793874740601,0.003012418746948242,0.006184861063957214
11,8,index_tip,0.3655746579170227,0.22929610311985016,0.0,-0.001064389944076538,-0.001329272985458374,0.006184861063957214
12,0,wrist,0.19152796268463135,0.6728811860084534,0.0,0.0019266903400421143,0.002035081386566162,0.005728542804718018
12,8,index_tip,0.3648664057254791,0.23035462200641632,0.0,-0.0007082521915435791,0.0010585188865661621,0.005728542804718018
13,0,wrist,0.19320622086524963,0.6666285991668701,0.0,0.0016782581806182861,-0.006252586841583252,0.011240452527999878
13,8,index_tip,0.36635035276412964,0.2285289615392685,0.0,0.0014839470386505127,-0.0018256604671478271,0.011240452527999878
14,0,wrist,0.19057677686214447,0.6704770922660828,0.0,-0.0026294440031051636,0.0038484930992126465,0.008895084261894226
14,8,index_tip,0.3644636869430542,0.22799848020076752,0.0,-0.0018866658210754395,-0.0005304813385009766,0.008895084261894226
15,0,wrist,0.19380629062652588,0.6699198484420776,0.0,0.0032295137643814087,-0.000557243824005127,0.005746498703956604
15,8,index_tip,0.3660805821418762,0.22765563428401947,0.0,0.0016168951988220215,-0.0003428459167480469,0.005746498703956604
