frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.45255735516548157,0.6876755952835083,0.0,0.0,0.0,0.0
0,8,index_tip,0.46546104550361633,0.3099108338356018,0.0,0.0,0.0,0.0
1,0,wrist,0.4519766569137573,0.6897419691085815,0.0,-0.0005806982517242432,0.002066373825073242,0.006616711616516113
1,8,index_tip,0.46326935291290283,0.31168878078460693,0.0,-0.002191692590713501,0.001777946949005127,0.006616711616516113
2,0,wrist,0.45198139548301697,0.6881703734397888,0.0,4.738569259643555e-06,-0.0015715956687927246,0.002192169427871704
2,8,index_tip,0.46282780170440674,0.3118630647659302,0.0,-0.00044155120849609375,0.0001742839813232422,0.002192169427871704
3,0,wrist,0.4509698748588562,0.6886948943138123,0.0,-0.0010115206241607666,0.0005245208740234375,0.0017958879470825195
3,8,index_tip,0.46263304352760315,0.31179797649383545,0.0,-0.00019475817680358887,-6.508827209472656e-05,0.0017958879470825195
4,0,wrist,0.4504867196083069,0.6839377284049988,0.0,-0.0004831552505493164,-0.0047571659088134766,0.012362122535705566
4,8,index_tip,0.46011096239089966,0.30719825625419617,0.0,-0.002522081136703491,-0.004599720239639282,0.012362122535705566
5,0,wrist,0.4486115276813507,0.677615225315094,0.0,-0.0018751919269561768,-0.006322503089904785,0.012073516845703125
5,8,index_tip,0.458885133266449,0.3045482635498047,0.0,-0.0012258291244506836,-0.0026499927043914795,0.012073516845703125
6,0,wrist,0.4314764440059662,0.6837818026542664,0.0,-0.01713508367538452,0.006166577339172363,0.05974796414375305
6,8,index_tip,0.45046743750572205,0.27651965618133545,0.0,-0.008417695760726929,-0.02802860736846924,0.05974796414375305
7,0,wrist,0.42279449105262756,0.7287782430648804,0.0,-0.008681952953338623,0.044996440410614014,0.06761214137077332
7,8,index_tip,0.4421485662460327,0.2821345329284668,0.0,-0.008318871259689331,0.005614876747131348,0.06761214137077332
8,0,wrist,0.39350658655166626,0.7217944860458374,0.0,-0.029287904500961304,-0.006983757019042969,0.05889490246772766
8,8,index_tip,0.4338238835334778,0.29643309116363525,0.0,-0.008324682712554932,0.014298558235168457,0.05889490246772766
9,0,wrist,0.39026740193367004,0.6564763188362122,0.0,-0.003239184617996216,-0.06531816720962524,0.1277320384979248
9,8,index_tip,0.451028972864151,0.3384026885032654,0.0,0.017205089330673218,0.04196959733963013,0.1277320384979248
10,0,wrist,0.4145289361476898,0.6462276577949524,0.0,0.024261534214019775,-0.010248661041259766,0.24170002341270447
10,8,index_tip,0.5163105130195618,0.48031097650527954,0.0,0.06528154015541077,0.14190828800201416,0.24170002341270447
11,0,wrist,0.42208412289619446,0.7068004012107849,0.0,0.007555186748504639,0.06057274341583252,0.2673875689506531
11,8,index_tip,0.540049135684967,0.6558319926261902,0.0,0.023738622665405273,0.17552101612091064,0.2673875689506531
12,0,wrist,0.429261177778244,0.7808636426925659,0.0,0.0071770548820495605,0.074063241481781,0.3457950949668884
12,8,index_tip,0.5798003077507019,0.4310283660888672,0.0,0.03975117206573486,-0.224803626537323,0.3457950949668884
13,0,wrist,0.3480951189994812,0.8214419484138489,0.0,-0.08116605877876282,0.04057830572128296,0.19855165481567383
13,8,index_tip,0.5146576166152954,0.44269296526908875,0.0,-0.0651426911354065,0.011664599180221558,0.19855165481567383
14,0,wrist,0.32443562150001526,0.8392171263694763,0.0,-0.023659497499465942,0.01777517795562744,0.07183220982551575
14,8,index_tip,0.4966375231742859,0.4303155243396759,0.0,-0.01802009344100952,-0.012377440929412842,0.07183220982551575
15,0,wrist,0.3156426250934601,0.7997854948043823,0.0,-0.008792996406555176,-0.039431631565093994,0.111386239528656
15,8,index_tip,0.48043158650398254,0.3833598494529724,0.0,-0.016205936670303345,-0.04695567488670349,0.111386239528656
