frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6422271728515625,0.8372236490249634,0.0,0.0,0.0,0.0
0,8,index_tip,0.6168463826179504,0.4141634702682495,0.0,0.0,0.0,0.0
1,0,wrist,0.6443175673484802,0.8405090570449829,0.0,0.0020903944969177246,0.0032854080200195312,0.008013606071472168
1,8,index_tip,0.6176801323890686,0.41596752405166626,0.0,0.0008337497711181641,0.001804053783416748,0.008013606071472168
2,0,wrist,0.6426517367362976,0.8418754935264587,0.0,-0.0016658306121826172,0.00136643648147583,0.004060149192810059
2,8,index_tip,0.6186717748641968,0.4159312844276428,0.0,0.0009916424751281738,-3.62396240234375e-05,0.004060149192810059
3,0,wrist,0.6467304229736328,0.832754373550415,0.0,0.004078686237335205,-0.009121119976043701,0.01625746488571167
3,8,index_tip,0.6204767227172852,0.4171839952468872,0.0,0.001804947853088379,0.0012527108192443848,0.01625746488571167
4,0,wrist,0.6537569761276245,0.8344845771789551,0.0,0.007026553153991699,0.001730203628540039,0.018187522888183594
4,8,index_tip,0.6269505620002747,0.41422706842422485,0.0,0.006473839282989502,-0.0029569268226623535,0.018187522888183594
5,0,wrist,0.6509987115859985,0.8446801900863647,0.0,-0.0027582645416259766,0.010195612907409668,0.026475369930267334
5,8,index_tip,0.6202322244644165,0.4210302233695984,0.0,-0.006718337535858154,0.006803154945373535,0.026475369930267334
6,0,wrist,0.6503242254257202,0.848170816898346,0.0,-0.0006744861602783203,0.003490626811981201,0.02681577205657959
6,8,index_tip,0.60240238904953,0.4162093997001648,0.0,-0.017829835414886475,-0.004820823669433594,0.02681577205657959
7,0,wrist,0.6533455848693848,0.8471078276634216,0.0,0.0030213594436645508,-0.0010629892349243164,0.006999969482421875
7,8,index_tip,0.6012113094329834,0.4144848585128784,0.0,-0.0011910796165466309,-0.001724541187286377,0.006999969482421875
8,0,wrist,0.6740599274635315,0.8526841402053833,0.0,0.02071434259414673,0.00557631254196167,0.05138134956359863
8,8,index_tip,0.5813271999359131,0.4092782735824585,0.0,-0.019884109497070312,-0.005206584930419922,0.05138134956359863
9,0,wrist,0.7104604840278625,0.8459913730621338,0.0,0.036400556564331055,-0.006692767143249512,0.052953630685806274
9,8,index_tip,0.5798957347869873,0.40084943175315857,0.0,-0.0014314651489257812,-0.008428841829299927,0.052953630685806274
10,0,wrist,0.7329843044281006,0.8391455411911011,0.0,0.022523820400238037,-0.006845831871032715,0.0552922785282135
10,8,index_tip,0.5999733209609985,0.39500439167022705,0.0,0.02007758617401123,-0.0058450400829315186,0.0552922785282135
11,0,wrist,0.7360454201698303,0.839250922203064,0.0,0.0030611157417297363,0.00010538101196289062,0.015431016683578491
11,8,index_tip,0.6090829372406006,0.39184948801994324,0.0,0.00910961627960205,-0.0031549036502838135,0.015431016683578491
12,0,wrist,0.736117422580719,0.8380875587463379,0.0,7.200241088867188e-05,-0.0011633634567260742,0.004186898469924927
12,8,index_tip,0.6101154685020447,0.3937684893608093,0.0,0.0010325312614440918,0.0019190013408660889,0.004186898469924927
13,0,wrist,0.7358620166778564,0.8371257781982422,0.0,-0.00025540590286254883,-0.0009617805480957031,0.003175079822540283
13,8,index_tip,0.6092513203620911,0.3926747441291809,0.0,-0.0008641481399536133,-0.001093745231628418,0.003175079822540283
14,0,wrist,0.7345449924468994,0.8339159488677979,0.0,-0.0013170242309570312,-0.003209829330444336,0.006604969501495361
14,8,index_tip,0.6079795956611633,0.39348113536834717,0.0,-0.0012717247009277344,0.0008063912391662598,0.006604969501495361
15,0,wrist,0.731071949005127,0.8354811072349548,0.0,-0.003473043441772461,0.0015651583671569824,0.009222209453582764
15,8,index_tip,0.6057413220405579,0.3915354013442993,0.0,-0.0022382736206054688,-0.0019457340240478516,0.009222209453582764
