frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.415188193321228,0.6954043507575989,0.0,0.0,0.0,0.0
0,8,index_tip,0.41782429814338684,0.3058701157569885,0.0,0.0,0.0,0.0
1,0,wrist,0.41240394115448,0.6979425549507141,0.0,-0.002784252166748047,0.0025382041931152344,0.009535014629364014
1,8,index_tip,0.4187743365764618,0.30260759592056274,0.0,0.0009500384330749512,-0.0032625198364257812,0.009535014629364014
2,0,wrist,0.4050920605659485,0.6774185299873352,0.0,-0.007311880588531494,-0.020524024963378906,0.049533337354660034
2,8,index_tip,0.41100385785102844,0.28868064284324646,0.0,-0.00777047872543335,-0.013926953077316284,0.049533337354660034
3,0,wrist,0.401802122592926,0.6756734251976013,0.0,-0.003289937973022461,-0.0017451047897338867,0.007099896669387817
3,8,index_tip,0.41074278950691223,0.2904844284057617,0.0,-0.00026106834411621094,0.0018037855625152588,0.007099896669387817
4,0,wrist,0.39217033982276917,0.6820238828659058,0.0,-0.00963178277015686,0.006350457668304443,0.022506535053253174
4,8,index_tip,0.41558516025543213,0.2921663522720337,0.0,0.0048423707485198975,0.0016819238662719727,0.022506535053253174
5,0,wrist,0.3711555004119873,0.7490236759185791,0.0,-0.02101483941078186,0.06699979305267334,0.1341117024421692
5,8,index_tip,0.3803318440914154,0.2813225984573364,0.0,-0.035253316164016724,-0.010843753814697266,0.1341117024421692
6,0,wrist,0.36696434020996094,0.77154541015625,0.0,-0.004191160202026367,0.0225217342376709,0.0458107590675354
6,8,index_tip,0.3945443034172058,0.28620800375938416,0.0,0.014212459325790405,0.0048854053020477295,0.0458107590675354
7,0,wrist,0.33218494057655334,0.6854023933410645,0.0,-0.03477939963340759,-0.08614301681518555,0.1889650523662567
7,8,index_tip,0.42710044980049133,0.2507215142250061,0.0,0.03255614638328552,-0.03548648953437805,0.1889650523662567
8,0,wrist,0.3413023352622986,0.6659343838691711,0.0,0.00911739468574524,-0.01946800947189331,0.03860938549041748
8,8,index_tip,0.43684667348861694,0.2509992718696594,0.0,0.00974622368812561,0.0002777576446533203,0.03860938549041748
9,0,wrist,0.366447389125824,0.7197039723396301,0.0,0.02514505386352539,0.053769588470458984,0.2704480290412903
9,8,index_tip,0.533551037311554,0.3458282947540283,0.0,0.09670436382293701,0.0948290228843689,0.2704480290412903
10,0,wrist,0.3621334731578827,0.7598228454589844,0.0,-0.004313915967941284,0.04011887311935425,0.07691231369972229
10,8,index_tip,0.546217143535614,0.365641713142395,0.0,0.012666106224060059,0.0198134183883667,0.07691231369972229
11,0,wrist,0.31217190623283386,0.7666589617729187,0.0,-0.04996156692504883,0.006836116313934326,0.1436498761177063
11,8,index_tip,0.4900885820388794,0.3349180817604065,0.0,-0.05612856149673462,-0.030723631381988525,0.1436498761177063
12,0,wrist,0.307712197303772,0.7645121216773987,0.0,-0.00445970892906189,-0.0021468400955200195,0.017285555601119995
12,8,index_tip,0.4891100525856018,0.325217604637146,0.0,-0.0009785294532775879,-0.009700477123260498,0.017285555601119995
13,0,wrist,0.3184034824371338,0.7525948882102966,0.0,0.010691285133361816,-0.01191723346710205,0.04775211215019226
13,8,index_tip,0.4812120497226715,0.3079720139503479,0.0,-0.007898002862930298,-0.017245590686798096,0.04775211215019226
14,0,wrist,0.3240806460380554,0.7473661303520203,0.0,0.005677163600921631,-0.005228757858276367,0.020724833011627197
14,8,index_tip,0.4728947877883911,0.3094736635684967,0.0,-0.008317261934280396,0.0015016496181488037,0.020724833011627197
15,0,wrist,0.32422471046447754,0.7484415769577026,0.0,0.00014406442642211914,0.001075446605682373,0.010331422090530396
15,8,index_tip,0.46671950817108154,0.30653703212738037,0.0,-0.00617527961730957,-0.002936631441116333,0.010331422090530396
