frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.27943453192710876,0.6880313158035278,0.0,0.0,0.0,0.0
0,8,index_tip,0.36408817768096924,0.16618341207504272,0.0,0.0,0.0,0.0
1,0,wrist,0.2766701579093933,0.6843248009681702,0.0,-0.002764374017715454,-0.003706514835357666,0.010019421577453613
1,8,index_tip,0.36548617482185364,0.16833394765853882,0.0,0.0013979971408843994,0.0021505355834960938,0.010019421577453613
2,0,wrist,0.27768227458000183,0.6768448948860168,0.0,0.0010121166706085205,-0.00747990608215332,0.025863856077194214
2,8,index_tip,0.3770877718925476,0.16256371140480042,0.0,0.01160159707069397,-0.005770236253738403,0.025863856077194214
3,0,wrist,0.25887489318847656,0.6738048791885376,0.0,-0.01880738139152527,-0.003040015697479248,0.0482231080532074
3,8,index_tip,0.3819950520992279,0.184032142162323,0.0,0.004907280206680298,0.021468430757522583,0.0482231080532074
4,0,wrist,0.27233007550239563,0.6736943125724792,0.0,0.013455182313919067,-0.00011056661605834961,0.03931424021720886
4,8,index_tip,0.39765894412994385,0.1941167414188385,0.0,0.015663892030715942,0.010084599256515503,0.03931424021720886
5,0,wrist,0.2870102524757385,0.6822965145111084,0.0,0.014680176973342896,0.00860220193862915,0.059215009212493896
5,8,index_tip,0.42474377155303955,0.20296454429626465,0.0,0.027084827423095703,0.008847802877426147,0.059215009212493896
6,0,wrist,0.2809927463531494,0.6890730261802673,0.0,-0.006017506122589111,0.0067765116691589355,0.0471821129322052
6,8,index_tip,0.4413112998008728,0.22078511118888855,0.0,0.016567528247833252,0.0178205668926239,0.0471821129322052
7,0,wrist,0.2526377737522125,0.6817560791969299,0.0,-0.02835497260093689,-0.007316946983337402,0.04951450228691101
7,8,index_tip,0.4293517470359802,0.2189020812511444,0.0,-0.011959552764892578,-0.0018830299377441406,0.04951450228691101
8,0,wrist,0.2398083359003067,0.6782387495040894,0.0,-0.012829437851905823,-0.003517329692840576,0.04739862680435181
8,8,index_tip,0.41239529848098755,0.20480667054653168,0.0,-0.016956448554992676,-0.014095410704612732,0.04739862680435181
9,0,wrist,0.243578240275383,0.682192862033844,0.0,0.003769904375076294,0.003954112529754639,0.015943050384521484
9,8,index_tip,0.41567912697792053,0.20974187552928925,0.0,0.0032838284969329834,0.004935204982757568,0.015943050384521484
10,0,wrist,0.24391743540763855,0.6797632575035095,0.0,0.0003391951322555542,-0.0024296045303344727,0.006963849067687988
10,8,index_tip,0.4159185290336609,0.20578622817993164,0.0,0.00023940205574035645,-0.003955647349357605,0.006963849067687988
11,0,wrist,0.2500748336315155,0.6759772300720215,0.0,0.006157398223876953,-0.003786027431488037,0.012000098824501038
11,8,index_tip,0.4171818494796753,0.20657958090305328,0.0,0.0012633204460144043,0.0007933527231216431,0.012000098824501038
12,0,wrist,0.2486768215894699,0.6706652641296387,0.0,-0.0013980120420455933,-0.0053119659423828125,0.011571377515792847
12,8,index_tip,0.4175640940666199,0.20210042595863342,0.0,0.0003822445869445801,-0.004479154944419861,0.011571377515792847
13,0,wrist,0.24724820256233215,0.6694263815879822,0.0,-0.0014286190271377563,-0.0012388825416564941,0.00428810715675354
13,8,index_tip,0.41682687401771545,0.20121704041957855,0.0,-0.0007372200489044189,-0.0008833855390548706,0.00428810715675354
14,0,wrist,0.2487753927707672,0.6652922630310059,0.0,0.0015271902084350586,-0.004134118556976318,0.0071242451667785645
14,8,index_tip,0.415992796421051,0.2018458992242813,0.0,-0.0008340775966644287,0.0006288588047027588,0.0071242451667785645
15,0,wrist,0.25082987546920776,0.668208658695221,0.0,0.0020544826984405518,0.002916395664215088,0.009295821189880371
15,8,index_tip,0.4192146062850952,0.20294903218746185,0.0,0.0032218098640441895,0.001103132963180542,0.009295821189880371
