frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.42241761088371277,0.7231533527374268,0.0,0.0,0.0,0.0
0,8,index_tip,0.445809006690979,0.3294019103050232,0.0,0.0,0.0,0.0
1,0,wrist,0.42164120078086853,0.7259365916252136,0.0,-0.0007764101028442383,0.0027832388877868652,0.006115436553955078
1,8,index_tip,0.4454537034034729,0.33160239458084106,0.0,-0.0003553032875061035,0.002200484275817871,0.006115436553955078
2,0,wrist,0.4215124845504761,0.7267877459526062,0.0,-0.00012871623039245605,0.0008511543273925781,0.00228273868560791
2,8,index_tip,0.4466620981693268,0.33169686794281006,0.0,0.0012083947658538818,9.447336196899414e-05,0.00228273868560791
3,0,wrist,0.42064690589904785,0.729072093963623,0.0,-0.0008655786514282227,0.0022843480110168457,0.005404114723205566
3,8,index_tip,0.4451599717140198,0.33244892954826355,0.0,-0.0015021264553070068,0.0007520616054534912,0.005404114723205566
4,0,wrist,0.4227627217769623,0.7178583145141602,0.0,0.0021158158779144287,-0.01121377944946289,0.018857181072235107
4,8,index_tip,0.4468952715396881,0.3286566436290741,0.0,0.001735299825668335,-0.003792285919189453,0.018857181072235107
5,0,wrist,0.4191647171974182,0.7138571739196777,0.0,-0.0035980045795440674,-0.004001140594482422,0.014567583799362183
5,8,index_tip,0.4419758915901184,0.3266075849533081,0.0,-0.004919379949569702,-0.002049058675765991,0.014567583799362183
6,0,wrist,0.4027346670627594,0.7597052454948425,0.0,-0.016430050134658813,0.045848071575164795,0.10508191585540771
6,8,index_tip,0.42911484837532043,0.296664834022522,0.0,-0.012861043214797974,-0.029942750930786133,0.10508191585540771
7,0,wrist,0.38500139117240906,0.8046510815620422,0.0,-0.017733275890350342,0.04494583606719971,0.08295086026191711
7,8,index_tip,0.41681230068206787,0.3046340346336365,0.0,-0.012302547693252563,0.007969200611114502,0.08295086026191711
8,0,wrist,0.3502202033996582,0.793525755405426,0.0,-0.034781187772750854,-0.011125326156616211,0.08369511365890503
8,8,index_tip,0.38909652829170227,0.2945612072944641,0.0,-0.0277157723903656,-0.010072827339172363,0.08369511365890503
9,0,wrist,0.35427922010421753,0.7562517523765564,0.0,0.004059016704559326,-0.03727400302886963,0.07358339428901672
9,8,index_tip,0.4049432575702667,0.2781575620174408,0.0,0.015846729278564453,-0.016403645277023315,0.07358339428901672
10,0,wrist,0.38289761543273926,0.7071303725242615,0.0,0.02861839532852173,-0.04912137985229492,0.192948579788208
10,8,index_tip,0.4760061502456665,0.3223034739494324,0.0,0.07106289267539978,0.04414591193199158,0.192948579788208
11,0,wrist,0.4176027178764343,0.7929954528808594,0.0,0.03470510244369507,0.0858650803565979,0.5216373205184937
11,8,index_tip,0.5331082940101624,0.6662684679031372,0.0,0.05710214376449585,0.34396499395370483,0.5216373205184937
12,0,wrist,0.39694491028785706,0.8156485557556152,0.0,-0.02065780758857727,0.02265310287475586,0.3024027645587921
12,8,index_tip,0.556691586971283,0.43075990676879883,0.0,0.023583292961120605,-0.23550856113433838,0.3024027645587921
13,0,wrist,0.3326757848262787,0.8707759976387024,0.0,-0.06426912546157837,0.05512744188308716,0.24744117259979248
13,8,index_tip,0.532642662525177,0.5347555875778198,0.0,-0.024048924446105957,0.103995680809021,0.24744117259979248
14,0,wrist,0.31844669580459595,0.9518743753433228,0.0,-0.01422908902168274,0.08109837770462036,0.11821934580802917
14,8,index_tip,0.5152206420898438,0.5402254462242126,0.0,-0.017422020435333252,0.005469858646392822,0.11821934580802917
15,0,wrist,0.2886825203895569,0.9620550870895386,0.0,-0.029764175415039062,0.01018071174621582,0.06366199254989624
15,8,index_tip,0.49924784898757935,0.5324811339378357,0.0,-0.015972793102264404,-0.007744312286376953,0.06366199254989624
