frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.42226237058639526,0.7526530027389526,0.0,0.0,0.0,0.0
0,8,index_tip,0.43519890308380127,0.540830135345459,0.0,0.0,0.0,0.0
1,0,wrist,0.4245826303958893,0.7687180638313293,0.0,0.0023202598094940186,0.01606506109237671,0.025487691164016724
1,8,index_tip,0.4396175146102905,0.5381463766098022,0.0,0.004418611526489258,-0.0026837587356567383,0.025487691164016724
2,0,wrist,0.42345166206359863,0.7728932499885559,0.0,-0.0011309683322906494,0.0041751861572265625,0.013388454914093018
2,8,index_tip,0.4375825822353363,0.5441937446594238,0.0,-0.0020349323749542236,0.006047368049621582,0.013388454914093018
3,0,wrist,0.42261752486228943,0.7752195596694946,0.0,-0.0008341372013092041,0.0023263096809387207,0.007619082927703857
3,8,index_tip,0.4362548589706421,0.5473246574401855,0.0,-0.0013277232646942139,0.0031309127807617188,0.007619082927703857
4,0,wrist,0.42007914185523987,0.7739018797874451,0.0,-0.0025383830070495605,-0.0013176798820495605,0.004495680332183838
4,8,index_tip,0.43608391284942627,0.5468559861183167,0.0,-0.0001709461212158203,-0.0004686713218688965,0.004495680332183838
5,0,wrist,0.41987574100494385,0.770023763179779,0.0,-0.0002034008502960205,-0.0038781166076660156,0.006200134754180908
5,8,index_tip,0.4346221387386322,0.5475128293037415,0.0,-0.0014617741107940674,0.0006568431854248047,0.006200134754180908
6,0,wrist,0.39516681432724,0.728687584400177,0.0,-0.024708926677703857,-0.04133617877960205,0.3097500503063202
6,8,index_tip,0.4586409330368042,0.32782667875289917,0.0,0.024018794298171997,-0.21968615055084229,0.3097500503063202
7,0,wrist,0.3837936818599701,0.7394016981124878,0.0,-0.011373132467269897,0.010714113712310791,0.0813237726688385
7,8,index_tip,0.43239277601242065,0.2948383092880249,0.0,-0.026248157024383545,-0.03298836946487427,0.0813237726688385
8,0,wrist,0.331175833940506,0.7546019554138184,0.0,-0.05261784791946411,0.015200257301330566,0.24291831254959106
8,8,index_tip,0.32099270820617676,0.2311381697654724,0.0,-0.1114000678062439,-0.06370013952255249,0.24291831254959106
9,0,wrist,0.3254685401916504,0.7973612546920776,0.0,-0.005707293748855591,0.04275929927825928,0.5583764910697937
9,8,index_tip,0.49339166283607483,0.5686491131782532,0.0,0.17239895462989807,0.33751094341278076,0.5583764910697937
10,0,wrist,0.3346407413482666,0.7647973299026489,0.0,0.009172201156616211,-0.03256392478942871,0.07968071103096008
10,8,index_tip,0.4889015555381775,0.602103590965271,0.0,-0.004490107297897339,0.03345447778701782,0.07968071103096008
11,0,wrist,0.35389119386672974,0.7129185795783997,0.0,0.019250452518463135,-0.05187875032424927,0.19749927520751953
11,8,index_tip,0.45424753427505493,0.5103875398635864,0.0,-0.03465402126312256,-0.09171605110168457,0.19749927520751953
12,0,wrist,0.3712213933467865,0.70704585313797,0.0,0.017330199480056763,-0.0058727264404296875,0.05695018172264099
12,8,index_tip,0.44580185413360596,0.535689115524292,0.0,-0.008445680141448975,0.025301575660705566,0.05695018172264099
14,0,wrist,0.183366596698761,0.8438681960105896,0.0,-0.1878547966480255,0.13682234287261963,0.6724008619785309
14,8,index_tip,0.3548746705055237,0.2788925766944885,0.0,-0.09092718362808228,-0.25679653882980347,0.6724008619785309
15,0,wrist,0.17020544409751892,0.8643696904182434,0.0,-0.013161152601242065,0.02050149440765381,0.04604834318161011
15,8,index_tip,0.3605259656906128,0.28562697768211365,0.0,0.005651295185089111,0.006734400987625122,0.04604834318161011
