frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.4575706422328949,0.8760885000228882,0.0,0.0,0.0,0.0
0,8,index_tip,0.5043314099311829,0.3405272662639618,0.0,0.0,0.0,0.0
1,0,wrist,0.45177242159843445,0.8851080536842346,0.0,-0.005798220634460449,0.009019553661346436,0.020982444286346436
1,8,index_tip,0.5063931941986084,0.3446301519870758,0.0,0.002061784267425537,0.004102885723114014,0.020982444286346436
2,0,wrist,0.4455082416534424,0.897535502910614,0.0,-0.006264179944992065,0.012427449226379395,0.0287131667137146
2,8,index_tip,0.4996124505996704,0.34787094593048096,0.0,-0.006780743598937988,0.0032407939434051514,0.0287131667137146
3,0,wrist,0.43930584192276,0.9022777080535889,0.0,-0.006202399730682373,0.0047422051429748535,0.021051883697509766
3,8,index_tip,0.4902593791484833,0.34862515330314636,0.0,-0.009353071451187134,0.0007542073726654053,0.021051883697509766
4,0,wrist,0.4202359914779663,0.8924204707145691,0.0,-0.0190698504447937,-0.009857237339019775,0.0509682297706604
4,8,index_tip,0.4694729447364807,0.347370445728302,0.0,-0.020786434412002563,-0.0012547075748443604,0.0509682297706604
5,0,wrist,0.36072641611099243,0.9812247157096863,0.0,-0.05950957536697388,0.08880424499511719,0.28286537528038025
5,8,index_tip,0.34588679671287537,0.33640503883361816,0.0,-0.12358614802360535,-0.010965406894683838,0.28286537528038025
6,0,wrist,0.3012807071208954,1.0817492008209229,0.0,-0.059445708990097046,0.10052448511123657,0.22013896703720093
6,8,index_tip,0.3224075436592102,0.3730945587158203,0.0,-0.02347925305366516,0.03668951988220215,0.22013896703720093
7,0,wrist,0.2451188862323761,1.0005565881729126,0.0,-0.05616182088851929,-0.08119261264801025,0.22095605731010437
7,8,index_tip,0.29353067278862,0.3183698058128357,0.0,-0.02887687087059021,-0.05472475290298462,0.22095605731010437
8,0,wrist,0.23643413186073303,0.952727735042572,0.0,-0.008684754371643066,-0.047828853130340576,0.09742239117622375
8,8,index_tip,0.295240581035614,0.2791709303855896,0.0,0.0017099082469940186,-0.039198875427246094,0.09742239117622375
9,0,wrist,0.2517521381378174,0.8175912499427795,0.0,0.01531800627708435,-0.13513648509979248,0.30531540513038635
9,8,index_tip,0.4470807611942291,0.282191663980484,0.0,0.1518401801586151,0.003020733594894409,0.30531540513038635
10,0,wrist,0.3021443784236908,0.7584998607635498,0.0,0.05039224028587341,-0.059091389179229736,0.12599492073059082
10,8,index_tip,0.44465988874435425,0.2681012451648712,0.0,-0.002420872449874878,-0.014090418815612793,0.12599492073059082
11,0,wrist,0.33901482820510864,0.827213704586029,0.0,0.03687044978141785,0.06871384382247925,0.15081042051315308
11,8,index_tip,0.46369725465774536,0.2942900061607361,0.0,0.019037365913391113,0.026188760995864868,0.15081042051315308
12,0,wrist,0.3294249176979065,0.8848990797996521,0.0,-0.009589910507202148,0.05768537521362305,0.10283008217811584
12,8,index_tip,0.48090919852256775,0.31263285875320435,0.0,0.017211943864822388,0.01834285259246826,0.10283008217811584
13,0,wrist,0.30785754323005676,0.9344801902770996,0.0,-0.02156737446784973,0.04958111047744751,0.125352680683136
13,8,index_tip,0.4989475607872009,0.3487986922264099,0.0,0.01803836226463318,0.036165833473205566,0.125352680683136
14,0,wrist,0.21020211279392242,0.9996026754379272,0.0,-0.09765543043613434,0.06512248516082764,0.2735256105661392
14,8,index_tip,0.45901328325271606,0.4196121096611023,0.0,-0.03993427753448486,0.07081341743469238,0.2735256105661392
15,0,wrist,0.2098313271999359,1.067862868309021,0.0,-0.00037078559398651123,0.06826019287109375,0.10460357367992401
15,8,index_tip,0.46867868304252625,0.44591930508613586,0.0,0.00966539978981018,0.02630719542503357,0.10460357367992401
