frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.36615467071533203,0.711138904094696,0.0,0.0,0.0,0.0
0,8,index_tip,0.400664359331131,0.4759370684623718,0.0,0.0,0.0,0.0
1,0,wrist,0.3657999038696289,0.6759270429611206,0.0,-0.000354766845703125,-0.03521186113357544,0.03943103551864624
1,8,index_tip,0.3972722887992859,0.4764094054698944,0.0,-0.0033920705318450928,0.000472337007522583,0.03943103551864624
3,0,wrist,0.26775652170181274,0.8449494242668152,0.0,-0.09804338216781616,0.16902238130569458,0.507480263710022
3,8,index_tip,0.34096062183380127,0.2923065721988678,0.0,-0.05631166696548462,-0.1841028332710266,0.507480263710022
4,0,wrist,0.2783324122428894,0.8179749250411987,0.0,0.01057589054107666,-0.026974499225616455,0.07356768846511841
4,8,index_tip,0.37525123357772827,0.2905798852443695,0.0,0.034290611743927,-0.001726686954498291,0.07356768846511841
5,0,wrist,0.34344998002052307,0.7900862693786621,0.0,0.06511756777763367,-0.02788865566253662,0.4654906988143921
5,8,index_tip,0.5165696144104004,0.5217459797859192,0.0,0.14131838083267212,0.23116609454154968,0.4654906988143921
6,0,wrist,0.3958014249801636,0.7882411479949951,0.0,0.0523514449596405,-0.0018451213836669922,0.12277951836585999
6,8,index_tip,0.49561870098114014,0.5693780183792114,0.0,-0.020950913429260254,0.047632038593292236,0.12277951836585999
7,0,wrist,0.4003943204879761,0.7807868123054504,0.0,0.0045928955078125,-0.007454335689544678,0.02705937623977661
7,8,index_tip,0.4942476153373718,0.5830190777778625,0.0,-0.0013710856437683105,0.013641059398651123,0.02705937623977661
8,0,wrist,0.39731141924858093,0.7332653999328613,0.0,-0.0030829012393951416,-0.04752141237258911,0.06849291920661926
8,8,index_tip,0.5083768367767334,0.5792596936225891,0.0,0.014129221439361572,-0.0037593841552734375,0.06849291920661926
9,0,wrist,0.3342798948287964,0.6944164037704468,0.0,-0.06303152441978455,-0.03884899616241455,0.2666166126728058
9,8,index_tip,0.4437097907066345,0.4791906476020813,0.0,-0.06466704607009888,-0.10006904602050781,0.2666166126728058
10,0,wrist,0.31368690729141235,0.7321563363075256,0.0,-0.020592987537384033,0.03773993253707886,0.19441252946853638
10,8,index_tip,0.47328948974609375,0.37269073724746704,0.0,0.02957969903945923,-0.10649991035461426,0.19441252946853638
11,0,wrist,0.3039610981941223,0.8196719884872437,0.0,-0.009725809097290039,0.08751565217971802,0.15521109104156494
11,8,index_tip,0.4969216585159302,0.4070281982421875,0.0,0.023632168769836426,0.03433746099472046,0.15521109104156494
12,0,wrist,0.25534334778785706,0.902562141418457,0.0,-0.04861775040626526,0.08289015293121338,0.20040079951286316
12,8,index_tip,0.485914409160614,0.46491384506225586,0.0,-0.011007249355316162,0.05788564682006836,0.20040079951286316
13,0,wrist,0.29892081022262573,0.8224438428878784,0.0,0.04357746243476868,-0.08011829853057861,0.24635693430900574
13,8,index_tip,0.5450249910354614,0.5284644365310669,0.0,0.05911058187484741,0.06355059146881104,0.24635693430900574
14,0,wrist,0.33725857734680176,0.7669083476066589,0.0,0.038337767124176025,-0.05553549528121948,0.17775890231132507
14,8,index_tip,0.49326708912849426,0.5605921745300293,0.0,-0.05175790190696716,0.0321277379989624,0.17775890231132507
15,0,wrist,0.355570912361145,0.7308138608932495,0.0,0.01831233501434326,-0.036094486713409424,0.18043020367622375
15,8,index_tip,0.4034081697463989,0.5244277119636536,0.0,-0.08985891938209534,-0.03616446256637573,0.18043020367622375
