frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3257809281349182,0.8476453423500061,0.0,0.0,0.0,0.0
0,8,index_tip,0.451415091753006,0.7196780443191528,0.0,0.0,0.0,0.0
1,0,wrist,0.32512038946151733,0.845944344997406,0.0,-0.0006605386734008789,-0.0017009973526000977,0.010958224534988403
1,8,index_tip,0.4476800560951233,0.7148163914680481,0.0,-0.0037350356578826904,-0.004861652851104736,0.010958224534988403
2,0,wrist,0.3260825276374817,0.8445506691932678,0.0,0.0009621381759643555,-0.0013936758041381836,0.012528002262115479
2,8,index_tip,0.45621609687805176,0.7164525389671326,0.0,0.008536040782928467,0.0016361474990844727,0.012528002262115479
3,0,wrist,0.33160191774368286,0.8209966421127319,0.0,0.005519390106201172,-0.02355402708053589,0.08330291509628296
3,8,index_tip,0.43205440044403076,0.6863847374916077,0.0,-0.024161696434020996,-0.030067801475524902,0.08330291509628296
4,0,wrist,0.3265988230705261,0.8038759827613831,0.0,-0.005003094673156738,-0.017120659351348877,0.05152231454849243
4,8,index_tip,0.42528772354125977,0.6637528538703918,0.0,-0.006766676902770996,-0.02263188362121582,0.05152231454849243
5,0,wrist,0.3269774317741394,0.7471168637275696,0.0,0.00037860870361328125,-0.05675911903381348,0.2752075791358948
5,8,index_tip,0.4237658381462097,0.4472048878669739,0.0,-0.0015218853950500488,-0.21654796600341797,0.2752075791358948
6,0,wrist,0.32761603593826294,0.7216005921363831,0.0,0.0006386041641235352,-0.025516271591186523,0.13574287295341492
6,8,index_tip,0.4153015911579132,0.3460811376571655,0.0,-0.008464246988296509,-0.10112375020980835,0.13574287295341492
8,0,wrist,0.1847883015871048,0.9835003614425659,0.0,-0.14282773435115814,0.26189976930618286,0.8311533629894257
8,8,index_tip,0.0668957382440567,0.4241011440753937,0.0,-0.3484058529138565,0.07802000641822815,0.8311533629894257
9,0,wrist,0.26317209005355835,0.8963693976402283,0.0,0.07838378846645355,-0.08713096380233765,0.43622368574142456
9,8,index_tip,0.30885693430900574,0.39535340666770935,0.0,0.24196119606494904,-0.028747737407684326,0.43622368574142456
10,0,wrist,0.28375864028930664,0.7780565023422241,0.0,0.02058655023574829,-0.11831289529800415,0.3434043526649475
10,8,index_tip,0.40800178050994873,0.5007134675979614,0.0,0.099144846200943,0.10536006093025208,0.3434043526649475
11,0,wrist,0.29970449209213257,0.7062085270881653,0.0,0.015945851802825928,-0.07184797525405884,0.09799063205718994
11,8,index_tip,0.4160069227218628,0.5029051303863525,0.0,0.008005142211914062,0.0021916627883911133,0.09799063205718994
12,0,wrist,0.3636859953403473,0.6885924339294434,0.0,0.06398150324821472,-0.017616093158721924,0.127670556306839
12,8,index_tip,0.46023523807525635,0.5047497749328613,0.0,0.044228315353393555,0.001844644546508789,0.127670556306839
14,0,wrist,0.25052061676979065,0.7713522911071777,0.0,-0.11316537857055664,0.08275985717773438,0.4368089437484741
14,8,index_tip,0.4573022425174713,0.26679906249046326,0.0,-0.002932995557785034,-0.23795071244239807,0.4368089437484741
15,0,wrist,0.23137938976287842,0.8605902791023254,0.0,-0.01914122700691223,0.0892379879951477,0.16793182492256165
15,8,index_tip,0.41331344842910767,0.2823628783226013,0.0,-0.04398879408836365,0.015563815832138062,0.16793182492256165
