frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.42204123735427856,0.7107998728752136,0.0,0.0,0.0,0.0
0,8,index_tip,0.44093558192253113,0.3099994659423828,0.0,0.0,0.0,0.0
1,0,wrist,0.4218348562717438,0.7101413011550903,0.0,-0.00020638108253479004,-0.000658571720123291,0.0030846893787384033
1,8,index_tip,0.442534476518631,0.30937862396240234,0.0,0.0015988945960998535,-0.0006208419799804688,0.0030846893787384033
2,0,wrist,0.42102500796318054,0.7063275575637817,0.0,-0.0008098483085632324,-0.0038137435913085938,0.008252739906311035
2,8,index_tip,0.4411798417568207,0.30710411071777344,0.0,-0.0013546347618103027,-0.0022745132446289062,0.008252739906311035
3,0,wrist,0.4191652834415436,0.7067007422447205,0.0,-0.0018597245216369629,0.0003731846809387207,0.004036992788314819
3,8,index_tip,0.44105127453804016,0.30877962708473206,0.0,-0.00012856721878051758,0.0016755163669586182,0.004036992788314819
4,0,wrist,0.41619232296943665,0.7049871683120728,0.0,-0.0029729604721069336,-0.001713573932647705,0.01245763897895813
4,8,index_tip,0.44240090250968933,0.30235815048217773,0.0,0.00134962797164917,-0.006421476602554321,0.01245763897895813
5,0,wrist,0.4144807457923889,0.7155298590660095,0.0,-0.0017115771770477295,0.010542690753936768,0.020664244890213013
5,8,index_tip,0.44231995940208435,0.2940291166305542,0.0,-8.094310760498047e-05,-0.008329033851623535,0.020664244890213013
6,0,wrist,0.40127891302108765,0.7960094213485718,0.0,-0.01320183277130127,0.08047956228256226,0.10483655333518982
6,8,index_tip,0.4440513849258423,0.30345284938812256,0.0,0.0017314255237579346,0.00942373275756836,0.10483655333518982
7,0,wrist,0.3763163089752197,0.7697625160217285,0.0,-0.02496260404586792,-0.02624690532684326,0.07266274094581604
7,8,index_tip,0.43084147572517395,0.29520952701568604,0.0,-0.013209909200668335,-0.008243322372436523,0.07266274094581604
8,0,wrist,0.36868607997894287,0.7422329187393188,0.0,-0.0076302289962768555,-0.027529597282409668,0.05887463688850403
8,8,index_tip,0.44453760981559753,0.2851908504962921,0.0,0.013696134090423584,-0.010018676519393921,0.05887463688850403
9,0,wrist,0.3950093388557434,0.7048119306564331,0.0,0.026323258876800537,-0.03742098808288574,0.10469651222229004
9,8,index_tip,0.463459849357605,0.3072208762168884,0.0,0.018922239542007446,0.022030025720596313,0.10469651222229004
10,0,wrist,0.4123140871524811,0.7099623680114746,0.0,0.01730474829673767,0.005150437355041504,0.05664926767349243
10,8,index_tip,0.4665563106536865,0.33831849694252014,0.0,0.003096461296081543,0.031097620725631714,0.05664926767349243
11,0,wrist,0.35425737500190735,0.787907600402832,0.0,-0.05805671215057373,0.07794523239135742,0.23589548468589783
11,8,index_tip,0.5192579030990601,0.3855104446411133,0.0,0.052701592445373535,0.04719194769859314,0.23589548468589783
12,0,wrist,0.30676373839378357,0.8444955348968506,0.0,-0.04749363660812378,0.056587934494018555,0.1498696506023407
12,8,index_tip,0.5217646956443787,0.42879173159599304,0.0,0.0025067925453186035,0.04328128695487976,0.1498696506023407
13,0,wrist,0.22504092752933502,0.8865671753883362,0.0,-0.08172281086444855,0.042071640491485596,0.31057681143283844
13,8,index_tip,0.41743847727775574,0.5112478733062744,0.0,-0.10432621836662292,0.08245614171028137,0.31057681143283844
14,0,wrist,0.21180686354637146,0.9615639448165894,0.0,-0.013234063982963562,0.07499676942825317,0.11972169578075409
14,8,index_tip,0.39974263310432434,0.5250428915023804,0.0,-0.017695844173431396,0.013795018196105957,0.11972169578075409
15,0,wrist,0.20106102526187897,1.0233339071273804,0.0,-0.010745838284492493,0.061769962310791016,0.10063929855823517
15,8,index_tip,0.38638803362846375,0.5398117899894714,0.0,-0.013354599475860596,0.014768898487091064,0.10063929855823517
