frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6564550995826721,0.8766140937805176,0.0,0.0,0.0,0.0
0,8,index_tip,0.6497626304626465,0.26069751381874084,0.0,0.0,0.0,0.0
1,0,wrist,0.6550919413566589,0.8716027736663818,0.0,-0.0013631582260131836,-0.005011320114135742,0.007599681615829468
1,8,index_tip,0.6495855450630188,0.259649395942688,0.0,-0.00017708539962768555,-0.0010481178760528564,0.007599681615829468
2,0,wrist,0.6708358526229858,0.8494024276733398,0.0,0.015743911266326904,-0.022200345993041992,0.0478283166885376
2,8,index_tip,0.658215343952179,0.25839513540267944,0.0,0.008629798889160156,-0.001254260540008545,0.0478283166885376
3,0,wrist,0.6937689185142517,0.8495266437530518,0.0,0.02293306589126587,0.00012421607971191406,0.03105798363685608
3,8,index_tip,0.6563698649406433,0.2645503580570221,0.0,-0.0018454790115356445,0.006155222654342651,0.03105798363685608
4,0,wrist,0.6663945317268372,0.8614168763160706,0.0,-0.02737438678741455,0.011890232563018799,0.10366770625114441
4,8,index_tip,0.6144355535507202,0.28701913356781006,0.0,-0.041934311389923096,0.022468775510787964,0.10366770625114441
5,0,wrist,0.657986581325531,0.8709844350814819,0.0,-0.008407950401306152,0.009567558765411377,0.07732456922531128
5,8,index_tip,0.5687116980552673,0.3006443381309509,0.0,-0.04572385549545288,0.01362520456314087,0.07732456922531128
6,0,wrist,0.6576818227767944,0.8653846979141235,0.0,-0.00030475854873657227,-0.0055997371673583984,0.01417359709739685
6,8,index_tip,0.5645350217819214,0.30473676323890686,0.0,-0.004176676273345947,0.004092425107955933,0.01417359709739685
7,0,wrist,0.6770830750465393,0.8692154288291931,0.0,0.019401252269744873,0.00383073091506958,0.03472322225570679
7,8,index_tip,0.5681054592132568,0.31265756487846375,0.0,0.0035704374313354492,0.007920801639556885,0.03472322225570679
8,0,wrist,0.6987059116363525,0.8797012567520142,0.0,0.021622836589813232,0.010485827922821045,0.06612831354141235
8,8,index_tip,0.5879849195480347,0.326797753572464,0.0,0.019879460334777832,0.014140188694000244,0.06612831354141235
9,0,wrist,0.7227646112442017,0.8798072338104248,0.0,0.02405869960784912,0.00010597705841064453,0.04858407378196716
9,8,index_tip,0.6121721267700195,0.3270299434661865,0.0,0.024187207221984863,0.00023218989372253418,0.04858407378196716
10,0,wrist,0.7199353575706482,0.8796530365943909,0.0,-0.002829253673553467,-0.00015419721603393555,0.012642621994018555
10,8,index_tip,0.6134347915649414,0.3354264497756958,0.0,0.001262664794921875,0.008396506309509277,0.012642621994018555
11,0,wrist,0.720695972442627,0.8773885369300842,0.0,0.0007606148719787598,-0.0022644996643066406,0.0069245100021362305
11,8,index_tip,0.6150891184806824,0.33318138122558594,0.0,0.0016543269157409668,-0.0022450685501098633,0.0069245100021362305
12,0,wrist,0.7200112342834473,0.875410795211792,0.0,-0.0006847381591796875,-0.0019777417182922363,0.0037885308265686035
12,8,index_tip,0.6154664754867554,0.3339300751686096,0.0,0.00037735700607299805,0.0007486939430236816,0.0037885308265686035
13,0,wrist,0.7188180088996887,0.8826144933700562,0.0,-0.001193225383758545,0.00720369815826416,0.012391358613967896
13,8,index_tip,0.6174193620681763,0.3359716236591339,0.0,0.0019528865814208984,0.002041548490524292,0.012391358613967896
14,0,wrist,0.720134973526001,0.8816760778427124,0.0,0.0013169646263122559,-0.00093841552734375,0.007899224758148193
14,8,index_tip,0.6205017566680908,0.33853307366371155,0.0,0.0030823945999145508,0.0025614500045776367,0.007899224758148193
15,0,wrist,0.7220383286476135,0.8799549341201782,0.0,0.0019033551216125488,-0.0017211437225341797,0.011702477931976318
15,8,index_tip,0.6181886792182922,0.33276817202568054,0.0,-0.002313077449798584,-0.005764901638031006,0.011702477931976318
