frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2889329791069031,0.8386526107788086,0.0,0.0,0.0,0.0
0,8,index_tip,0.43932756781578064,0.7139482498168945,0.0,0.0,0.0,0.0
1,0,wrist,0.2882577180862427,0.8386436700820923,0.0,-0.0006752610206604004,-8.940696716308594e-06,0.0037059485912323
1,8,index_tip,0.4374350905418396,0.71281898021698,0.0,-0.00189247727394104,-0.0011292695999145508,0.0037059485912323
2,0,wrist,0.2891542911529541,0.8404010534286499,0.0,0.0008965730667114258,0.0017573833465576172,0.008782744407653809
2,8,index_tip,0.4353713393211365,0.7168840169906616,0.0,-0.002063751220703125,0.004065036773681641,0.008782744407653809
3,0,wrist,0.289247065782547,0.8415210843086243,0.0,9.277462959289551e-05,0.0011200308799743652,0.0035406649112701416
3,8,index_tip,0.4372017979621887,0.716386616230011,0.0,0.001830458641052246,-0.0004974007606506348,0.0035406649112701416
4,0,wrist,0.29017144441604614,0.841808557510376,0.0,0.0009243786334991455,0.000287473201751709,0.0040039122104644775
4,8,index_tip,0.43848055601119995,0.7148733139038086,0.0,0.0012787580490112305,-0.0015133023262023926,0.0040039122104644775
5,0,wrist,0.2909330725669861,0.8210328817367554,0.0,0.0007616281509399414,-0.020775675773620605,0.05451205372810364
5,8,index_tip,0.4366837441921234,0.683695375919342,0.0,-0.001796811819076538,-0.031177937984466553,0.05451205372810364
6,0,wrist,0.2870451807975769,0.7970818281173706,0.0,-0.0038878917694091797,-0.023951053619384766,0.07433745265007019
6,8,index_tip,0.442992627620697,0.6435057520866394,0.0,0.006308883428573608,-0.04018962383270264,0.07433745265007019
7,0,wrist,0.27265357971191406,0.7885709404945374,0.0,-0.014391601085662842,-0.008510887622833252,0.39535781741142273
7,8,index_tip,0.33402350544929504,0.38001954555511475,0.0,-0.10896912217140198,-0.26348620653152466,0.39535781741142273
8,0,wrist,0.25322845578193665,0.8078280687332153,0.0,-0.019425123929977417,0.01925712823867798,0.15727868676185608
8,8,index_tip,0.281963974237442,0.3134826421737671,0.0,-0.05205953121185303,-0.06653690338134766,0.15727868676185608
9,0,wrist,0.2681679129600525,0.7752898931503296,0.0,0.014939457178115845,-0.03253817558288574,0.12401843070983887
9,8,index_tip,0.2924656867980957,0.2474435567855835,0.0,0.010501712560653687,-0.0660390853881836,0.12401843070983887
10,0,wrist,0.3371710777282715,0.7660993337631226,0.0,0.069003164768219,-0.009190559387207031,0.45462071895599365
10,8,index_tip,0.5115443468093872,0.4047918915748596,0.0,0.2190786600112915,0.15734833478927612,0.45462071895599365
11,0,wrist,0.36040690541267395,0.7496312856674194,0.0,0.023235827684402466,-0.016468048095703125,0.04543909430503845
11,8,index_tip,0.5135742425918579,0.40108656883239746,0.0,0.002029895782470703,-0.003705322742462158,0.04543909430503845
12,0,wrist,0.35068023204803467,0.6996883749961853,0.0,-0.009726673364639282,-0.04994291067123413,0.18653732538223267
12,8,index_tip,0.47215938568115234,0.3156336843967438,0.0,-0.041414856910705566,-0.08545288443565369,0.18653732538223267
13,0,wrist,0.3131743371486664,0.7325796484947205,0.0,-0.037505894899368286,0.032891273498535156,0.1030571460723877
13,8,index_tip,0.4883560836315155,0.33209696412086487,0.0,0.01619669795036316,0.016463279724121094,0.1030571460723877
14,0,wrist,0.2591102123260498,0.8125330209732056,0.0,-0.05406412482261658,0.07995337247848511,0.21386712789535522
14,8,index_tip,0.43803855776786804,0.36162906885147095,0.0,-0.05031752586364746,0.02953210473060608,0.21386712789535522
15,0,wrist,0.2608441710472107,0.8458429574966431,0.0,0.0017339587211608887,0.0333099365234375,0.08386659622192383
15,8,index_tip,0.4557943046092987,0.3926960229873657,0.0,0.017755746841430664,0.031066954135894775,0.08386659622192383
