frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.4075504243373871,0.7563470602035522,0.0,0.0,0.0,0.0
0,8,index_tip,0.42532575130462646,0.3349235951900482,0.0,0.0,0.0,0.0
1,0,wrist,0.4051905572414398,0.7582646608352661,0.0,-0.0023598670959472656,0.0019176006317138672,0.007466256618499756
1,8,index_tip,0.42541754245758057,0.33802059292793274,0.0,9.179115295410156e-05,0.0030969977378845215,0.007466256618499756
2,0,wrist,0.4040265381336212,0.7595708966255188,0.0,-0.0011640191078186035,0.0013062357902526855,0.004320472478866577
2,8,index_tip,0.42465686798095703,0.336931049823761,0.0,-0.0007606744766235352,-0.001089543104171753,0.004320472478866577
3,0,wrist,0.40548548102378845,0.7586426138877869,0.0,0.0014589428901672363,-0.0009282827377319336,0.004313081502914429
3,8,index_tip,0.4259702265262604,0.3375435471534729,0.0,0.0013133585453033447,0.0006124973297119141,0.004313081502914429
4,0,wrist,0.40788212418556213,0.7552648782730103,0.0,0.0023966431617736816,-0.0033777356147766113,0.009616762399673462
4,8,index_tip,0.42727750539779663,0.335008442401886,0.0,0.0013072788715362549,-0.002535104751586914,0.009616762399673462
5,0,wrist,0.4064546525478363,0.756447970867157,0.0,-0.00142747163772583,0.0011830925941467285,0.004412472248077393
5,8,index_tip,0.4276137053966522,0.33647415041923523,0.0,0.0003361999988555908,0.0014657080173492432,0.004412472248077393
6,0,wrist,0.3947659432888031,0.8108470439910889,0.0,-0.011688709259033203,0.054399073123931885,0.07063242793083191
6,8,index_tip,0.42670390009880066,0.3401089906692505,0.0,-0.0009098052978515625,0.003634840250015259,0.07063242793083191
7,0,wrist,0.38240066170692444,0.830104649066925,0.0,-0.012365281581878662,0.01925760507583618,0.03945460915565491
7,8,index_tip,0.4221983850002289,0.3434351980686188,0.0,-0.004505515098571777,0.003326207399368286,0.03945460915565491
8,0,wrist,0.365516722202301,0.7750248908996582,0.0,-0.016883939504623413,-0.055079758167266846,0.11594152450561523
8,8,index_tip,0.40605196356773376,0.3156037926673889,0.0,-0.016146421432495117,-0.02783140540122986,0.11594152450561523
9,0,wrist,0.35990747809410095,0.7522101402282715,0.0,-0.005609244108200073,-0.02281475067138672,0.040697336196899414
9,8,index_tip,0.4114212095737457,0.30869969725608826,0.0,0.005369246006011963,-0.006904095411300659,0.040697336196899414
10,0,wrist,0.39302441477775574,0.7382996082305908,0.0,0.033116936683654785,-0.013910531997680664,0.1992950439453125
10,8,index_tip,0.484505295753479,0.38788318634033203,0.0,0.07308408617973328,0.07918348908424377,0.1992950439453125
11,0,wrist,0.3977030813694,0.7521791458129883,0.0,0.004678666591644287,0.013879537582397461,0.055619657039642334
11,8,index_tip,0.5125674605369568,0.37888389825820923,0.0,0.028062164783477783,-0.008999288082122803,0.055619657039642334
12,0,wrist,0.33065536618232727,0.8109424114227295,0.0,-0.06704771518707275,0.05876326560974121,0.27832815051078796
12,8,index_tip,0.5452004671096802,0.49876806139945984,0.0,0.03263300657272339,0.11988416314125061,0.27832815051078796
13,0,wrist,0.3092415928840637,0.9247863292694092,0.0,-0.02141377329826355,0.11384391784667969,0.16034048795700073
13,8,index_tip,0.5348750352859497,0.5135254263877869,0.0,-0.010325431823730469,0.014757364988327026,0.16034048795700073
14,0,wrist,0.24530136585235596,0.965355634689331,0.0,-0.06394022703170776,0.040569305419921875,0.18496230244636536
14,8,index_tip,0.475693941116333,0.49225375056266785,0.0,-0.0591810941696167,-0.02127167582511902,0.18496230244636536
15,0,wrist,0.21949750185012817,0.9889401793479919,0.0,-0.025803864002227783,0.02358454465866089,0.06643196940422058
15,8,index_tip,0.4612140655517578,0.48969006538391113,0.0,-0.014479875564575195,-0.002563685178756714,0.06643196940422058
