frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.30881017446517944,0.8117898106575012,0.0,0.0,0.0,0.0
0,8,index_tip,0.43215125799179077,0.6469714045524597,0.0,0.0,0.0,0.0
1,0,wrist,0.3093833923339844,0.8071451187133789,0.0,0.0005732178688049316,-0.0046446919441223145,0.022420108318328857
1,8,index_tip,0.41800999641418457,0.6439104676246643,0.0,-0.014141261577606201,-0.00306093692779541,0.022420108318328857
2,0,wrist,0.3089522421360016,0.8021436929702759,0.0,-0.0004311501979827881,-0.005001425743103027,0.02167782187461853
2,8,index_tip,0.4018312692642212,0.643843948841095,0.0,-0.01617872714996338,-6.651878356933594e-05,0.02167782187461853
3,0,wrist,0.314907044172287,0.7559155821800232,0.0,0.0059548020362854,-0.046228110790252686,0.17471963167190552
3,8,index_tip,0.3486560583114624,0.5744824409484863,0.0,-0.05317521095275879,-0.06936150789260864,0.17471963167190552
4,0,wrist,0.31433480978012085,0.7195267081260681,0.0,-0.0005722343921661377,-0.03638887405395508,0.06962370872497559
4,8,index_tip,0.34571823477745056,0.5447576642036438,0.0,-0.002937823534011841,-0.02972477674484253,0.06962370872497559
5,0,wrist,0.3002737760543823,0.677936851978302,0.0,-0.014061033725738525,-0.04158985614776611,0.25182926654815674
5,8,index_tip,0.36039817333221436,0.3632592260837555,0.0,0.014679938554763794,-0.1814984381198883,0.25182926654815674
6,0,wrist,0.2264772206544876,0.7281379103660583,0.0,-0.07379655539989471,0.05020105838775635,0.2233789712190628
6,8,index_tip,0.3288725018501282,0.29540354013442993,0.0,-0.03152567148208618,-0.06785568594932556,0.2233789712190628
7,0,wrist,0.2270391881465912,0.7858675718307495,0.0,0.0005619674921035767,0.05772966146469116,0.07397042214870453
7,8,index_tip,0.34321463108062744,0.29674020409584045,0.0,0.014342129230499268,0.0013366639614105225,0.07397042214870453
8,0,wrist,0.3557719886302948,0.8004787564277649,0.0,0.1287328004837036,0.01461118459701538,0.3431348502635956
8,8,index_tip,0.4575262665748596,0.38221943378448486,0.0,0.11431163549423218,0.08547922968864441,0.3431348502635956
9,0,wrist,0.3896690011024475,0.809187650680542,0.0,0.03389701247215271,0.0087088942527771,0.2540132999420166
9,8,index_tip,0.49959054589271545,0.5515625476837158,0.0,0.042064279317855835,0.16934311389923096,0.2540132999420166
10,0,wrist,0.40737220644950867,0.7933708429336548,0.0,0.017703205347061157,-0.015816807746887207,0.1392069160938263
10,8,index_tip,0.457342267036438,0.48812392354011536,0.0,-0.042248278856277466,-0.06343862414360046,0.1392069160938263
11,0,wrist,0.40928786993026733,0.7308407425880432,0.0,0.001915663480758667,-0.06253010034561157,0.18116545677185059
11,8,index_tip,0.5228461027145386,0.4369080662727356,0.0,0.06550383567810059,-0.05121585726737976,0.18116545677185059
12,0,wrist,0.3925248682498932,0.6887094378471375,0.0,-0.016763001680374146,-0.04213130474090576,0.20026925206184387
12,8,index_tip,0.5022834539413452,0.5577203631401062,0.0,-0.02056264877319336,0.1208122968673706,0.20026925206184387
13,0,wrist,0.3265487551689148,0.6742388010025024,0.0,-0.0659761130809784,-0.01447063684463501,0.4032978415489197
13,8,index_tip,0.4395289719104767,0.29762375354766846,0.0,-0.06275448203086853,-0.26009660959243774,0.4032978415489197
14,0,wrist,0.2694091200828552,0.676828920841217,0.0,-0.05713963508605957,0.0025901198387145996,0.0696643590927124
14,8,index_tip,0.43461379408836365,0.29260432720184326,0.0,-0.004915177822113037,-0.005019426345825195,0.0696643590927124
15,0,wrist,0.2815014719963074,0.7761349678039551,0.0,0.012092351913452148,0.09930604696273804,0.1860579550266266
15,8,index_tip,0.46314918994903564,0.33872848749160767,0.0,0.028535395860671997,0.046124160289764404,0.1860579550266266
