frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2765365242958069,0.10187651216983795,0.0,0.0,0.0,0.0
0,8,index_tip,0.40509119629859924,0.5971211194992065,0.0,0.0,0.0,0.0
1,0,wrist,0.2773418724536896,0.060973137617111206,0.0,0.0008053481578826904,-0.040903374552726746,0.09010578691959381
1,8,index_tip,0.41361185908317566,0.5572447180747986,0.0,0.008520662784576416,-0.03987640142440796,0.09010578691959381
2,0,wrist,0.3319390118122101,-0.01378941535949707,0.0,0.05459713935852051,-0.07476255297660828,0.30442744493484497
2,8,index_tip,0.4730719327926636,0.4416370391845703,0.0,0.059460073709487915,-0.11560767889022827,0.30442744493484497
3,0,wrist,0.328312486410141,0.03469032049179077,0.0,-0.003626525402069092,0.04847973585128784,0.14232391119003296
3,8,index_tip,0.4628397822380066,0.5216225385665894,0.0,-0.010232150554656982,0.07998549938201904,0.14232391119003296
4,0,wrist,0.2775406241416931,0.09127236902713776,0.0,-0.050771862268447876,0.056582048535346985,0.26029016077518463
4,8,index_tip,0.4034554064273834,0.615174412727356,0.0,-0.05938437581062317,0.0935518741607666,0.26029016077518463
5,0,wrist,0.27316656708717346,0.1274878829717636,0.0,-0.004374057054519653,0.036215513944625854,0.14731493592262268
5,8,index_tip,0.42063045501708984,0.7047247290611267,0.0,0.01717504858970642,0.08955031633377075,0.14731493592262268
6,0,wrist,0.2783678472042084,0.11285808682441711,0.0,0.005201280117034912,-0.014629796147346497,0.05485101044178009
6,8,index_tip,0.42797309160232544,0.6770474314689636,0.0,0.007342636585235596,-0.027677297592163086,0.05485101044178009
7,0,wrist,0.3394915461540222,0.03418546915054321,0.0,0.06112369894981384,-0.0786726176738739,0.35501712560653687
7,8,index_tip,0.4744904041290283,0.5083439350128174,0.0,0.04651731252670288,-0.16870349645614624,0.35501712560653687
8,0,wrist,0.34792983531951904,0.031742826104164124,0.0,0.008438289165496826,-0.0024426430463790894,0.021609798073768616
8,8,index_tip,0.48220202326774597,0.5053266882896423,0.0,0.007711619138717651,-0.003017246723175049,0.021609798073768616
9,0,wrist,0.3111475110054016,0.08675247430801392,0.0,-0.03678232431411743,0.05500964820384979,0.3271559029817581
9,8,index_tip,0.37475210428237915,0.6332406997680664,0.0,-0.10744991898536682,0.12791401147842407,0.3271559029817581
10,0,wrist,0.27582162618637085,0.13600540161132812,0.0,-0.03532588481903076,0.04925292730331421,0.19931113719940186
10,8,index_tip,0.41575396060943604,0.7069711685180664,0.0,0.041001856327056885,0.07373046875,0.19931113719940186
11,0,wrist,0.284805566072464,0.1353800892829895,0.0,0.00898393988609314,-0.000625312328338623,0.03622877597808838
11,8,index_tip,0.43561485409736633,0.7002125382423401,0.0,0.019860893487930298,-0.006758630275726318,0.03622877597808838
12,0,wrist,0.28376737236976624,0.09655272960662842,0.0,-0.001038193702697754,-0.038827359676361084,0.09131920337677002
12,8,index_tip,0.41892537474632263,0.6654483675956726,0.0,-0.0166894793510437,-0.03476417064666748,0.09131920337677002
13,0,wrist,0.29061391949653625,0.10259318351745605,0.0,0.0068465471267700195,0.006040453910827637,0.02022939920425415
13,8,index_tip,0.42355450987815857,0.6681616306304932,0.0,0.0046291351318359375,0.0027132630348205566,0.02022939920425415
14,0,wrist,0.3090597689151764,0.08525341749191284,0.0,0.018445849418640137,-0.017339766025543213,0.094414621591568
14,8,index_tip,0.43650490045547485,0.6224830150604248,0.0,0.012950390577316284,-0.04567861557006836,0.094414621591568
15,0,wrist,0.3128558099269867,0.07997921109199524,0.0,0.0037960410118103027,-0.0052742063999176025,0.02908805012702942
15,8,index_tip,0.44246673583984375,0.6084270477294922,0.0,0.0059618353843688965,-0.014055967330932617,0.02908805012702942
