frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3535984754562378,0.13715729117393494,0.0,0.0,0.0,0.0
0,8,index_tip,0.4783816933631897,0.6845756769180298,0.0,0.0,0.0,0.0
1,0,wrist,0.32982707023620605,0.21426253020763397,0.0,-0.02377140522003174,0.07710523903369904,0.24661283195018768
1,8,index_tip,0.4003794491291046,0.7523096203804016,0.0,-0.07800224423408508,0.06773394346237183,0.24661283195018768
2,0,wrist,0.3110470771789551,0.26965588331222534,0.0,-0.018779993057250977,0.05539335310459137,0.2258405238389969
2,8,index_tip,0.4145216643810272,0.8898345828056335,0.0,0.014142215251922607,0.13752496242523193,0.2258405238389969
3,0,wrist,0.29841193556785583,0.232890784740448,0.0,-0.012635141611099243,-0.036765098571777344,0.1277892291545868
3,8,index_tip,0.4550425708293915,0.8519665002822876,0.0,0.04052090644836426,-0.03786808252334595,0.1277892291545868
4,0,wrist,0.32187461853027344,0.1845760941505432,0.0,0.023462682962417603,-0.048314690589904785,0.2862311005592346
4,8,index_tip,0.38577038049697876,0.7067849636077881,0.0,-0.06927219033241272,-0.1451815366744995,0.2862311005592346
5,0,wrist,0.3238658607006073,0.13996034860610962,0.0,0.0019912421703338623,-0.044615745544433594,0.24516376852989197
5,8,index_tip,0.38584572076797485,0.5083035230636597,0.0,7.534027099609375e-05,-0.19848144054412842,0.24516376852989197
6,0,wrist,0.3463665544986725,0.041131049394607544,0.0,0.022500693798065186,-0.09882929921150208,0.18614637851715088
6,8,index_tip,0.38463491201400757,0.44469794631004333,0.0,-0.0012108087539672852,-0.06360557675361633,0.18614637851715088
7,0,wrist,0.3400319516658783,0.03654840588569641,0.0,-0.0063346028327941895,-0.004582643508911133,0.052467525005340576
7,8,index_tip,0.3827640414237976,0.48437735438346863,0.0,-0.001870870590209961,0.03967940807342529,0.052467525005340576
8,0,wrist,0.3287510871887207,0.12914136052131653,0.0,-0.011280864477157593,0.09259295463562012,0.398658812046051
8,8,index_tip,0.3882458209991455,0.773680567741394,0.0,0.0054817795753479,0.2893032133579254,0.398658812046051
9,0,wrist,0.32759714126586914,0.1936246156692505,0.0,-0.0011539459228515625,0.06448325514793396,0.19724252820014954
9,8,index_tip,0.44294828176498413,0.8505834341049194,0.0,0.05470246076583862,0.07690286636352539,0.19724252820014954
10,0,wrist,0.33492976427078247,0.17409375309944153,0.0,0.00733262300491333,-0.01953086256980896,0.046420007944107056
10,8,index_tip,0.4490329623222351,0.8371115922927856,0.0,0.0060846805572509766,-0.013471841812133789,0.046420007944107056
11,0,wrist,0.33588942885398865,0.1594659686088562,0.0,0.0009596645832061768,-0.014627784490585327,0.026759952306747437
11,8,index_tip,0.45029523968696594,0.8272013664245605,0.0,0.001262277364730835,-0.009910225868225098,0.026759952306747437
12,0,wrist,0.32632580399513245,0.16642770171165466,0.0,-0.009563624858856201,0.006961733102798462,0.024247795343399048
12,8,index_tip,0.4432872235774994,0.8264869451522827,0.0,-0.007008016109466553,-0.000714421272277832,0.024247795343399048
13,0,wrist,0.33211833238601685,0.16612863540649414,0.0,0.005792528390884399,-0.00029906630516052246,0.007911771535873413
13,8,index_tip,0.4428352117538452,0.827855110168457,0.0,-0.0004520118236541748,0.0013681650161743164,0.007911771535873413
14,0,wrist,0.3323689103126526,0.17008057236671448,0.0,0.0002505779266357422,0.003951936960220337,0.010690391063690186
14,8,index_tip,0.4484970271587372,0.8270290493965149,0.0,0.005661815404891968,-0.0008260607719421387,0.010690391063690186
15,0,wrist,0.3375376760959625,0.17467302083969116,0.0,0.0051687657833099365,0.004592448472976685,0.010237544775009155
15,8,index_tip,0.448442280292511,0.8274506330490112,0.0,-5.474686622619629e-05,0.0004215836524963379,0.010237544775009155
