frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.29016298055648804,0.09437108039855957,0.0,0.0,0.0,0.0
0,8,index_tip,0.41005274653434753,0.5807819366455078,0.0,0.0,0.0,0.0
1,0,wrist,0.2901853621006012,0.06795096397399902,0.0,2.238154411315918e-05,-0.026420116424560547,0.08245444297790527
1,8,index_tip,0.4231228232383728,0.5378400683403015,0.0,0.013070076704025269,-0.0429418683052063,0.08245444297790527
2,0,wrist,0.29473328590393066,0.06407046318054199,0.0,0.004547923803329468,-0.0038805007934570312,0.02615034580230713
2,8,index_tip,0.4286695420742035,0.5256648659706116,0.0,0.0055467188358306885,-0.012175202369689941,0.02615034580230713
3,0,wrist,0.2919505536556244,0.03147408366203308,0.0,-0.0027827322483062744,-0.03259637951850891,0.11377885937690735
3,8,index_tip,0.45132875442504883,0.46992433071136475,0.0,0.022659212350845337,-0.055740535259246826,0.11377885937690735
4,0,wrist,0.29023560881614685,0.03607407212257385,0.0,-0.001714944839477539,0.0045999884605407715,0.010273635387420654
4,8,index_tip,0.45429909229278564,0.4689359664916992,0.0,0.0029703378677368164,-0.0009883642196655273,0.010273635387420654
5,0,wrist,0.28132686018943787,0.10183930397033691,0.0,-0.008908748626708984,0.06576523184776306,0.1973903477191925
5,8,index_tip,0.431186318397522,0.568539559841156,0.0,-0.023112773895263672,0.09960359334945679,0.1973903477191925
6,0,wrist,0.26014095544815063,0.1737106442451477,0.0,-0.02118590474128723,0.07187134027481079,0.20181024074554443
6,8,index_tip,0.42285051941871643,0.6689567565917969,0.0,-0.008335798978805542,0.10041719675064087,0.20181024074554443
7,0,wrist,0.2755239009857178,0.19007094204425812,0.0,0.015382945537567139,0.016360297799110413,0.08711881935596466
7,8,index_tip,0.4458860456943512,0.7012968063354492,0.0,0.023035526275634766,0.032340049743652344,0.08711881935596466
8,0,wrist,0.3265802562236786,0.09917524456977844,0.0,0.051056355237960815,-0.09089569747447968,0.4938012808561325
8,8,index_tip,0.3969299793243408,0.3984036445617676,0.0,-0.048956066370010376,-0.30289316177368164,0.4938012808561325
9,0,wrist,0.3429645299911499,0.07924622297286987,0.0,0.016384273767471313,-0.01992902159690857,0.06508117914199829
9,8,index_tip,0.4010808765888214,0.37378665804862976,0.0,0.004150897264480591,-0.024616986513137817,0.06508117914199829
10,0,wrist,0.3694295585155487,0.02770504355430603,0.0,0.026465028524398804,-0.05154117941856384,0.09959068894386292
10,8,index_tip,0.3980075716972351,0.3922978341579437,0.0,-0.0030733048915863037,0.018511176109313965,0.09959068894386292
11,0,wrist,0.3503972887992859,0.08823142945766449,0.0,-0.019032269716262817,0.06052638590335846,0.3177311271429062
11,8,index_tip,0.4398055970668793,0.5886722803115845,0.0,0.041798025369644165,0.19637444615364075,0.3177311271429062
12,0,wrist,0.33083420991897583,0.12123596668243408,0.0,-0.01956307888031006,0.03300453722476959,0.12281130254268646
12,8,index_tip,0.41448140144348145,0.6335917711257935,0.0,-0.025324195623397827,0.044919490814208984,0.12281130254268646
13,0,wrist,0.3087499439716339,0.1266198605298996,0.0,-0.02208426594734192,0.005383893847465515,0.06994260847568512
13,8,index_tip,0.4190487265586853,0.6714988946914673,0.0,0.004567325115203857,0.03790712356567383,0.06994260847568512
14,0,wrist,0.3156769573688507,0.12314386665821075,0.0,0.006927013397216797,-0.0034759938716888428,0.014392614364624023
14,8,index_tip,0.41957077383995056,0.6680313348770142,0.0,0.0005220472812652588,-0.003467559814453125,0.014392614364624023
15,0,wrist,0.3255077302455902,0.12189590930938721,0.0,0.009830772876739502,-0.0012479573488235474,0.03802900016307831
15,8,index_tip,0.4356387257575989,0.6571490168571472,0.0,0.016067951917648315,-0.010882318019866943,0.03802900016307831
