frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.40912336111068726,0.00893700122833252,0.0,0.0,0.0,0.0
0,8,index_tip,0.39670008420944214,0.332381933927536,0.0,0.0,0.0,0.0
1,0,wrist,0.40817496180534363,-0.007056325674057007,0.0,-0.0009483993053436279,-0.015993326902389526,0.02683311700820923
1,8,index_tip,0.39745938777923584,0.3415140211582184,0.0,0.0007593035697937012,0.009132087230682373,0.02683311700820923
3,0,wrist,0.34512007236480713,0.3057946264743805,0.0,-0.0630548894405365,0.3128509521484375,1.102927327156067
3,8,index_tip,0.5068057775497437,0.9591891169548035,0.0,0.10934638977050781,0.6176750957965851,1.102927327156067
4,0,wrist,0.38056325912475586,0.18453633785247803,0.0,0.03544318675994873,-0.12125828862190247,0.35318002104759216
4,8,index_tip,0.4889909625053406,0.7805253863334656,0.0,-0.017814815044403076,-0.1786637306213379,0.35318002104759216
5,0,wrist,0.3959871232509613,0.09547203779220581,0.0,0.015423864126205444,-0.08906430006027222,0.19553020596504211
5,8,index_tip,0.4734323024749756,0.7050420045852661,0.0,-0.01555866003036499,-0.07548338174819946,0.19553020596504211
7,0,wrist,0.5161471366882324,0.054661452770233154,0.0,0.12016001343727112,-0.040810585021972656,0.602697491645813
7,8,index_tip,0.4875931739807129,0.2774759829044342,0.0,0.014160871505737305,-0.4275660216808319,0.602697491645813
9,0,wrist,0.3165440857410431,0.16098511219024658,0.0,-0.19960305094718933,0.10632365942001343,0.942211240530014
9,8,index_tip,0.4255501925945282,0.8517175316810608,0.0,-0.06204298138618469,0.5742415487766266,0.942211240530014
10,0,wrist,0.35222095251083374,0.05608823895454407,0.0,0.03567686676979065,-0.10489687323570251,0.2638382017612457
10,8,index_tip,0.46056419610977173,0.7634670734405518,0.0,0.03501400351524353,-0.08825045824050903,0.2638382017612457
11,0,wrist,0.3583616316318512,0.034905850887298584,0.0,0.006140679121017456,-0.021182388067245483,0.047564953565597534
11,8,index_tip,0.4676181972026825,0.7502791881561279,0.0,0.007054001092910767,-0.013187885284423828,0.047564953565597534
12,0,wrist,0.35745769739151,0.03656616806983948,0.0,-0.0009039342403411865,0.0016603171825408936,0.011687636375427246
12,8,index_tip,0.4684183895587921,0.7419559955596924,0.0,0.0008001923561096191,-0.008323192596435547,0.011687636375427246
13,0,wrist,0.3550166189670563,0.0381111204624176,0.0,-0.0024410784244537354,0.001544952392578125,0.006245732307434082
13,8,index_tip,0.4668281078338623,0.74128657579422,0.0,-0.0015902817249298096,-0.0006694197654724121,0.006245732307434082
14,0,wrist,0.3461366295814514,0.03700298070907593,0.0,-0.008879989385604858,-0.0011081397533416748,0.023334264755249023
14,8,index_tip,0.4560900926589966,0.7386784553527832,0.0,-0.010738015174865723,-0.0026081204414367676,0.023334264755249023
15,0,wrist,0.34211841225624084,0.03972417116165161,0.0,-0.004018217325210571,0.0027211904525756836,0.014751046895980835
15,8,index_tip,0.45253366231918335,0.7342232465744019,0.0,-0.0035564303398132324,-0.004455208778381348,0.014751046895980835
