frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.33587610721588135,0.08047038316726685,0.0,0.0,0.0,0.0
0,8,index_tip,0.43968331813812256,0.6570715308189392,0.0,0.0,0.0,0.0
1,0,wrist,0.3053007125854492,0.10842414200305939,0.0,-0.03057539463043213,0.02795375883579254,0.1787467747926712
1,8,index_tip,0.427778422832489,0.7653842568397522,0.0,-0.011904895305633545,0.10831272602081299,0.1787467747926712
2,0,wrist,0.25734490156173706,0.19371826946735382,0.0,-0.04795581102371216,0.08529412746429443,0.2902890145778656
2,8,index_tip,0.3777742087841034,0.8724191188812256,0.0,-0.05000421404838562,0.10703486204147339,0.2902890145778656
3,0,wrist,0.2554709315299988,0.27487635612487793,0.0,-0.0018739700317382812,0.08115808665752411,0.26681195199489594
3,8,index_tip,0.424633651971817,1.0093395709991455,0.0,0.04685944318771362,0.13692045211791992,0.26681195199489594
4,0,wrist,0.2820940911769867,0.21927016973495483,0.0,0.026623159646987915,-0.055606186389923096,0.16668939590454102
4,8,index_tip,0.44904226064682007,0.9492881298065186,0.0,0.024408608675003052,-0.06005144119262695,0.16668939590454102
5,0,wrist,0.2830694019794464,0.19813579320907593,0.0,0.0009753108024597168,-0.021134376525878906,0.06520143151283264
5,8,index_tip,0.45132091641426086,0.9084750413894653,0.0,0.002278655767440796,-0.04081308841705322,0.06520143151283264
6,0,wrist,0.328732430934906,0.07387122511863708,0.0,0.045663028955459595,-0.12426456809043884,0.44401273131370544
6,8,index_tip,0.49577170610427856,0.678840696811676,0.0,0.0444507896900177,-0.2296343445777893,0.44401273131370544
9,0,wrist,0.24154216051101685,0.298580139875412,0.0,-0.08719027042388916,0.2247089147567749,0.8604407608509064
9,8,index_tip,0.33601006865501404,1.0676206350326538,0.0,-0.15976163744926453,0.3887799382209778,0.8604407608509064
10,0,wrist,0.25241613388061523,0.15793335437774658,0.0,0.010873973369598389,-0.1406467854976654,0.4197559356689453
10,8,index_tip,0.43943119049072266,0.9028065800666809,0.0,0.10342112183570862,-0.1648140549659729,0.4197559356689453
11,0,wrist,0.2613711655139923,0.04603460431098938,0.0,0.008955031633377075,-0.1118987500667572,0.2998947203159332
11,8,index_tip,0.47690561413764954,0.7612400650978088,0.0,0.03747442364692688,-0.14156651496887207,0.2998947203159332
12,0,wrist,0.2765313386917114,0.05934196710586548,0.0,0.015160173177719116,0.013307362794876099,0.04013213515281677
12,8,index_tip,0.48088163137435913,0.7535514831542969,0.0,0.003976017236709595,-0.007688581943511963,0.04013213515281677
13,0,wrist,0.28330910205841064,0.048130035400390625,0.0,0.006777763366699219,-0.011211931705474854,0.034374237060546875
13,8,index_tip,0.4838067889213562,0.7400920987129211,0.0,0.0029251575469970703,-0.013459384441375732,0.034374237060546875
14,0,wrist,0.29344555735588074,0.047215431928634644,0.0,0.010136455297470093,-0.0009146034717559814,0.0347590446472168
14,8,index_tip,0.48788982629776,0.7204671502113342,0.0,0.004083037376403809,-0.019624948501586914,0.0347590446472168
15,0,wrist,0.3254694640636444,0.012173354625701904,0.0,0.03202390670776367,-0.03504207730293274,0.1480666697025299
15,8,index_tip,0.5224155187606812,0.6739921569824219,0.0,0.03452569246292114,-0.046474993228912354,0.1480666697025299
