frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.28848859667778015,0.05696582794189453,0.0,0.0,0.0,0.0
0,8,index_tip,0.5261445045471191,0.6350786685943604,0.0,0.0,0.0,0.0
1,0,wrist,0.2972552478313446,0.03539353609085083,0.0,0.008766651153564453,-0.0215722918510437,0.07604944705963135
1,8,index_tip,0.5316668748855591,0.5948905348777771,0.0,0.005522370338439941,-0.04018813371658325,0.07604944705963135
2,0,wrist,0.2937355637550354,0.05047604441642761,0.0,-0.003519684076309204,0.015082508325576782,0.40673524141311646
2,8,index_tip,0.25999438762664795,0.7113510966300964,0.0,-0.27167248725891113,0.11646056175231934,0.40673524141311646
3,0,wrist,0.253365695476532,0.12131401896476746,0.0,-0.04036986827850342,0.07083797454833984,0.4567916989326477
3,8,index_tip,0.5374983549118042,0.7794309854507446,0.0,0.27750396728515625,0.0680798888206482,0.4567916989326477
4,0,wrist,0.28020960092544556,0.02671721577644348,0.0,0.026843905448913574,-0.09459680318832397,0.21484076976776123
4,8,index_tip,0.5423085689544678,0.6908411383628845,0.0,0.004810214042663574,-0.08858984708786011,0.21484076976776123
5,0,wrist,0.3027195334434509,-0.035318195819854736,0.0,0.02250993251800537,-0.06203541159629822,0.18936851620674133
5,8,index_tip,0.5347856283187866,0.5935409069061279,0.0,-0.007522940635681152,-0.09730023145675659,0.18936851620674133
6,0,wrist,0.3272756338119507,-0.00785115361213684,0.0,0.024556100368499756,0.027467042207717896,0.07689514756202698
6,8,index_tip,0.5403767228126526,0.5742599964141846,0.0,0.005591094493865967,-0.01928091049194336,0.07689514756202698
7,0,wrist,0.39827436208724976,-0.043017804622650146,0.0,0.07099872827529907,-0.035166651010513306,0.23557376861572266
7,8,index_tip,0.5722562670707703,0.47673115134239197,0.0,0.031879544258117676,-0.0975288450717926,0.23557376861572266
8,0,wrist,0.3910195827484131,-0.017258629202842712,0.0,-0.00725477933883667,0.025759175419807434,0.07359836995601654
8,8,index_tip,0.5657962560653687,0.5108555555343628,0.0,-0.006460011005401611,0.034124404191970825,0.07359836995601654
9,0,wrist,0.3461984694004059,0.04831935465335846,0.0,-0.0448211133480072,0.06557798385620117,0.38038158416748047
9,8,index_tip,0.43971434235572815,0.6547561287879944,0.0,-0.1260819137096405,0.1439005732536316,0.38038158416748047
10,0,wrist,0.30898910760879517,0.08507300913333893,0.0,-0.03720936179161072,0.03675365447998047,0.26758134365081787
10,8,index_tip,0.5174398422241211,0.7706489562988281,0.0,0.07772549986839294,0.11589282751083374,0.26758134365081787
11,0,wrist,0.31780046224594116,0.06109437346458435,0.0,0.008811354637145996,-0.023978635668754578,0.055620476603507996
11,8,index_tip,0.5210620760917664,0.751440703868866,0.0,0.0036222338676452637,-0.019208252429962158,0.055620476603507996
12,0,wrist,0.31536293029785156,-0.007403135299682617,0.0,-0.0024375319480895996,-0.06849750876426697,0.18330296874046326
12,8,index_tip,0.5625095963478088,0.6805202960968018,0.0,0.04144752025604248,-0.07092040777206421,0.18330296874046326
13,0,wrist,0.3187270164489746,-0.0026069283485412598,0.0,0.003364086151123047,0.004796206951141357,0.025433778762817383
13,8,index_tip,0.5597862601280212,0.6659701466560364,0.0,-0.0027233362197875977,-0.01455014944076538,0.025433778762817383
14,0,wrist,0.32814764976501465,0.002239912748336792,0.0,0.009420633316040039,0.004846841096878052,0.017255336046218872
14,8,index_tip,0.5571772456169128,0.6663489937782288,0.0,-0.0026090145111083984,0.0003788471221923828,0.017255336046218872
15,0,wrist,0.32724037766456604,0.005334287881851196,0.0,-0.0009072721004486084,0.0030943751335144043,0.010600298643112183
15,8,index_tip,0.5565937161445618,0.6723641157150269,0.0,-0.0005835294723510742,0.006015121936798096,0.010600298643112183
