frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.401681125164032,0.25905415415763855,0.0,0.0,0.0,0.0
0,8,index_tip,0.43950745463371277,0.5091911554336548,0.0,0.0,0.0,0.0
1,0,wrist,0.4035132825374603,0.2600588798522949,0.0,0.0018321573734283447,0.001004725694656372,0.014695852994918823
1,8,index_tip,0.4351222515106201,0.5166649222373962,0.0,-0.004385203123092651,0.007473766803741455,0.014695852994918823
2,0,wrist,0.405025452375412,0.2590709626674652,0.0,0.0015121698379516602,-0.000987917184829712,0.007131993770599365
2,8,index_tip,0.4373514950275421,0.5142622590065002,0.0,0.002229243516921997,-0.002402663230895996,0.007131993770599365
3,0,wrist,0.40086784958839417,0.2611744701862335,0.0,-0.004157602787017822,0.0021035075187683105,0.013376474380493164
3,8,index_tip,0.4415864050388336,0.5171427130699158,0.0,0.004234910011291504,0.0028804540634155273,0.013376474380493164
4,0,wrist,0.40433835983276367,0.2559553384780884,0.0,0.003470510244369507,-0.005219131708145142,0.12078714370727539
4,8,index_tip,0.44017264246940613,0.627826452255249,0.0,-0.0014137625694274902,0.11068373918533325,0.12078714370727539
5,0,wrist,0.40512821078300476,0.265147864818573,0.0,0.0007898509502410889,0.00919252634048462,0.10585227608680725
5,8,index_tip,0.4898383319377899,0.6740306615829468,0.0,0.04966568946838379,0.046204209327697754,0.10585227608680725
6,0,wrist,0.4367474317550659,0.23767323791980743,0.0,0.03161922097206116,-0.027474626898765564,0.10374598205089569
6,8,index_tip,0.5017910003662109,0.6413311958312988,0.0,0.01195266842842102,-0.03269946575164795,0.10374598205089569
7,0,wrist,0.43614521622657776,0.22937417030334473,0.0,-0.0006022155284881592,-0.008299067616462708,0.02769826352596283
7,8,index_tip,0.5078485608100891,0.628591775894165,0.0,0.006057560443878174,-0.012739419937133789,0.02769826352596283
8,0,wrist,0.44567763805389404,0.19253848493099213,0.0,0.009532421827316284,-0.0368356853723526,0.27874787151813507
8,8,index_tip,0.4837048649787903,0.4203557074069977,0.0,-0.024143695831298828,-0.20823606848716736,0.27874787151813507
9,0,wrist,0.44837629795074463,0.18077415227890015,0.0,0.002698659896850586,-0.01176433265209198,0.018042519688606262
9,8,index_tip,0.4805375039577484,0.41994354128837585,0.0,-0.00316736102104187,-0.00041216611862182617,0.018042519688606262
10,0,wrist,0.45394110679626465,0.1721651703119278,0.0,0.0055648088455200195,-0.008608981966972351,0.032224223017692566
10,8,index_tip,0.49086567759513855,0.4122212827205658,0.0,0.010328173637390137,-0.007722258567810059,0.032224223017692566
11,0,wrist,0.45730334520339966,0.18072715401649475,0.0,0.0033622384071350098,0.008561983704566956,0.14254064857959747
11,8,index_tip,0.4847956895828247,0.5367677211761475,0.0,-0.006069988012313843,0.12454643845558167,0.14254064857959747
12,0,wrist,0.450719952583313,0.20461207628250122,0.0,-0.00658339262008667,0.02388492226600647,0.14647969603538513
12,8,index_tip,0.5281552076339722,0.609419584274292,0.0,0.04335951805114746,0.07265186309814453,0.14647969603538513
13,0,wrist,0.44159168004989624,0.22955240309238434,0.0,-0.009128272533416748,0.024940326809883118,0.08341999351978302
13,8,index_tip,0.5079417824745178,0.6385575532913208,0.0,-0.020213425159454346,0.02913796901702881,0.08341999351978302
14,0,wrist,0.4229092597961426,0.25136324763298035,0.0,-0.018682420253753662,0.02181084454059601,0.07030664384365082
14,8,index_tip,0.4935741126537323,0.6540032625198364,0.0,-0.014367669820785522,0.015445709228515625,0.07030664384365082
15,0,wrist,0.4331604242324829,0.23072510957717896,0.0,0.010251164436340332,-0.02063813805580139,0.04824763536453247
15,8,index_tip,0.4937107563018799,0.6367815732955933,0.0,0.000136643648147583,-0.017221689224243164,0.04824763536453247
