frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.33384087681770325,0.15662692487239838,0.0,0.0,0.0,0.0
0,8,index_tip,0.4673902988433838,0.6492340564727783,0.0,0.0,0.0,0.0
1,0,wrist,0.33665546774864197,0.1500631868839264,0.0,0.0028145909309387207,-0.006563737988471985,0.018897220492362976
1,8,index_tip,0.4686008393764496,0.6409257054328918,0.0,0.001210540533065796,-0.008308351039886475,0.018897220492362976
2,0,wrist,0.3429754078388214,0.12587225437164307,0.0,0.006319940090179443,-0.024190932512283325,0.06574755907058716
2,8,index_tip,0.4759766459465027,0.6130648255348206,0.0,0.007375806570053101,-0.02786087989807129,0.06574755907058716
3,0,wrist,0.34600335359573364,0.12456263601779938,0.0,0.0030279457569122314,-0.001309618353843689,0.007308200001716614
3,8,index_tip,0.4755929708480835,0.610477864742279,0.0,-0.00038367509841918945,-0.002586960792541504,0.007308200001716614
4,0,wrist,0.3482077121734619,0.12599198520183563,0.0,0.0022043585777282715,0.0014293491840362549,0.007917582988739014
4,8,index_tip,0.47769585251808167,0.6082968711853027,0.0,0.002102881669998169,-0.0021809935569763184,0.007917582988739014
5,0,wrist,0.349770188331604,0.12594957649707794,0.0,0.0015624761581420898,-4.240870475769043e-05,0.2591148316860199
5,8,index_tip,0.4236721694469452,0.4048106074333191,0.0,-0.054023683071136475,-0.20348626375198364,0.2591148316860199
6,0,wrist,0.34880173206329346,0.12815746665000916,0.0,-0.0009684562683105469,0.0022078901529312134,0.023919209837913513
6,8,index_tip,0.41311556100845337,0.414996862411499,0.0,-0.010556608438491821,0.010186254978179932,0.023919209837913513
7,0,wrist,0.33820897340774536,0.18429036438465118,0.0,-0.010592758655548096,0.05613289773464203,0.19289584457874298
7,8,index_tip,0.375601202249527,0.5036526918411255,0.0,-0.03751435875892639,0.08865582942962646,0.19289584457874298
8,0,wrist,0.32120320200920105,0.22533677518367767,0.0,-0.01700577139854431,0.04104641079902649,0.28280574083328247
8,8,index_tip,0.39684566855430603,0.7071617841720581,0.0,0.021244466304779053,0.20350909233093262,0.28280574083328247
9,0,wrist,0.2894253730773926,0.22368726134300232,0.0,-0.03177782893180847,-0.001649513840675354,0.1420907825231552
9,8,index_tip,0.4057341516017914,0.8069367408752441,0.0,0.008888483047485352,0.09977495670318604,0.1420907825231552
10,0,wrist,0.2888307273387909,0.18550947308540344,0.0,-0.0005946457386016846,-0.03817778825759888,0.06316664814949036
10,8,index_tip,0.4069264233112335,0.7837347984313965,0.0,0.0011922717094421387,-0.023201942443847656,0.06316664814949036
11,0,wrist,0.3207635283470154,0.1238279938697815,0.0,0.03193280100822449,-0.06168147921562195,0.19036135077476501
11,8,index_tip,0.4315483570098877,0.7116096615791321,0.0,0.024621933698654175,-0.0721251368522644,0.19036135077476501
12,0,wrist,0.3469902575016022,0.060610562562942505,0.0,0.026226729154586792,-0.06321743130683899,0.1734974980354309
12,8,index_tip,0.43332111835479736,0.6293290853500366,0.0,0.001772761344909668,-0.08228057622909546,0.1734974980354309
13,0,wrist,0.3527652323246002,0.04495015740394592,0.0,0.005774974822998047,-0.015660405158996582,0.07010072469711304
13,8,index_tip,0.42645949125289917,0.5875253677368164,0.0,-0.006861627101898193,-0.041803717613220215,0.07010072469711304
14,0,wrist,0.379372775554657,-0.05315595865249634,0.0,0.026607543230056763,-0.09810611605644226,0.4596715569496155
14,8,index_tip,0.42117923498153687,0.25784772634506226,0.0,-0.005280256271362305,-0.32967764139175415,0.4596715569496155
15,0,wrist,0.3799613118171692,-0.05744960904121399,0.0,0.000588536262512207,-0.004293650388717651,0.05837056040763855
15,8,index_tip,0.4299636483192444,0.3025516867637634,0.0,0.00878441333770752,0.04470396041870117,0.05837056040763855
