frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.39832404255867004,0.016346871852874756,0.0,0.0,0.0,0.0
1,8,index_tip,0.24040654301643372,0.5046902298927307,0.0,0.0,0.0,0.0
2,0,wrist,0.4112060070037842,0.04261821508407593,0.0,0.012881964445114136,0.026271343231201172,0.3864472508430481
2,8,index_tip,0.49806636571884155,0.5943243503570557,0.0,0.25765982270240784,0.08963412046432495,0.3864472508430481
3,0,wrist,0.438407301902771,0.015273332595825195,0.0,0.027201294898986816,-0.027344882488250732,0.1549805998802185
3,8,index_tip,0.49072855710983276,0.5012277364730835,0.0,-0.007337808609008789,-0.09309661388397217,0.1549805998802185
4,0,wrist,0.4406018555164337,0.02562689781188965,0.0,0.0021945536136627197,0.010353565216064453,0.22399213910102844
4,8,index_tip,0.317012757062912,0.463499516248703,0.0,-0.17371580004692078,-0.03772822022438049,0.22399213910102844
5,0,wrist,0.46587345004081726,0.028262406587600708,0.0,0.025271594524383545,0.0026355087757110596,0.3645576983690262
5,8,index_tip,0.40520310401916504,0.21503926813602448,0.0,0.08819034695625305,-0.24846024811267853,0.3645576983690262
6,0,wrist,0.46963226795196533,-0.06678497791290283,0.0,0.0037588179111480713,-0.09504738450050354,0.4450324922800064
6,8,index_tip,0.6230202913284302,0.34344837069511414,0.0,0.21781718730926514,0.12840910255908966,0.4450324922800064
7,0,wrist,0.47533121705055237,-0.07636530697345734,0.0,0.005698949098587036,-0.009580329060554504,0.07216580212116241
7,8,index_tip,0.6583187580108643,0.32186031341552734,0.0,0.03529846668243408,-0.021588057279586792,0.07216580212116241
8,0,wrist,0.4966348707675934,-0.05726601183414459,0.0,0.021303653717041016,0.019099295139312744,0.158747136592865
8,8,index_tip,0.6253460645675659,0.40723180770874023,0.0,-0.03297269344329834,0.08537149429321289,0.158747136592865
10,0,wrist,0.4024622440338135,0.16506820917129517,0.0,-0.09417262673377991,0.22233422100543976,0.7155376523733139
10,8,index_tip,0.554145097732544,0.7350616455078125,0.0,-0.07120096683502197,0.32782983779907227,0.7155376523733139
11,0,wrist,0.3955300450325012,0.11276903748512268,0.0,-0.006932199001312256,-0.052299171686172485,0.13599911332130432
11,8,index_tip,0.5497516393661499,0.662687361240387,0.0,-0.004393458366394043,-0.07237428426742554,0.13599911332130432
12,0,wrist,0.40870627760887146,0.11451229453086853,0.0,0.01317623257637024,0.0017432570457458496,0.03862372040748596
12,8,index_tip,0.5570783019065857,0.6463097929954529,0.0,0.007326662540435791,-0.016377568244934082,0.03862372040748596
13,0,wrist,0.41013023257255554,0.11383673548698425,0.0,0.001423954963684082,-0.0006755590438842773,0.011658251285552979
13,8,index_tip,0.5611173510551453,0.6407901048660278,0.0,0.00403904914855957,-0.005519688129425049,0.011658251285552979
14,0,wrist,0.41701242327690125,0.11331214010715485,0.0,0.006882190704345703,-0.0005245953798294067,0.019643858075141907
14,8,index_tip,0.552423894405365,0.6443337202072144,0.0,-0.008693456649780273,0.0035436153411865234,0.019643858075141907
15,0,wrist,0.41606268286705017,0.10537584125995636,0.0,-0.0009497404098510742,-0.007936298847198486,0.03692626953125
15,8,index_tip,0.5402587652206421,0.6284586191177368,0.0,-0.0121651291847229,-0.01587510108947754,0.03692626953125
