frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.4594283103942871,0.4649130702018738,0.0,0.0,0.0,0.0
0,8,index_tip,0.5150229334831238,0.6403241157531738,0.0,0.0,0.0,0.0
1,0,wrist,0.45803123712539673,0.4617149233818054,0.0,-0.0013970732688903809,-0.0031981468200683594,0.010828852653503418
1,8,index_tip,0.5121598839759827,0.6369535326957703,0.0,-0.0028630495071411133,-0.0033705830574035645,0.010828852653503418
2,0,wrist,0.45708590745925903,0.46161210536956787,0.0,-0.0009453296661376953,-0.00010281801223754883,0.0031586885452270508
2,8,index_tip,0.514069676399231,0.6367527842521667,0.0,0.001909792423248291,-0.00020074844360351562,0.0031586885452270508
3,0,wrist,0.456546425819397,0.46201592683792114,0.0,-0.0005394816398620605,0.0004038214683532715,0.004417061805725098
3,8,index_tip,0.5120795965194702,0.6352691054344177,0.0,-0.001990079879760742,-0.0014836788177490234,0.004417061805725098
4,0,wrist,0.45496639609336853,0.4602745473384857,0.0,-0.0015800297260284424,-0.0017413794994354248,0.01710611581802368
4,8,index_tip,0.516639769077301,0.6260445713996887,0.0,0.0045601725578308105,-0.009224534034729004,0.01710611581802368
5,0,wrist,0.4566469192504883,0.4340956211090088,0.0,0.001680523157119751,-0.02617892622947693,0.12331569194793701
5,8,index_tip,0.6016719937324524,0.6156205534934998,0.0,0.08503222465515137,-0.010424017906188965,0.12331569194793701
7,0,wrist,0.208205446600914,0.3678862154483795,0.0,-0.24844147264957428,-0.06620940566062927,0.8976210504770279
7,8,index_tip,0.3113381564617157,0.9082568883895874,0.0,-0.2903338372707367,0.29263633489608765,0.8976210504770279
8,0,wrist,0.2295951545238495,0.3532881736755371,0.0,0.021389707922935486,-0.014598041772842407,0.05668686330318451
8,8,index_tip,0.2958948612213135,0.9135127067565918,0.0,-0.015443295240402222,0.0052558183670043945,0.05668686330318451
10,0,wrist,0.40282440185546875,0.3173588216304779,0.0,0.17322924733161926,-0.035929352045059204,0.8724572062492371
10,8,index_tip,0.4724467098712921,0.42676594853401184,0.0,0.17655184864997864,-0.48674675822257996,0.8724572062492371
11,0,wrist,0.4002097547054291,0.3427739143371582,0.0,-0.002614647150039673,0.025415092706680298,0.14103418588638306
11,8,index_tip,0.5388930439949036,0.4733240604400635,0.0,0.06644633412361145,0.046558111906051636,0.14103418588638306
12,0,wrist,0.41276171803474426,0.34621673822402954,0.0,0.012551963329315186,0.003442823886871338,0.08572763204574585
12,8,index_tip,0.5132113099098206,0.5173751711845398,0.0,-0.025681734085083008,0.04405111074447632,0.08572763204574585
15,0,wrist,0.2798770070075989,0.2637661099433899,0.0,-0.13288471102714539,-0.08245062828063965,0.4566590487957001
15,8,index_tip,0.45567893981933594,0.7011665105819702,0.0,-0.05753237009048462,0.18379133939743042,0.4566590487957001
