frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6872299313545227,0.08740484714508057,0.0,0.0,0.0,0.0
0,8,index_tip,0.4576011896133423,0.4962082505226135,0.0,0.0,0.0,0.0
1,0,wrist,0.7086616158485413,0.177911639213562,0.0,0.021431684494018555,0.09050679206848145,0.28650325536727905
1,8,index_tip,0.4863206148147583,0.6420536041259766,0.0,0.028719425201416016,0.14584535360336304,0.28650325536727905
2,0,wrist,0.7558817863464355,0.1547611653804779,0.0,0.04722017049789429,-0.023150473833084106,0.14155259728431702
2,8,index_tip,0.4849584102630615,0.5722338557243347,0.0,-0.0013622045516967773,-0.06981974840164185,0.14155259728431702
3,0,wrist,0.8067640662193298,0.12574931979179382,0.0,0.05088227987289429,-0.029011845588684082,0.1974945068359375
3,8,index_tip,0.5586607456207275,0.5283358097076416,0.0,0.07370233535766602,-0.043898046016693115,0.1974945068359375
4,0,wrist,0.8241878747940063,0.15687833726406097,0.0,0.017423808574676514,0.03112901747226715,0.12891538441181183
4,8,index_tip,0.5862780809402466,0.5810810327529907,0.0,0.027617335319519043,0.05274522304534912,0.12891538441181183
5,0,wrist,0.8662286400794983,0.19727429747581482,0.0,0.04204076528549194,0.040395960211753845,0.20830141007900238
5,8,index_tip,0.6536363959312439,0.63958740234375,0.0,0.06735831499099731,0.05850636959075928,0.20830141007900238
6,0,wrist,0.9028341770172119,0.1623746156692505,0.0,0.03660553693771362,-0.03489968180656433,0.2197762429714203
6,8,index_tip,0.6510645151138306,0.493888258934021,0.0,-0.00257188081741333,-0.145699143409729,0.2197762429714203
7,0,wrist,0.931066632270813,0.20711176097393036,0.0,0.028232455253601074,0.04473714530467987,0.2858748883008957
7,8,index_tip,0.7319057583808899,0.6259523034095764,0.0,0.08084124326705933,0.13206404447555542,0.2858748883008957
8,0,wrist,0.9452381730079651,0.1799250841140747,0.0,0.0141715407371521,-0.027186676859855652,0.2608552724123001
8,8,index_tip,0.6846991777420044,0.45366182923316956,0.0,-0.0472065806388855,-0.17229047417640686,0.2608552724123001
9,0,wrist,0.9584988355636597,0.20117369294166565,0.0,0.01326066255569458,0.021248608827590942,0.15826696157455444
9,8,index_tip,0.7406834363937378,0.5214352607727051,0.0,0.0559842586517334,0.06777343153953552,0.15826696157455444
10,0,wrist,0.9733077883720398,0.2649289071559906,0.0,0.014808952808380127,0.06375521421432495,0.222983717918396
10,8,index_tip,0.7871736288070679,0.6193646192550659,0.0,0.04649019241333008,0.09792935848236084,0.222983717918396
11,0,wrist,0.9700294137001038,0.2631216049194336,0.0,-0.003278374671936035,-0.0018073022365570068,0.040599554777145386
11,8,index_tip,0.7711825370788574,0.599841833114624,0.0,-0.01599109172821045,-0.019522786140441895,0.040599554777145386
12,0,wrist,0.9713206887245178,0.25811636447906494,0.0,0.0012912750244140625,-0.005005240440368652,0.021406352519989014
12,8,index_tip,0.7760269045829773,0.5895763635635376,0.0,0.004844367504119873,-0.010265469551086426,0.021406352519989014
13,0,wrist,0.974450945854187,0.24448522925376892,0.0,0.0031302571296691895,-0.01363113522529602,0.02918335795402527
13,8,index_tip,0.766295850276947,0.5922672748565674,0.0,-0.009731054306030273,0.002690911293029785,0.02918335795402527
14,0,wrist,0.9725990891456604,0.24255648255348206,0.0,-0.0018518567085266113,-0.0019287467002868652,0.019517064094543457
14,8,index_tip,0.7724717259407043,0.5827066898345947,0.0,0.006175875663757324,-0.009560585021972656,0.019517064094543457
15,0,wrist,0.9712559580802917,0.24045681953430176,0.0,-0.0013431310653686523,-0.002099663019180298,0.011676162481307983
15,8,index_tip,0.7662749886512756,0.5806700587272644,0.0,-0.006196737289428711,-0.0020366311073303223,0.011676162481307983
