frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3641676902770996,0.30101701617240906,0.0,0.0,0.0,0.0
0,8,index_tip,0.43776988983154297,0.5222740173339844,0.0,0.0,0.0,0.0
1,0,wrist,0.3671114146709442,0.2966679334640503,0.0,0.0029437243938446045,-0.004349082708358765,0.017328083515167236
1,8,index_tip,0.4352896809577942,0.5147189497947693,0.0,-0.0024802088737487793,-0.007555067539215088,0.017328083515167236
2,0,wrist,0.3643721342086792,0.24000920355319977,0.0,-0.0027392804622650146,-0.056658729910850525,0.15494127571582794
2,8,index_tip,0.4584658741950989,0.4423518776893616,0.0,0.023176193237304688,-0.07236707210540771,0.15494127571582794
3,0,wrist,0.35654202103614807,0.22539381682872772,0.0,-0.007830113172531128,-0.014615386724472046,0.06360259652137756
3,8,index_tip,0.4637172818183899,0.4064461886882782,0.0,0.005251407623291016,-0.035905689001083374,0.06360259652137756
5,0,wrist,0.2935214340686798,0.2884502112865448,0.0,-0.06302058696746826,0.06305639445781708,0.548382356762886
5,8,index_tip,0.40503644943237305,0.7700707316398621,0.0,-0.058680832386016846,0.36362454295158386,0.548382356762886
6,0,wrist,0.31081530451774597,0.20831298828125,0.0,0.017293870449066162,-0.0801372230052948,0.3364417850971222
6,8,index_tip,0.4719580411911011,0.5979816317558289,0.0,0.06692159175872803,-0.1720890998840332,0.3364417850971222
7,0,wrist,0.313620001077652,0.15139202773571014,0.0,0.002804696559906006,-0.056920960545539856,0.10239525139331818
7,8,index_tip,0.4679359793663025,0.5593340992927551,0.0,-0.004022061824798584,-0.03864753246307373,0.10239525139331818
8,0,wrist,0.32752057909965515,0.08312419056892395,0.0,0.013900578022003174,-0.0682678371667862,0.3913552016019821
8,8,index_tip,0.40601181983947754,0.31207147240638733,0.0,-0.06192415952682495,-0.2472626268863678,0.3913552016019821
9,0,wrist,0.3417954742908478,0.12831217050552368,0.0,0.014274895191192627,0.04518797993659973,0.09555128216743469
9,8,index_tip,0.43323224782943726,0.32093945145606995,0.0,0.027220427989959717,0.008867979049682617,0.09555128216743469
10,0,wrist,0.34673821926116943,0.13256332278251648,0.0,0.004942744970321655,0.004251152276992798,0.13890928030014038
10,8,index_tip,0.4640904366970062,0.4197966456413269,0.0,0.03085818886756897,0.09885719418525696,0.13890928030014038
12,0,wrist,0.2965555489063263,0.17185485363006592,0.0,-0.05018267035484314,0.03929153084754944,0.41652026772499084
12,8,index_tip,0.37466490268707275,0.6574171781539917,0.0,-0.08942553400993347,0.2376205325126648,0.41652026772499084
13,0,wrist,0.308145135641098,0.1879066526889801,0.0,0.011589586734771729,0.016051799058914185,0.09042629599571228
13,8,index_tip,0.4211848974227905,0.6411522626876831,0.0,0.04651999473571777,-0.016264915466308594,0.09042629599571228
14,0,wrist,0.31072813272476196,0.14440210163593292,0.0,0.0025829970836639404,-0.04350455105304718,0.11743320524692535
14,8,index_tip,0.4289705455303192,0.5775922536849976,0.0,0.0077856481075286865,-0.06356000900268555,0.11743320524692535
15,0,wrist,0.3146175742149353,0.13509976863861084,0.0,0.00388944149017334,-0.009302332997322083,0.03006426990032196
15,8,index_tip,0.43125277757644653,0.5630019903182983,0.0,0.0022822320461273193,-0.014590263366699219,0.03006426990032196
