frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.4066627025604248,0.3357204794883728,0.0,0.0,0.0,0.0
0,8,index_tip,0.4662363827228546,0.491377055644989,0.0,0.0,0.0,0.0
3,0,wrist,0.24504543840885162,0.1814623773097992,0.0,-0.16161726415157318,-0.1542581021785736,0.5724119395017624
3,8,index_tip,0.3988354206085205,0.6805126667022705,0.0,-0.0674009621143341,0.1891356110572815,0.5724119395017624
4,0,wrist,0.27461886405944824,0.17420609295368195,0.0,0.02957342565059662,-0.0072562843561172485,0.09337306022644043
4,8,index_tip,0.4186398386955261,0.6437737345695496,0.0,0.019804418087005615,-0.03673893213272095,0.09337306022644043
5,0,wrist,0.28702592849731445,0.14986464381217957,0.0,0.012407064437866211,-0.02434144914150238,0.12973810732364655
5,8,index_tip,0.379671186208725,0.5897527933120728,0.0,-0.03896865248680115,-0.05402094125747681,0.12973810732364655
7,0,wrist,0.32148268818855286,0.13915100693702698,0.0,0.0344567596912384,-0.010713636875152588,0.4059196412563324
7,8,index_tip,0.4355333745479584,0.28486573696136475,0.0,0.0558621883392334,-0.304887056350708,0.4059196412563324
8,0,wrist,0.3344906270503998,0.130365788936615,0.0,0.013007938861846924,-0.008785218000411987,0.28832143545150757
8,8,index_tip,0.5088258981704712,0.4781014919281006,0.0,0.07329252362251282,0.19323575496673584,0.28832143545150757
10,0,wrist,0.2782716751098633,0.2346101552248001,0.0,-0.0562189519405365,0.10424436628818512,0.4480912834405899
10,8,index_tip,0.44534042477607727,0.702243983745575,0.0,-0.06348547339439392,0.22414249181747437,0.4480912834405899
11,0,wrist,0.29515543580055237,0.22041672468185425,0.0,0.016883760690689087,-0.014193430542945862,0.10293133556842804
11,8,index_tip,0.4863266944885254,0.67137610912323,0.0,0.04098626971244812,-0.03086787462234497,0.10293133556842804
12,0,wrist,0.29227694869041443,0.21136528253555298,0.0,-0.0028784871101379395,-0.00905144214630127,0.04153844714164734
12,8,index_tip,0.49428728222846985,0.6497281789779663,0.0,0.007960587739944458,-0.021647930145263672,0.04153844714164734
13,0,wrist,0.3261116147041321,0.1929224282503128,0.0,0.03383466601371765,-0.018442854285240173,0.33790625631809235
13,8,index_tip,0.39395827054977417,0.46442845463752747,0.0,-0.10032901167869568,-0.18529972434043884,0.33790625631809235
14,0,wrist,0.34061479568481445,0.21478354930877686,0.0,0.014503180980682373,0.02186112105846405,0.08010141551494598
14,8,index_tip,0.3958851993083954,0.5062386393547058,0.0,0.0019269287586212158,0.041810184717178345,0.08010141551494598
15,0,wrist,0.37023937702178955,0.22913561761379242,0.0,0.029624581336975098,0.014352068305015564,0.14465032517910004
15,8,index_tip,0.44526997208595276,0.4549497365951538,0.0,0.04938477277755737,-0.051288902759552,0.14465032517910004
