frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3238678276538849,0.48494184017181396,0.0,0.0,0.0,0.0
0,8,index_tip,0.55804842710495,0.5778172612190247,0.0,0.0,0.0,0.0
2,0,wrist,0.1418556571006775,0.3791912794113159,0.0,-0.1820121705532074,-0.10575056076049805,0.6199997365474701
2,8,index_tip,0.41678720712661743,0.7687930464744568,0.0,-0.14126121997833252,0.19097578525543213,0.6199997365474701
3,0,wrist,0.19471511244773865,0.27811628580093384,0.0,0.05285945534706116,-0.10107499361038208,0.3173728287220001
3,8,index_tip,0.459566593170166,0.6481340527534485,0.0,0.042779386043548584,-0.1206589937210083,0.3173728287220001
4,0,wrist,0.24147266149520874,0.18167316913604736,0.0,0.04675754904747009,-0.09644311666488647,0.27753427624702454
4,8,index_tip,0.4923219680786133,0.5465558171272278,0.0,0.032755374908447266,-0.1015782356262207,0.27753427624702454
5,0,wrist,0.2755008339881897,0.15712499618530273,0.0,0.03402817249298096,-0.02454817295074463,0.08481782674789429
5,8,index_tip,0.4922945499420166,0.5203417539596558,0.0,-2.7418136596679688e-05,-0.02621406316757202,0.08481782674789429
6,0,wrist,0.30336683988571167,0.1245637834072113,0.0,0.027866005897521973,-0.03256121277809143,0.21062391996383667
6,8,index_tip,0.5606313943862915,0.4384818971157074,0.0,0.0683368444442749,-0.08185985684394836,0.21062391996383667
7,0,wrist,0.2881111800670624,0.14885380864143372,0.0,-0.015255659818649292,0.024290025234222412,0.09674155712127686
7,8,index_tip,0.5286542177200317,0.4637005925178528,0.0,-0.031977176666259766,0.025218695402145386,0.09674155712127686
8,0,wrist,0.24545671045780182,0.1814863085746765,0.0,-0.04265446960926056,0.0326324999332428,0.28849776089191437
8,8,index_tip,0.47153154015541077,0.6197887063026428,0.0,-0.05712267756462097,0.15608811378479004,0.28849776089191437
9,0,wrist,0.2600480616092682,0.19735610485076904,0.0,0.01459135115146637,0.01586979627609253,0.08319060504436493
9,8,index_tip,0.49377578496932983,0.6502739191055298,0.0,0.022244244813919067,0.030485212802886963,0.08319060504436493
10,0,wrist,0.2943612337112427,0.15439024567604065,0.0,0.03431317210197449,-0.042965859174728394,0.11539292335510254
10,8,index_tip,0.5240688920021057,0.642453134059906,0.0,0.03029310703277588,-0.00782078504562378,0.11539292335510254
11,0,wrist,0.3243761658668518,0.12595170736312866,0.0,0.03001493215560913,-0.028438538312911987,0.09023258090019226
11,8,index_tip,0.5273908972740173,0.6139960289001465,0.0,0.003322005271911621,-0.02845710515975952,0.09023258090019226
12,0,wrist,0.3255894184112549,0.1305360049009323,0.0,0.0012132525444030762,0.00458429753780365,0.022099420428276062
12,8,index_tip,0.5340187549591064,0.6043220162391663,0.0,0.006627857685089111,-0.009674012660980225,0.022099420428276062
13,0,wrist,0.38662490248680115,0.18046404421329498,0.0,0.061035484075546265,0.04992803931236267,0.16222327947616577
13,8,index_tip,0.5315412282943726,0.6531042456626892,0.0,-0.0024775266647338867,0.04878222942352295,0.16222327947616577
14,0,wrist,0.4028369188308716,0.2155202180147171,0.0,0.016212016344070435,0.03505617380142212,0.0726405680179596
14,8,index_tip,0.5292518138885498,0.6721872091293335,0.0,-0.002289414405822754,0.019082963466644287,0.0726405680179596
15,0,wrist,0.43586358428001404,0.283692866563797,0.0,0.033026665449142456,0.0681726485490799,0.13688097894191742
15,8,index_tip,0.5220395922660828,0.7006566524505615,0.0,-0.007212221622467041,0.028469443321228027,0.13688097894191742
