frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.3719862103462219,0.11673480272293091,0.0,0.0,0.0,0.0
1,8,index_tip,0.44125130772590637,0.3344748616218567,0.0,0.0,0.0,0.0
2,0,wrist,0.36744368076324463,0.13076692819595337,0.0,-0.004542529582977295,0.014032125473022461,0.028062254190444946
2,8,index_tip,0.44736725091934204,0.3378465175628662,0.0,0.006115943193435669,0.0033716559410095215,0.028062254190444946
3,0,wrist,0.36497896909713745,0.16204479336738586,0.0,-0.0024647116661071777,0.031277865171432495,0.17379531264305115
3,8,index_tip,0.42979514598846436,0.4603271484375,0.0,-0.017572104930877686,0.12248063087463379,0.17379531264305115
4,0,wrist,0.3553560972213745,0.20426562428474426,0.0,-0.00962287187576294,0.0422208309173584,0.2535579800605774
4,8,index_tip,0.4687424898147583,0.6230940818786621,0.0,0.038947343826293945,0.1627669334411621,0.2535579800605774
5,0,wrist,0.3536739945411682,0.2139982134103775,0.0,-0.0016821026802062988,0.00973258912563324,0.05639909207820892
5,8,index_tip,0.4578002095222473,0.6571362018585205,0.0,-0.010942280292510986,0.0340421199798584,0.05639909207820892
6,0,wrist,0.3690124750137329,0.22837801277637482,0.0,0.015338480472564697,0.014379799365997314,0.08027666807174683
6,8,index_tip,0.5031546354293823,0.6623401641845703,0.0,0.04535442590713501,0.005203962326049805,0.08027666807174683
7,0,wrist,0.37809374928474426,0.19274604320526123,0.0,0.009081274271011353,-0.035631969571113586,0.08994193375110626
7,8,index_tip,0.4972844421863556,0.6229816675186157,0.0,-0.005870193243026733,-0.03935849666595459,0.08994193375110626
8,0,wrist,0.3787734806537628,0.16736100614070892,0.0,0.0006797313690185547,-0.025385037064552307,0.11535881459712982
8,8,index_tip,0.4473431706428528,0.5836288928985596,0.0,-0.04994127154350281,-0.03935277462005615,0.11535881459712982
9,0,wrist,0.3720811605453491,0.113527312874794,0.0,-0.006692320108413696,-0.05383369326591492,0.3110463619232178
9,8,index_tip,0.4390479326248169,0.3414037823677063,0.0,-0.008295238018035889,-0.24222511053085327,0.3110463619232178
10,0,wrist,0.36498406529426575,0.1314946413040161,0.0,-0.007097095251083374,0.017967328429222107,0.04595889151096344
10,8,index_tip,0.4468928277492523,0.32835420966148376,0.0,0.007844895124435425,-0.013049572706222534,0.04595889151096344
12,0,wrist,0.3101155161857605,0.26680314540863037,0.0,-0.05486854910850525,0.13530850410461426,0.6524666845798492
12,8,index_tip,0.3964468836784363,0.7401978969573975,0.0,-0.05044594407081604,0.4118436872959137,0.6524666845798492
13,0,wrist,0.32131949067115784,0.26292967796325684,0.0,0.011203974485397339,-0.003873467445373535,0.043484121561050415
13,8,index_tip,0.42163991928100586,0.7369842529296875,0.0,0.02519303560256958,-0.003213644027709961,0.043484121561050415
14,0,wrist,0.3357967734336853,0.23419953882694244,0.0,0.014477282762527466,-0.028730139136314392,0.12436540424823761
14,8,index_tip,0.44926661252975464,0.6834529638290405,0.0,0.02762669324874878,-0.05353128910064697,0.12436540424823761
15,0,wrist,0.3346535861492157,0.22645257413387299,0.0,-0.0011431872844696045,-0.007746964693069458,0.0183926522731781
15,8,index_tip,0.44709137082099915,0.676125705242157,0.0,-0.002175241708755493,-0.007327258586883545,0.0183926522731781
