frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3401287794113159,0.16860443353652954,0.0,0.0,0.0,0.0
0,8,index_tip,0.5095663070678711,0.5525971055030823,0.0,0.0,0.0,0.0
1,0,wrist,0.3218698501586914,0.20274598896503448,0.0,-0.01825892925262451,0.034141555428504944,0.17123661935329437
1,8,index_tip,0.4706607758998871,0.6325277090072632,0.0,-0.03890553116798401,0.07993060350418091,0.17123661935329437
2,0,wrist,0.29314762353897095,0.2069949358701706,0.0,-0.02872222661972046,0.004248946905136108,0.07526865601539612
2,8,index_tip,0.4335821568965912,0.6273088455200195,0.0,-0.0370786190032959,-0.005218863487243652,0.07526865601539612
3,0,wrist,0.30557581782341003,0.15097713470458984,0.0,0.012428194284439087,-0.05601780116558075,0.18890555202960968
3,8,index_tip,0.46574780344963074,0.5390149354934692,0.0,0.03216564655303955,-0.08829391002655029,0.18890555202960968
4,0,wrist,0.28437280654907227,0.19167734682559967,0.0,-0.02120301127433777,0.04070021212100983,0.17768700420856476
4,8,index_tip,0.4128333330154419,0.6018842458724976,0.0,-0.05291447043418884,0.06286931037902832,0.17768700420856476
5,0,wrist,0.2864370048046112,0.16661357879638672,0.0,0.0020641982555389404,-0.02506376802921295,0.11426489055156708
5,8,index_tip,0.44172602891921997,0.5436400175094604,0.0,0.028892695903778076,-0.05824422836303711,0.11426489055156708
6,0,wrist,0.2826601266860962,0.18802638351917267,0.0,-0.0037768781185150146,0.02141280472278595,0.08702193200588226
6,8,index_tip,0.4176769256591797,0.5814231634140015,0.0,-0.024049103260040283,0.037783145904541016,0.08702193200588226
7,0,wrist,0.28114330768585205,0.16894015669822693,0.0,-0.0015168190002441406,-0.01908622682094574,0.0821116715669632
7,8,index_tip,0.42894259095191956,0.531180202960968,0.0,0.011265665292739868,-0.05024296045303345,0.0821116715669632
8,0,wrist,0.2702023386955261,0.17499372363090515,0.0,-0.010940968990325928,0.006053566932678223,0.04141998291015625
8,8,index_tip,0.41585060954093933,0.5425136685371399,0.0,-0.013091981410980225,0.011333465576171875,0.04141998291015625
9,0,wrist,0.2483261376619339,0.20994064211845398,0.0,-0.021876201033592224,0.03494691848754883,0.1391100138425827
9,8,index_tip,0.3838883936405182,0.5928383469581604,0.0,-0.03196221590042114,0.05032467842102051,0.1391100138425827
10,0,wrist,0.24479880928993225,0.16089889407157898,0.0,-0.003527328372001648,-0.049041748046875,0.17769144475460052
10,8,index_tip,0.4091193675994873,0.49294695258140564,0.0,0.025230973958969116,-0.09989139437675476,0.17769144475460052
11,0,wrist,0.2118610143661499,0.1880505383014679,0.0,-0.03293779492378235,0.027151644229888916,0.1816081702709198
11,8,index_tip,0.3445018231868744,0.5498481392860413,0.0,-0.06461754441261292,0.05690118670463562,0.1816081702709198
12,0,wrist,0.18928399682044983,0.2415989190340042,0.0,-0.022577017545700073,0.053548380732536316,0.2090936154127121
12,8,index_tip,0.2974281311035156,0.6357426643371582,0.0,-0.047073692083358765,0.08589452505111694,0.2090936154127121
13,0,wrist,0.19625462591648102,0.22023265063762665,0.0,0.006970629096031189,-0.021366268396377563,0.06608904898166656
13,8,index_tip,0.3179914951324463,0.618553876876831,0.0,0.020563364028930664,-0.01718878746032715,0.06608904898166656
14,0,wrist,0.19890543818473816,0.2235340029001236,0.0,0.002650812268257141,0.0033013522624969482,0.014566883444786072
14,8,index_tip,0.32532626390457153,0.6172739267349243,0.0,0.007334768772125244,-0.0012799501419067383,0.014566883444786072
15,0,wrist,0.1983194351196289,0.22660470008850098,0.0,-0.0005860030651092529,0.0030706971883773804,0.009800657629966736
15,8,index_tip,0.329852432012558,0.6156561374664307,0.0,0.00452616810798645,-0.0016177892684936523,0.009800657629966736
