frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3587367534637451,0.09132874011993408,0.0,0.0,0.0,0.0
0,8,index_tip,0.3816351890563965,0.5568668842315674,0.0,0.0,0.0,0.0
1,0,wrist,0.36310604214668274,0.09705282747745514,0.0,0.004369288682937622,0.005724087357521057,0.029657140374183655
1,8,index_tip,0.39541444182395935,0.5510823726654053,0.0,0.013779252767562866,-0.005784511566162109,0.029657140374183655
2,0,wrist,0.3639732301235199,0.09984245896339417,0.0,0.0008671879768371582,0.002789631485939026,0.03216587007045746
2,8,index_tip,0.4191488027572632,0.5463076829910278,0.0,0.023734360933303833,-0.004774689674377441,0.03216587007045746
3,0,wrist,0.3608803153038025,0.09433358907699585,0.0,-0.0030929148197174072,-0.005508869886398315,0.0142861008644104
3,8,index_tip,0.42245250940322876,0.5439270734786987,0.0,0.003303706645965576,-0.0023806095123291016,0.0142861008644104
4,0,wrist,0.35979193449020386,0.09959240257740021,0.0,-0.0010883808135986328,0.005258813500404358,0.010072395205497742
4,8,index_tip,0.42222723364830017,0.5474269986152649,0.0,-0.00022527575492858887,0.003499925136566162,0.010072395205497742
5,0,wrist,0.3595583438873291,0.09593154489994049,0.0,-0.00023359060287475586,-0.003660857677459717,0.005892813205718994
5,8,index_tip,0.42328014969825745,0.5464815497398376,0.0,0.0010529160499572754,-0.0009454488754272461,0.005892813205718994
6,0,wrist,0.36730656027793884,0.033382296562194824,0.0,0.007748216390609741,-0.06254924833774567,0.20097984373569489
6,8,index_tip,0.474789023399353,0.46730804443359375,0.0,0.05150887370109558,-0.0791735053062439,0.20097984373569489
8,0,wrist,0.2618959844112396,0.22419863939285278,0.0,-0.10541057586669922,0.19081634283065796,0.6062413454055786
8,8,index_tip,0.4101259708404541,0.7126594185829163,0.0,-0.06466305255889893,0.2453513741493225,0.6062413454055786
9,0,wrist,0.30373483896255493,0.12238579988479614,0.0,0.04183885455131531,-0.10181283950805664,0.2881661355495453
9,8,index_tip,0.4450300931930542,0.603049099445343,0.0,0.0349041223526001,-0.10961031913757324,0.2881661355495453
10,0,wrist,0.35028910636901855,0.0179881751537323,0.0,0.04655426740646362,-0.10439762473106384,0.31229373812675476
10,8,index_tip,0.4661322832107544,0.4628094434738159,0.0,0.021102190017700195,-0.1402396559715271,0.31229373812675476
11,0,wrist,0.33946168422698975,0.0020499825477600098,0.0,-0.010827422142028809,-0.01593819260597229,0.04154399037361145
11,8,index_tip,0.4569006562232971,0.45726269483566284,0.0,-0.009231626987457275,-0.005546748638153076,0.04154399037361145
12,0,wrist,0.30680936574935913,0.07196718454360962,0.0,-0.032652318477630615,0.06991720199584961,0.3120371103286743
12,8,index_tip,0.3606099486351013,0.5704395771026611,0.0,-0.0962907075881958,0.11317688226699829,0.3120371103286743
13,0,wrist,0.3340226113796234,0.0476454496383667,0.0,0.027213245630264282,-0.02432173490524292,0.13098850846290588
13,8,index_tip,0.4396953582763672,0.5700714588165283,0.0,0.07908540964126587,-0.0003681182861328125,0.13098850846290588
14,0,wrist,0.34388262033462524,0.029989391565322876,0.0,0.009860008955001831,-0.017656058073043823,0.06053975224494934
14,8,index_tip,0.44414302706718445,0.5414954423904419,0.0,0.004447668790817261,-0.028576016426086426,0.06053975224494934
15,0,wrist,0.3639139235019684,0.0009207725524902344,0.0,0.02003130316734314,-0.02906861901283264,0.10929170250892639
15,8,index_tip,0.45777732133865356,0.4949379563331604,0.0,0.013634294271469116,-0.046557486057281494,0.10929170250892639
