frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3103647828102112,0.22286184132099152,0.0,0.0,0.0,0.0
0,8,index_tip,0.5075893402099609,0.60066157579422,0.0,0.0,0.0,0.0
1,0,wrist,0.30455976724624634,0.21079601347446442,0.0,-0.005805015563964844,-0.0120658278465271,0.07829195261001587
1,8,index_tip,0.5147517919540405,0.5474029183387756,0.0,0.00716245174407959,-0.053258657455444336,0.07829195261001587
2,0,wrist,0.2727966010570526,0.2839578688144684,0.0,-0.031763166189193726,0.07316185534000397,0.29421786963939667
2,8,index_tip,0.47462213039398193,0.696566104888916,0.0,-0.040129661560058594,0.14916318655014038,0.29421786963939667
3,0,wrist,0.2370847761631012,0.3282981514930725,0.0,-0.035711824893951416,0.044340282678604126,0.15950503945350647
3,8,index_tip,0.4449302554130554,0.7463271617889404,0.0,-0.029691874980926514,0.049761056900024414,0.15950503945350647
4,0,wrist,0.22502605617046356,0.33630985021591187,0.0,-0.012058719992637634,0.008011698722839355,0.06482647359371185
4,8,index_tip,0.4416967034339905,0.7878496646881104,0.0,-0.0032335519790649414,0.04152250289916992,0.06482647359371185
5,0,wrist,0.24735508859157562,0.3031221628189087,0.0,0.02232903242111206,-0.033187687397003174,0.1329796314239502
5,8,index_tip,0.46574050188064575,0.7344305515289307,0.0,0.024043798446655273,-0.05341911315917969,0.1329796314239502
6,0,wrist,0.26765114068984985,0.23401090502738953,0.0,0.02029605209827423,-0.06911125779151917,0.1806904822587967
6,8,index_tip,0.4759503901004791,0.6533572673797607,0.0,0.010209888219833374,-0.08107328414916992,0.1806904822587967
7,0,wrist,0.28167104721069336,0.22455930709838867,0.0,0.014019906520843506,-0.009451597929000854,0.07025295495986938
7,8,index_tip,0.48423832654953003,0.6148637533187866,0.0,0.008287936449050903,-0.03849351406097412,0.07025295495986938
8,0,wrist,0.29389047622680664,0.20878362655639648,0.0,0.012219429016113281,-0.015775680541992188,0.06254902482032776
8,8,index_tip,0.4937489330768585,0.5898204445838928,0.0,0.009510606527328491,-0.0250433087348938,0.06254902482032776
9,0,wrist,0.3002399504184723,0.21958473324775696,0.0,0.006349474191665649,0.010801106691360474,0.056693583726882935
9,8,index_tip,0.5152103900909424,0.6079019904136658,0.0,0.021461457014083862,0.01808154582977295,0.056693583726882935
10,0,wrist,0.29635319113731384,0.2615469694137573,0.0,-0.0038867592811584473,0.041962236166000366,0.13190343976020813
10,8,index_tip,0.49089330434799194,0.6696393489837646,0.0,-0.02431708574295044,0.06173735857009888,0.13190343976020813
11,0,wrist,0.2701146602630615,0.3128398060798645,0.0,-0.02623853087425232,0.05129283666610718,0.1704014539718628
11,8,index_tip,0.4892664849758148,0.7608826160430908,0.0,-0.001626819372177124,0.09124326705932617,0.1704014539718628
12,0,wrist,0.28830665349960327,0.23416659235954285,0.0,0.018191993236541748,-0.07867321372032166,0.20925533771514893
12,8,index_tip,0.5181530117988586,0.6773790121078491,0.0,0.028886526823043823,-0.0835036039352417,0.20925533771514893
13,0,wrist,0.2890661358833313,0.22111119329929352,0.0,0.0007594823837280273,-0.013055399060249329,0.04264064133167267
13,8,index_tip,0.5149063467979431,0.6517999172210693,0.0,-0.0032466650009155273,-0.025579094886779785,0.04264064133167267
14,0,wrist,0.29610106348991394,0.20618976652622223,0.0,0.007034927606582642,-0.014921426773071289,0.05016377568244934
14,8,index_tip,0.5028864145278931,0.635612428188324,0.0,-0.012019932270050049,-0.01618748903274536,0.05016377568244934
15,0,wrist,0.31691497564315796,0.18531911075115204,0.0,0.02081391215324402,-0.02087065577507019,0.09980666637420654
15,8,index_tip,0.5098105669021606,0.5844144821166992,0.0,0.006924152374267578,-0.051197946071624756,0.09980666637420654
