frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.1754239797592163,0.7033113241195679,0.0,0.0,0.0,0.0
0,8,index_tip,0.37138277292251587,0.6749984622001648,0.0,0.0,0.0,0.0
3,0,wrist,0.11312289535999298,0.37853002548217773,0.0,-0.06230108439922333,-0.32478129863739014,0.9233269095420837
3,8,index_tip,0.2990066409111023,0.2111300677061081,0.0,-0.07237613201141357,-0.4638683944940567,0.9233269095420837
4,0,wrist,0.10118288546800613,0.32369643449783325,0.0,-0.011940009891986847,-0.05483359098434448,0.19171840697526932
4,8,index_tip,0.34130051732063293,0.12847913801670074,0.0,0.04229387640953064,-0.08265092968940735,0.19171840697526932
6,0,wrist,0.15423908829689026,0.4285851716995239,0.0,0.053056202828884125,0.10488873720169067,0.8976021781563759
6,8,index_tip,0.48961198329925537,0.7198249101638794,0.0,0.14831146597862244,0.5913457721471786,0.8976021781563759
7,0,wrist,0.1979474127292633,0.28120991587638855,0.0,0.04370832443237305,-0.14737525582313538,0.3237970173358917
7,8,index_tip,0.5201548337936401,0.6176543235778809,0.0,0.030542850494384766,-0.10217058658599854,0.3237970173358917
8,0,wrist,0.21047121286392212,0.253959596157074,0.0,0.012523800134658813,-0.027250319719314575,0.06540566682815552
8,8,index_tip,0.5291603803634644,0.601028323173523,0.0,0.009005546569824219,-0.01662600040435791,0.06540566682815552
9,0,wrist,0.2664434015750885,0.14105749130249023,0.0,0.05597218871116638,-0.11290210485458374,0.28425362706184387
9,8,index_tip,0.5478087663650513,0.5042973756790161,0.0,0.018648386001586914,-0.09673094749450684,0.28425362706184387
10,0,wrist,0.322476863861084,0.07652941346168518,0.0,0.05603346228599548,-0.06452807784080505,0.16853290796279907
10,8,index_tip,0.5503303408622742,0.4588475823402405,0.0,0.0025215744972229004,-0.045449793338775635,0.16853290796279907
11,0,wrist,0.35528698563575745,-0.004325509071350098,0.0,0.03281012177467346,-0.08085492253303528,0.31841251254081726
11,8,index_tip,0.37939807772636414,0.49266278743743896,0.0,-0.17093226313591003,0.033815205097198486,0.31841251254081726
12,0,wrist,0.38451069593429565,0.027287155389785767,0.0,0.029223710298538208,0.031612664461135864,0.09693476557731628
12,8,index_tip,0.3822329640388489,0.5259262919425964,0.0,0.002834886312484741,0.03326350450515747,0.09693476557731628
13,0,wrist,0.3382125496864319,0.11972977966070175,0.0,-0.04629814624786377,0.09244262427091599,0.2492976114153862
13,8,index_tip,0.42013394832611084,0.5985821485519409,0.0,0.03790098428726196,0.07265585660934448,0.2492976114153862
14,0,wrist,0.3522630035877228,0.18737351894378662,0.0,0.014050453901290894,0.06764373928308487,0.19484157115221024
14,8,index_tip,0.48578178882598877,0.6460816860198975,0.0,0.06564784049987793,0.04749953746795654,0.19484157115221024
15,0,wrist,0.39760130643844604,0.1884339600801468,0.0,0.04533830285072327,0.0010604411363601685,0.15344654023647308
15,8,index_tip,0.561171293258667,0.6777399778366089,0.0,0.07538950443267822,0.031658291816711426,0.15344654023647308
