frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.4962363839149475,0.19553129374980927,0.0,0.0,0.0,0.0
1,8,index_tip,0.5125957727432251,0.5987799167633057,0.0,0.0,0.0,0.0
2,0,wrist,0.5035166144371033,0.15650521218776703,0.0,0.007280230522155762,-0.039026081562042236,0.09042292833328247
2,8,index_tip,0.5069761872291565,0.5602828860282898,0.0,-0.0056195855140686035,-0.03849703073501587,0.09042292833328247
3,0,wrist,0.5044176578521729,0.14308084547519684,0.0,0.0009010434150695801,-0.01342436671257019,0.03369227051734924
3,8,index_tip,0.5058189630508423,0.5420732498168945,0.0,-0.001157224178314209,-0.018209636211395264,0.03369227051734924
4,0,wrist,0.5145251154899597,0.09420932829380035,0.0,0.010107457637786865,-0.048871517181396484,0.13244754076004028
4,8,index_tip,0.5052434206008911,0.46918022632598877,0.0,-0.0005755424499511719,-0.07289302349090576,0.13244754076004028
5,0,wrist,0.5149932503700256,0.08428356051445007,0.0,0.00046813488006591797,-0.00992576777935028,0.03124062716960907
5,8,index_tip,0.5170775055885315,0.4601675868034363,0.0,0.01183408498764038,-0.00901263952255249,0.03124062716960907
7,0,wrist,0.4729996919631958,0.25671714544296265,0.0,-0.041993558406829834,0.17243358492851257,0.4365371763706207
7,8,index_tip,0.5181902647018433,0.6811648607254028,0.0,0.0011127591133117676,0.22099727392196655,0.4365371763706207
8,0,wrist,0.48038068413734436,0.22369804978370667,0.0,0.00738099217414856,-0.03301909565925598,0.06326174736022949
8,8,index_tip,0.5221490859985352,0.6622620224952698,0.0,0.0039588212966918945,-0.018902838230133057,0.06326174736022949
9,0,wrist,0.51715487241745,0.14527645707130432,0.0,0.03677418828010559,-0.07842159271240234,0.25469526648521423
9,8,index_tip,0.5529549717903137,0.553568422794342,0.0,0.030805885791778564,-0.10869359970092773,0.25469526648521423
10,0,wrist,0.5185291171073914,0.09855127334594727,0.0,0.0013742446899414062,-0.046725183725357056,0.16079333424568176
10,8,index_tip,0.6175521612167358,0.5054717063903809,0.0,0.06459718942642212,-0.04809671640396118,0.16079333424568176
11,0,wrist,0.5133910179138184,0.1441424936056137,0.0,-0.005138099193572998,0.04559122025966644,0.14616183936595917
11,8,index_tip,0.6008718013763428,0.5842238664627075,0.0,-0.016680359840393066,0.07875216007232666,0.14616183936595917
13,0,wrist,0.41099226474761963,0.5260114669799805,0.0,-0.10239875316619873,0.38186897337436676,1.0785595923662186
13,8,index_tip,0.47749584913253784,1.0551397800445557,0.0,-0.12337595224380493,0.47091591358184814,1.0785595923662186
14,0,wrist,0.4442957639694214,0.4264862835407257,0.0,0.03330349922180176,-0.09952518343925476,0.3709307610988617
14,8,index_tip,0.525201141834259,0.8647429943084717,0.0,0.04770529270172119,-0.19039678573608398,0.3709307610988617
15,0,wrist,0.4617476165294647,0.3305182158946991,0.0,0.017451852560043335,-0.09596806764602661,0.208805650472641
15,8,index_tip,0.5190519094467163,0.7755064964294434,0.0,-0.006149232387542725,-0.08923649787902832,0.208805650472641
