frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.36256328225135803,0.2569774091243744,0.0,0.0,0.0,0.0
1,8,index_tip,0.587131917476654,0.6842551827430725,0.0,0.0,0.0,0.0
2,0,wrist,0.36915603280067444,0.2052730917930603,0.0,0.006592750549316406,-0.05170431733131409,0.13689777255058289
2,8,index_tip,0.5630916357040405,0.6296947598457336,0.0,-0.024040281772613525,-0.05456042289733887,0.13689777255058289
3,0,wrist,0.3802739679813385,0.10778158903121948,0.0,0.011117935180664062,-0.09749150276184082,0.2948196530342102
3,8,index_tip,0.5652199983596802,0.44561290740966797,0.0,0.0021283626556396484,-0.18408185243606567,0.2948196530342102
4,0,wrist,0.381941020488739,0.037129729986190796,0.0,0.0016670525074005127,-0.07065185904502869,0.15084919333457947
4,8,index_tip,0.5695284605026245,0.37139108777046204,0.0,0.004308462142944336,-0.07422181963920593,0.15084919333457947
5,0,wrist,0.3907102942466736,-0.022413253784179688,0.0,0.00876927375793457,-0.05954298377037048,0.2086213231086731
5,8,index_tip,0.5915087461471558,0.25306230783462524,0.0,0.02198028564453125,-0.11832877993583679,0.2086213231086731
6,0,wrist,0.39494815468788147,0.002171345055103302,0.0,0.004237860441207886,0.02458459883928299,0.07853765040636063
6,8,index_tip,0.5957403182983398,0.2985459268093109,0.0,0.004231572151184082,0.04548361897468567,0.07853765040636063
8,0,wrist,0.3523629307746887,0.19708359241485596,0.0,-0.04258522391319275,0.19491224735975266,0.6009349152445793
8,8,index_tip,0.5720458030700684,0.6382888555526733,0.0,-0.023694515228271484,0.3397429287433624,0.6009349152445793
9,0,wrist,0.3576309382915497,0.15256661176681519,0.0,0.005268007516860962,-0.04451698064804077,0.1130763590335846
9,8,index_tip,0.5672105550765991,0.5798327326774597,0.0,-0.004835247993469238,-0.05845612287521362,0.1130763590335846
10,0,wrist,0.36572229862213135,0.09902143478393555,0.0,0.008091360330581665,-0.05354517698287964,0.1896105706691742
10,8,index_tip,0.5778095126152039,0.46245765686035156,0.0,0.010598957538604736,-0.11737507581710815,0.1896105706691742
11,0,wrist,0.38585615158081055,0.06641003489494324,0.0,0.0201338529586792,-0.03261139988899231,0.1336878538131714
11,8,index_tip,0.5927006006240845,0.3964061439037323,0.0,0.014891088008880615,-0.06605151295661926,0.1336878538131714
12,0,wrist,0.3955674469470978,0.07309913635253906,0.0,0.009711295366287231,0.006689101457595825,0.02118244767189026
12,8,index_tip,0.5880469083786011,0.3962777853012085,0.0,-0.0046536922454833984,-0.0001283586025238037,0.02118244767189026
13,0,wrist,0.4148308038711548,0.13958969712257385,0.0,0.019263356924057007,0.06649056077003479,0.1880536675453186
13,8,index_tip,0.5820517539978027,0.49258238077163696,0.0,-0.00599515438079834,0.09630459547042847,0.1880536675453186
14,0,wrist,0.4283375144004822,0.20616041123867035,0.0,0.013506710529327393,0.0665707141160965,0.16099359095096588
14,8,index_tip,0.5628694891929626,0.5543162822723389,0.0,-0.019182264804840088,0.061733901500701904,0.16099359095096588
15,0,wrist,0.4369482398033142,0.22825059294700623,0.0,0.008610725402832031,0.022090181708335876,0.05796597898006439
15,8,index_tip,0.5583016276359558,0.5770134925842285,0.0,-0.004567861557006836,0.02269721031188965,0.05796597898006439
