frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2710617482662201,0.17264364659786224,0.0,0.0,0.0,0.0
0,8,index_tip,0.4876320958137512,0.5076875686645508,0.0,0.0,0.0,0.0
1,0,wrist,0.276063472032547,0.1663118153810501,0.0,0.005001723766326904,-0.006331831216812134,0.01900535821914673
1,8,index_tip,0.493673712015152,0.5060573816299438,0.0,0.006041616201400757,-0.0016301870346069336,0.01900535821914673
2,0,wrist,0.30067893862724304,0.1531260758638382,0.0,0.024615466594696045,-0.013185739517211914,0.0906359851360321
2,8,index_tip,0.5169181823730469,0.4764670729637146,0.0,0.023244470357894897,-0.029590308666229248,0.0906359851360321
3,0,wrist,0.3140886425971985,0.18093182146549225,0.0,0.013409703969955444,0.027805745601654053,0.10425397753715515
3,8,index_tip,0.5115610957145691,0.5341485142707825,0.0,-0.005357086658477783,0.05768144130706787,0.10425397753715515
4,0,wrist,0.3063986897468567,0.2172771841287613,0.0,-0.007689952850341797,0.03634536266326904,0.14109468460083008
4,8,index_tip,0.4885280132293701,0.6081748008728027,0.0,-0.023033082485198975,0.07402628660202026,0.14109468460083008
5,0,wrist,0.30290788412094116,0.16581504046916962,0.0,-0.0034908056259155273,-0.051462143659591675,0.14592203497886658
5,8,index_tip,0.5025317668914795,0.5312094688415527,0.0,0.014003753662109375,-0.07696533203125,0.14592203497886658
6,0,wrist,0.2775483727455139,0.20012255012989044,0.0,-0.025359511375427246,0.034307509660720825,0.1790660321712494
6,8,index_tip,0.45062464475631714,0.5987013578414917,0.0,-0.051907122135162354,0.06749188899993896,0.1790660321712494
7,0,wrist,0.25992366671562195,0.1501082479953766,0.0,-0.017624706029891968,-0.050014302134513855,0.21893231570720673
7,8,index_tip,0.4684755206108093,0.465258926153183,0.0,0.017850875854492188,-0.13344243168830872,0.21893231570720673
8,0,wrist,0.20824851095676422,0.18817265331745148,0.0,-0.05167515575885773,0.03806440532207489,0.25880396366119385
8,8,index_tip,0.3928445279598236,0.5586923360824585,0.0,-0.07563099265098572,0.09343340992927551,0.25880396366119385
9,0,wrist,0.1842150092124939,0.1802796572446823,0.0,-0.024033501744270325,-0.007892996072769165,0.10100911557674408
9,8,index_tip,0.3993632197380066,0.4961284101009369,0.0,0.006518691778182983,-0.0625639259815216,0.10100911557674408
10,0,wrist,0.17490360140800476,0.17602427303791046,0.0,-0.009311407804489136,-0.004255384206771851,0.037588149309158325
10,8,index_tip,0.380748987197876,0.49072128534317017,0.0,-0.018614232540130615,-0.005407124757766724,0.037588149309158325
11,0,wrist,0.1634385883808136,0.1993328034877777,0.0,-0.011465013027191162,0.02330853044986725,0.10836412012577057
11,8,index_tip,0.3487899899482727,0.532352864742279,0.0,-0.03195899724960327,0.04163157939910889,0.10836412012577057
12,0,wrist,0.16892994940280914,0.1940268576145172,0.0,0.005491361021995544,-0.005305945873260498,0.037468746304512024
12,8,index_tip,0.35668668150901794,0.5135781168937683,0.0,0.00789669156074524,-0.018774747848510742,0.037468746304512024
13,0,wrist,0.17208769917488098,0.19175411760807037,0.0,0.0031577497720718384,-0.0022727400064468384,0.013867557048797607
13,8,index_tip,0.35745716094970703,0.5212447047233582,0.0,0.0007704794406890869,0.007666587829589844,0.013867557048797607
14,0,wrist,0.17068392038345337,0.1972838193178177,0.0,-0.0014037787914276123,0.0055297017097473145,0.016305595636367798
14,8,index_tip,0.35948848724365234,0.5285854935646057,0.0,0.0020313262939453125,0.007340788841247559,0.016305595636367798
15,0,wrist,0.17286939918994904,0.19465258717536926,0.0,0.0021854788064956665,-0.0026312321424484253,0.015198886394500732
15,8,index_tip,0.35686928033828735,0.5208225250244141,0.0,-0.0026192069053649902,-0.00776296854019165,0.015198886394500732
