frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.392096608877182,0.42767688632011414,0.0,0.0,0.0,0.0
0,8,index_tip,0.495952844619751,0.5515110492706299,0.0,0.0,0.0,0.0
1,0,wrist,0.3675523102283478,0.3838617205619812,0.0,-0.02454429864883423,-0.043815165758132935,0.13501310348510742
1,8,index_tip,0.48401814699172974,0.49679210782051086,0.0,-0.01193469762802124,-0.05471894145011902,0.13501310348510742
2,0,wrist,0.3665262460708618,0.35274264216423035,0.0,-0.001026064157485962,-0.031119078397750854,0.12375953793525696
2,8,index_tip,0.5205000042915344,0.5519246459007263,0.0,0.03648185729980469,0.055132538080215454,0.12375953793525696
6,0,wrist,0.3926883339881897,0.18184340000152588,0.0,0.02616208791732788,-0.17089924216270447,0.33238521218299866
6,8,index_tip,0.491729199886322,0.4453715682029724,0.0,-0.028770804405212402,-0.1065530776977539,0.33238521218299866
7,0,wrist,0.4265652894973755,0.2005918025970459,0.0,0.03387695550918579,0.01874840259552002,0.11780685186386108
7,8,index_tip,0.5109084248542786,0.3993692994117737,0.0,0.019179224967956543,-0.04600226879119873,0.11780685186386108
8,0,wrist,0.4417054057121277,0.21195560693740845,0.0,0.015140116214752197,0.011363804340362549,0.0445823073387146
8,8,index_tip,0.5158759355545044,0.4124801754951477,0.0,0.00496751070022583,0.013110876083374023,0.0445823073387146
9,0,wrist,0.42652270197868347,0.19690564274787903,0.0,-0.015182703733444214,-0.015049964189529419,0.19718319177627563
9,8,index_tip,0.5864173769950867,0.5088892579078674,0.0,0.07054144144058228,0.09640908241271973,0.19718319177627563
10,0,wrist,0.411163330078125,0.19341841340065002,0.0,-0.015359371900558472,-0.003487229347229004,0.04138109087944031
10,8,index_tip,0.5664461851119995,0.5114525556564331,0.0,-0.019971191883087158,0.002563297748565674,0.04138109087944031
12,0,wrist,0.3921542167663574,0.21703144907951355,0.0,-0.019009113311767578,0.023613035678863525,0.22959190607070923
12,8,index_tip,0.5393266677856445,0.6713027954101562,0.0,-0.02711951732635498,0.15985023975372314,0.22959190607070923
13,0,wrist,0.39778074622154236,0.19492946565151215,0.0,0.0056265294551849365,-0.022101983428001404,0.06486715376377106
13,8,index_tip,0.5457438826560974,0.6405813694000244,0.0,0.006417214870452881,-0.030721426010131836,0.06486715376377106
14,0,wrist,0.39460188150405884,0.19184455275535583,0.0,-0.0031788647174835205,-0.003084912896156311,0.01725040376186371
14,8,index_tip,0.5379689931869507,0.6437931060791016,0.0,-0.0077748894691467285,0.0032117366790771484,0.01725040376186371
15,0,wrist,0.4001312255859375,0.20058129727840424,0.0,0.005529344081878662,0.008736744523048401,0.09151621162891388
15,8,index_tip,0.4813721776008606,0.6231397986412048,0.0,-0.05659681558609009,-0.02065330743789673,0.09151621162891388
